Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 16:00:00.824,3,-0.13,0.03,1.1,2.7716,2.738,-0.7013999999999999,175,75
2026-05-09 16:00:00.883,3,-0.13,0.03,1.11,1.7315999999999998,0.5379999999999999,-1.0013999999999998,175,75
2026-05-09 16:00:00.968,3,-0.13,0.03,1.12,1.8516,0.9079999999999999,-1.2513999999999998,175,75
2026-05-09 16:00:00.978,3,-0.13,0.03,1.11,1.4815999999999998,0.29799999999999993,-1.4314,175,75
2026-05-09 16:00:01.015,3,-0.13,0.04,1.1,1.8516,0.5979999999999999,-1.3714,175,75
2026-05-09 16:00:01.049,3,-0.13,0.03,1.1,2.1616,-0.19200000000000017,-1.3714,175,75
2026-05-09 16:00:01.049,3,-0.13,0.03,1.1,2.0316,0.4179999999999999,-1.3714,175,75
2026-05-09 16:00:01.063,3,-0.14,0.03,1.12,2.1616,1.208,-1.5514000000000001,175,75
2026-05-09 16:00:01.078,3,-0.13,0.03,1.11,1.4815999999999998,0.17799999999999994,-1.8014000000000001,175,75
2026-05-09 16:00:01.078,3,-0.14,0.03,1.13,1.3015999999999999,0.11799999999999988,-1.5514000000000001,175,75
2026-05-09 16:00:01.102,3,-0.13,0.04,1.12,0.39159999999999995,-0.742,-1.9813999999999998,175,75
2026-05-09 16:00:01.112,3,-0.14,0.03,1.12,-0.21840000000000015,-1.2920000000000003,-1.9213999999999998,175,75
2026-05-09 16:00:01.112,3,-0.14,0.03,1.11,-0.46840000000000015,-1.162,-2.5314,175,75
2026-05-09 16:00:01.136,3,-0.13,0.03,1.1,-1.1384,-2.0820000000000003,-2.7714,175,75
2026-05-09 16:00:01.160,3,-0.12,0.04,1.11,-1.1384,-1.2320000000000002,-2.7714,175,75
2026-05-09 16:00:01.234,3,-0.11,0.03,1.09,0.14159999999999995,1.028,-2.1614,175,75
2026-05-09 16:00:01.273,3,-0.13,0.04,1.11,0.6915999999999999,1.698,-1.9213999999999998,175,75
2026-05-09 16:00:01.273,3,-0.13,0.03,1.1,0.5115999999999998,0.9079999999999999,-1.8614000000000002,175,75
2026-05-09 16:00:01.289,3,-0.12,0.03,1.11,-0.4084000000000001,0.17799999999999994,-2.2814,175,75
2026-05-09 16:00:01.295,3,-0.13,0.03,1.11,-0.5284000000000002,0.23799999999999988,-2.2814,175,75
2026-05-09 16:00:01.306,3,-0.12,0.03,1.1,-0.46840000000000015,-0.492,-2.4013999999999998,175,75
2026-05-09 16:00:01.330,3,-0.12,0.03,1.1,-0.2784000000000002,-0.6820000000000002,-2.2214,175,75
