Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 17:13:34.719,5,-0.68,0.14,-0.45,51.27719999999999,8.7574,-249.9288,175,75
2026-05-09 17:13:34.731,5,-0.73,0.34,-0.31,16.397199999999998,-61.6826,-249.9288,175,75
2026-05-09 17:13:34.731,5,-0.42,0.5,-0.17,-27.0128,-116.8626,-249.9288,175,75
2026-05-09 17:13:34.743,5,0.12,0.47,-0.04,-68.3328,-125.0426,-249.9288,175,75
2026-05-09 17:13:34.755,5,0.67,0.41,-0.01,-96.53280000000001,-83.15259999999999,-249.9288,175,75
2026-05-09 17:13:34.766,5,0.82,0.27,0.0,-108.6628,-15.6126,-249.9288,175,75
2026-05-09 17:13:34.777,5,0.87,0.27,-0.03,-110.42280000000001,56.3874,-224.2588,175,75
2026-05-09 17:13:34.777,5,0.82,0.24,-0.11,-105.2328,118.1074,-177.2288,175,75
2026-05-09 17:13:34.788,5,0.89,0.33,-0.11,-95.4028,169.9674,-127.44879999999999,175,75
2026-05-09 17:13:34.814,5,2.0,0.76,-0.09,-89.6628,228.6874,-3.8087999999999997,175,75
2026-05-09 17:13:34.825,5,2.0,2.0,0.64,-51.912800000000004,102.7074,250.3412,175,75
2026-05-09 17:13:34.825,5,0.62,2.0,1.49,-84.7228,-78.53259999999999,250.3412,175,75
2026-05-09 17:13:34.850,5,1.76,0.65,2.0,-168.4728,230.13739999999999,250.3412,175,75
2026-05-09 17:13:34.867,5,2.0,-0.47,2.0,-189.6628,249.4174,250.3412,175,75
2026-05-09 17:13:34.878,5,1.39,-0.16,2.0,-239.0828,249.4174,250.3412,175,75
2026-05-09 17:13:34.913,5,-0.86,-1.63,1.71,-199.1228,249.4174,250.3412,175,75
2026-05-09 17:13:34.925,5,-2.0,-1.9,1.23,-113.4328,187.7474,250.3412,175,75
2026-05-09 17:13:34.925,5,-2.0,-1.92,1.05,-8.2228,5.1674,250.3412,175,75
2026-05-09 17:13:34.935,5,-2.0,-1.9,1.21,85.6572,-161.9926,133.8412,175,75
2026-05-09 17:13:34.935,5,-2.0,-1.76,1.68,153.6572,-217.11260000000001,-136.96880000000002,175,75
2026-05-09 17:13:34.963,5,-0.64,-1.37,2.0,156.8872,-24.642599999999998,-249.9288,175,75
2026-05-09 17:13:34.974,5,-1.4,-1.08,2.0,166.8772,9.8474,-249.9288,175,75
2026-05-09 17:13:34.985,5,-0.37,-0.4,1.56,203.5972,56.3174,-249.9288,175,75
2026-05-09 17:13:34.985,5,-0.1,-0.24,1.24,243.4572,134.20739999999998,-249.9288,175,75
2026-05-09 17:13:34.999,5,-0.3,0.02,1.08,250.9972,168.8674,-249.9288,175,75
2026-05-09 17:13:35.010,5,-0.95,0.44,1.01,250.9972,130.1474,-249.9288,175,75
2026-05-09 17:13:35.010,5,-1.52,0.76,0.94,250.9972,28.9174,-249.9288,175,75
2026-05-09 17:13:35.026,5,-1.92,1.35,0.98,238.50719999999998,-98.90259999999999,-249.9288,175,75
2026-05-09 17:13:35.033,5,-2.0,1.84,0.98,193.28719999999998,-223.95260000000002,-249.9288,175,75
2026-05-09 17:13:35.046,5,-1.7,1.96,0.83,143.7672,-250.8526,-249.9288,175,75
2026-05-09 17:13:35.046,5,1.5,2.0,0.34,119.1772,-250.8526,-249.9288,175,75
2026-05-09 17:13:35.056,5,2.0,2.0,0.27,120.8672,-250.8526,101.5312,175,75
2026-05-09 17:13:35.065,5,2.0,2.0,-0.4,47.6472,-118.56259999999999,250.3412,175,75
2026-05-09 17:13:35.071,5,0.38,2.0,-0.41,13.2672,-13.2726,250.3412,175,75
2026-05-09 17:13:35.082,5,0.12,1.18,-0.1,-0.08279999999999998,31.7574,250.3412,175,75
2026-05-09 17:13:35.092,5,0.36,0.35,0.21,-6.7828,66.5374,250.3412,175,75
2026-05-09 17:13:35.127,5,1.08,-0.52,2.0,11.4672,-5.6026,250.3412,175,75
2026-05-09 17:13:35.127,5,0.44,-0.45,2.0,104.7572,-11.5126,250.3412,175,75
2026-05-09 17:13:35.139,5,-1.3,0.43,2.0,77.8472,143.0874,250.3412,175,75
2026-05-09 17:13:35.149,5,-2.0,0.07,1.89,25.9572,243.4174,3.2912,175,75
2026-05-09 17:13:35.149,5,-2.0,-0.41,1.45,3.7172,249.4174,-249.9288,175,75
2026-05-09 17:13:35.162,5,-1.82,-0.71,1.26,10.6872,218.6974,-249.9288,175,75
2026-05-09 17:13:35.175,5,0.2,0.31,2.0,127.4272,-112.5726,-238.99880000000002,175,75
2026-05-09 17:13:35.191,5,0.73,0.43,1.74,60.1072,-157.0826,9.9612,175,75
2026-05-09 17:13:35.201,5,0.8,0.02,1.14,34.337199999999996,-117.2526,130.47119999999998,175,75
2026-05-09 17:13:35.213,5,0.87,-0.44,0.52,28.1072,-64.76259999999999,243.7412,175,75
2026-05-09 17:13:35.223,5,0.84,-0.41,0.25,51.267199999999995,-14.8126,250.3412,175,75
2026-05-09 17:13:35.235,5,0.73,-0.45,-0.01,87.7872,17.5374,250.3412,175,75
2026-05-09 17:13:35.248,5,0.75,-0.49,-0.3,127.6172,20.3074,250.3412,175,75
2026-05-09 17:13:35.251,5,1.34,-0.7,-0.38,142.4372,-23.1226,250.3412,175,75
2026-05-09 17:13:35.276,5,0.66,-1.51,-0.86,69.9172,64.59740000000001,250.3412,175,75
2026-05-09 17:13:35.281,5,-0.92,-1.03,-0.63,31.4272,45.0074,200.8312,175,75
2026-05-09 17:13:35.290,5,-1.8,-0.72,-0.29,2.5472,-21.8326,80.9312,175,75
2026-05-09 17:13:35.305,5,-2.0,-0.5,-0.05,-4.7128,-77.7526,-100.8788,175,75
2026-05-09 17:13:35.314,5,-1.79,-0.38,-0.1,-31.5928,-125.40259999999999,-249.9288,175,75
2026-05-09 17:13:35.331,5,-0.99,-0.2,-0.04,-59.9528,-129.8426,-249.9288,175,75
2026-05-09 17:13:35.331,5,-0.43,0.06,0.05,-95.1828,-103.1126,-249.9288,175,75
2026-05-09 17:13:35.358,5,-0.17,0.56,0.11,-171.3328,-43.4926,-249.9288,175,75
2026-05-09 17:13:35.369,5,-0.12,0.75,0.15,-209.2928,-17.6226,-249.9288,175,75
2026-05-09 17:13:35.386,5,-0.0,0.86,0.12,-236.6328,0.4573999999999999,-249.9288,175,75
2026-05-09 17:13:35.386,5,0.63,0.91,-0.01,-249.2728,33.6274,-249.9288,175,75
2026-05-09 17:13:35.399,5,2.0,1.21,-0.42,-240.9428,140.76739999999998,-249.9288,175,75
2026-05-09 17:13:35.409,5,1.08,0.95,-0.16,-239.5128,245.5974,-243.9888,175,75
2026-05-09 17:13:35.423,5,-0.41,0.8,0.05,-234.7228,249.4174,-175.3788,175,75
2026-05-09 17:13:35.423,5,-0.49,0.68,0.22,-216.0228,243.3674,-115.3188,175,75
2026-05-09 17:13:35.433,5,0.09,0.75,0.32,-156.3228,204.2174,32.4812,175,75
2026-05-09 17:13:35.448,5,0.1,0.75,0.62,-82.6628,146.0074,233.2012,175,75
2026-05-09 17:13:35.448,5,0.27,1.03,1.16,-19.7528,101.8974,250.3412,175,75
2026-05-09 17:13:35.460,5,0.4,1.16,1.53,-2.1228000000000002,36.2174,250.3412,175,75
2026-05-09 17:13:35.477,5,0.63,1.22,1.74,-22.8528,-64.92259999999999,250.3412,175,75
2026-05-09 17:13:35.498,5,0.66,1.04,1.91,-57.762800000000006,-196.6326,250.3412,175,75
2026-05-09 17:13:35.498,5,0.38,0.8,2.0,-81.4728,-250.8526,250.3412,175,75
2026-05-09 17:13:35.508,5,2.0,-1.26,2.0,-57.4628,-250.8526,250.3412,175,75
2026-05-09 17:13:35.520,5,2.0,-2.0,1.23,68.6172,-25.292599999999997,250.3412,175,75
2026-05-09 17:13:35.520,5,1.56,-0.88,1.1,161.3372,249.4174,250.3412,175,75
2026-05-09 17:13:35.532,5,-0.32,-0.68,1.08,149.0772,249.4174,175.81119999999999,175,75
2026-05-09 17:13:35.543,5,-1.13,-0.93,1.31,99.74719999999999,249.4174,110.9512,175,75
2026-05-09 17:13:35.556,5,-1.18,-1.31,1.31,64.5472,238.5874,103.7312,175,75
2026-05-09 17:13:35.569,5,-1.16,-1.49,1.32,64.4772,156.4674,122.27120000000001,175,75
2026-05-09 17:13:35.569,5,-1.42,-1.42,1.72,68.1772,108.29740000000001,88.1812,175,75
2026-05-09 17:13:35.613,5,-1.41,-1.28,2.0,62.377199999999995,107.3974,-228.99880000000002,175,75
2026-05-09 17:13:35.613,5,-1.04,-1.2,2.0,80.7072,135.92739999999998,-249.9288,175,75
2026-05-09 17:13:35.632,5,-1.14,-0.85,2.0,125.38719999999999,151.3474,-249.9288,175,75
2026-05-09 17:13:35.632,5,-1.35,-0.23,1.99,176.25719999999998,82.6374,-249.9288,175,75
2026-05-09 17:13:35.650,5,-1.17,0.36,1.91,205.03719999999998,-5.8726,-249.9288,175,75
2026-05-09 17:13:35.650,5,-1.09,0.85,2.0,196.3372,-88.9426,-249.9288,175,75
2026-05-09 17:13:35.674,5,-1.05,1.2,2.0,153.9172,-151.5526,-249.9288,175,75
2026-05-09 17:13:35.683,5,-0.82,1.12,2.0,107.0672,-198.1026,-249.9288,175,75
2026-05-09 17:13:35.688,5,-0.36,0.94,2.0,71.99719999999999,-212.14260000000002,-194.4788,175,75
2026-05-09 17:13:35.708,5,0.13,0.75,1.95,52.8672,-186.51260000000002,-66.4588,175,75
2026-05-09 17:13:35.708,5,0.42,0.57,1.8,47.3172,-134.2126,63.4112,175,75
2026-05-09 17:13:35.721,5,0.56,0.5,1.65,41.7872,-76.4326,171.8312,175,75
2026-05-09 17:13:35.732,5,0.58,0.39,1.5,30.7472,-13.5226,250.3412,175,75
2026-05-09 17:13:35.744,5,0.54,0.3,1.36,20.3472,49.6274,250.3412,175,75
2026-05-09 17:13:35.744,5,0.32,0.33,1.23,12.6272,104.7274,250.3412,175,75
2026-05-09 17:13:35.756,5,-0.11,0.25,1.21,11.077200000000001,126.8874,250.3412,175,75
2026-05-09 17:13:35.767,5,-0.72,0.13,1.36,16.647199999999998,84.87740000000001,250.3412,175,75
2026-05-09 17:13:35.770,5,-1.0,-0.08,1.67,19.7972,14.907399999999999,235.35119999999998,175,75
2026-05-09 17:13:35.785,5,-1.02,-0.34,1.68,30.1472,-35.6826,92.4312,175,75
2026-05-09 17:13:35.791,5,-0.93,-0.38,1.38,52.8172,-66.1626,-42.4088,175,75
2026-05-09 17:13:35.831,5,0.07,0.33,0.82,56.377199999999995,-167.5026,-170.8488,175,75
2026-05-09 17:13:35.831,5,0.15,0.3,0.6,38.2872,-188.5226,-136.8288,175,75
2026-05-09 17:13:35.841,5,0.22,0.15,0.35,23.7572,-200.79260000000002,-91.8988,175,75
2026-05-09 17:13:35.863,5,0.22,0.05,-0.24,15.8472,-235.6926,23.9112,175,75
2026-05-09 17:13:35.874,5,0.17,-0.44,-0.49,20.2972,-250.8526,98.7412,175,75
2026-05-09 17:13:35.887,5,0.09,-0.03,-0.66,46.197199999999995,-250.8526,168.6812,175,75
2026-05-09 17:13:35.909,5,0.37,-0.14,-0.75,65.4172,-250.8526,225.81119999999999,175,75
2026-05-09 17:13:35.909,5,0.64,0.1,-0.7,52.7972,-250.8526,250.3412,175,75
2026-05-09 17:13:35.920,5,0.64,0.21,-0.55,20.5172,-250.8526,243.5412,175,75
2026-05-09 17:13:35.920,5,0.22,0.17,-0.26,-14.9728,-184.1926,194.60119999999998,175,75
2026-05-09 17:13:35.942,5,-0.25,0.1,-0.02,-46.47280000000001,-119.6126,114.7312,175,75
2026-05-09 17:13:35.942,5,-0.58,-0.02,0.09,-64.5528,-71.5726,26.281200000000002,175,75
2026-05-09 17:13:35.951,5,-0.64,-0.14,0.16,-68.6228,-31.1726,-53.738800000000005,175,75
2026-05-09 17:13:35.965,5,-0.5,-0.19,0.14,-64.28280000000001,4.7174,-121.38879999999999,175,75
2026-05-09 17:13:35.977,5,-0.3,-0.1,0.04,-51.4328,40.617399999999996,-164.1788,175,75
2026-05-09 17:13:35.981,5,-0.07,0.02,-0.02,-39.8628,75.3974,-188.14880000000002,175,75
2026-05-09 17:13:35.991,5,0.15,0.21,-0.11,-30.6028,110.5574,-202.5088,175,75
2026-05-09 17:13:36.003,5,0.34,0.34,-0.24,-29.1828,146.5974,-198.71880000000002,175,75
2026-05-09 17:13:36.014,5,0.52,0.62,-0.33,-22.212799999999998,178.8074,-175.1288,175,75
2026-05-09 17:13:36.027,5,0.7,0.59,-0.3,-20.0728,203.3674,-110.6288,175,75
2026-05-09 17:13:36.027,5,0.23,0.7,-0.2,-21.0828,194.04739999999998,-25.2688,175,75
2026-05-09 17:13:36.039,5,-0.13,0.61,-0.09,-20.7328,154.7874,31.5212,175,75
2026-05-09 17:13:36.051,5,-0.22,0.45,-0.01,-14.3428,113.4974,74.89120000000001,175,75
2026-05-09 17:13:36.064,5,-0.15,0.32,0.08,-0.23280000000000012,79.6074,122.8712,175,75
2026-05-09 17:13:36.074,5,0.09,0.35,0.17,10.2872,64.7874,165.7412,175,75
2026-05-09 17:13:36.085,5,0.36,0.37,0.26,19.0872,69.3674,222.4812,175,75
2026-05-09 17:13:36.096,5,0.3,0.2,0.25,33.0672,76.01740000000001,250.3412,175,75
2026-05-09 17:13:36.107,5,0.04,0.04,0.4,40.7572,83.0674,250.3412,175,75
2026-05-09 17:13:36.110,5,0.17,0.25,0.42,45.337199999999996,113.4574,250.3412,175,75
2026-05-09 17:13:36.123,5,0.6,0.26,0.7,40.2172,164.2874,250.3412,175,75
2026-05-09 17:13:36.134,5,1.82,0.46,1.35,5.267200000000001,249.4174,250.3412,175,75
2026-05-09 17:13:36.152,5,2.0,0.74,2.0,-59.2828,249.4174,250.3412,175,75
2026-05-09 17:13:36.152,5,1.62,0.79,2.0,-135.8428,249.4174,250.3412,175,75
2026-05-09 17:13:36.159,5,-0.24,-0.24,2.0,-157.9128,249.4174,250.3412,175,75
2026-05-09 17:13:36.185,5,-1.95,-0.87,2.0,-125.4528,249.4174,223.1812,175,75
2026-05-09 17:13:36.185,5,-2.0,-1.56,2.0,-84.61280000000001,249.4174,-14.4788,175,75
2026-05-09 17:13:36.195,5,-2.0,-1.73,1.73,-34.1328,249.4174,-156.7388,175,75
2026-05-09 17:13:36.207,5,-2.0,-1.82,1.87,33.5772,130.7574,-199.3188,175,75
2026-05-09 17:13:36.223,5,-2.0,-1.53,2.0,87.4172,-83.6326,-175.0388,175,75
2026-05-09 17:13:36.223,5,-2.0,-1.02,2.0,125.63719999999999,-238.3426,-179.7288,175,75
2026-05-09 17:13:36.245,5,-2.0,-0.42,2.0,162.2272,-250.8526,-201.1788,175,75
2026-05-09 17:13:36.255,5,-1.32,-0.01,1.95,173.9472,-250.8526,-205.1088,175,75
2026-05-09 17:13:36.255,5,-0.13,0.18,1.27,174.2672,-250.8526,-204.0188,175,75
2026-05-09 17:13:36.266,5,0.41,0.34,1.02,160.2072,-250.8526,-193.1288,175,75
2026-05-09 17:13:36.278,5,0.5,0.34,0.7,136.2272,-250.8526,-156.7988,175,75
2026-05-09 17:13:36.289,5,0.58,0.3,0.25,122.7372,-250.8526,-127.22879999999999,175,75
2026-05-09 17:13:36.299,5,0.89,0.37,-0.54,125.3672,-250.8526,-72.5988,175,75
2026-05-09 17:13:36.310,5,2.0,0.48,-2.0,170.2372,-250.8526,193.9012,175,75
2026-05-09 17:13:36.312,5,2.0,1.45,-2.0,152.1372,-49.8226,250.3412,175,75
2026-05-09 17:13:36.325,5,0.42,0.68,-1.02,74.7072,26.747400000000003,197.6512,175,75
2026-05-09 17:13:36.336,5,-0.66,-0.05,-0.58,38.3572,-38.3126,163.72119999999998,175,75
2026-05-09 17:13:36.349,5,-0.78,-0.59,-0.42,37.017199999999995,-134.6926,181.44119999999998,175,75
2026-05-09 17:13:36.349,5,-1.07,-1.14,-0.44,56.0472,-209.4926,204.8612,175,75
2026-05-09 17:13:36.360,5,0.01,-0.52,0.31,63.0772,-203.8126,240.03119999999998,175,75
2026-05-09 17:13:36.373,5,0.85,-0.54,1.06,74.4772,-85.8026,227.41119999999998,175,75
2026-05-09 17:13:36.387,5,1.45,-0.62,1.52,48.4572,143.4374,129.7412,175,75
2026-05-09 17:13:36.397,5,1.92,-0.22,1.47,34.1072,249.4174,-93.13879999999999,175,75
2026-05-09 17:13:36.402,5,1.58,0.06,2.0,2.8971999999999998,249.4174,-249.9288,175,75
2026-05-09 17:13:36.423,5,1.09,0.48,2.0,-32.082800000000006,246.8374,-249.9288,175,75
2026-05-09 17:13:36.436,5,1.22,0.15,2.0,-68.9628,197.4674,-249.9288,175,75
2026-05-09 17:13:36.452,5,-0.13,-0.19,1.9,-56.272800000000004,249.4174,-249.9288,175,75
2026-05-09 17:13:36.465,5,-1.44,-0.19,1.43,-20.1128,245.07739999999998,-179.61880000000002,175,75
2026-05-09 17:13:36.476,5,-2.0,0.04,1.29,25.8672,74.59740000000001,-52.1588,175,75
2026-05-09 17:13:36.487,5,-1.04,0.91,2.0,28.0072,-145.48260000000002,94.52120000000001,175,75
