Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:24:25.795,1,-0.52,0.53,2.17,311.2914,-170.2948,63.4912,175,75
2026-05-07 18:24:25.824,1,-0.62,0.38,2.14,363.4214,-198.70479999999998,76.8512,175,75
2026-05-07 18:24:25.836,1,-0.67,0.13,2.04,384.70140000000004,-209.13479999999998,76.3012,175,75
2026-05-07 18:24:25.847,1,-0.7,-0.1,1.93,404.3414,-209.1948,71.6612,175,75
2026-05-07 18:24:25.876,1,-0.75,-0.67,1.45,448.6714,-188.34480000000002,48.9812,175,75
2026-05-07 18:24:25.898,1,-0.84,-0.93,1.03,466.5914,-145.0448,35.9912,175,75
2026-05-07 18:24:25.909,1,-0.95,-1.0,0.71,473.8514,-112.9148,36.4812,175,75
2026-05-07 18:24:25.919,1,-0.6,-1.26,-0.4,456.9014,-13.8248,39.5312,175,75
2026-05-07 18:24:25.944,1,-0.36,-1.56,-1.28,407.57140000000004,84.4652,22.4612,175,75
2026-05-07 18:24:25.968,1,-1.51,-1.22,-1.4,315.19140000000004,114.7052,45.0212,175,75
2026-05-07 18:24:25.979,1,6.94,-15.05,-5.75,-365.41859999999997,-698.8948,374.8312,175,75
2026-05-07 18:24:26.007,1,4.94,11.07,3.79,-217.1886,264.3452,-104.0088,175,75
2026-05-07 18:24:26.016,1,1.05,2.09,6.73,-439.1986,-64.5048,109.2812,175,75
2026-05-07 18:24:26.027,1,-0.78,-2.35,2.84,-169.1986,-718.1548,-161.74880000000002,175,75
2026-05-07 18:24:26.041,1,-3.1,0.32,-1.06,-108.6486,-782.7948,-200.1088,175,75
2026-05-07 18:24:26.065,1,-1.59,-0.34,-3.44,-165.5386,-40.0448,58.5512,175,75
2026-05-07 18:24:26.065,1,-0.02,0.95,-2.2,-12.9786,215.6252,72.2112,175,75
2026-05-07 18:24:26.076,1,0.71,-0.23,-0.39,65.4414,398.1252,112.1512,175,75
2026-05-07 18:24:26.088,1,0.84,-0.75,1.78,35.501400000000004,330.3752,74.5312,175,75
2026-05-07 18:24:26.100,1,0.17,-0.61,3.01,-2.248599999999998,170.4952,34.1012,175,75
2026-05-07 18:24:26.122,1,-0.1,-0.13,2.02,-131.20860000000002,-89.2548,-11.508799999999999,175,75
2026-05-07 18:24:26.133,1,0.1,0.07,0.47,-150.3586,-103.2848,-30.4688,175,75
2026-05-07 18:24:26.154,1,0.06,0.1,0.56,-134.3186,-54.8048,-38.888799999999996,175,75
2026-05-07 18:24:26.166,1,-0.07,0.26,0.65,-138.5886,-73.2848,-43.3988,175,75
2026-05-07 18:24:26.182,1,-0.1,0.2,0.58,-134.5686,-68.0348,-40.4088,175,75
2026-05-07 18:24:26.194,1,-0.1,0.19,0.34,-123.4686,-52.424800000000005,-46.7488,175,75
2026-05-07 18:24:26.204,1,0.18,0.12,0.27,-95.2986,-17.424799999999998,-39.7388,175,75
2026-05-07 18:24:26.227,1,0.4,0.12,0.61,-79.8086,-15.2348,-47.9688,175,75
2026-05-07 18:24:26.238,1,0.39,0.11,0.42,-82.9786,-20.6548,-63.5188,175,75
2026-05-07 18:24:26.238,1,0.45,-0.01,0.45,-79.92859999999999,-19.9848,-68.2188,175,75
2026-05-07 18:24:26.251,1,0.5,-0.05,0.61,-80.7786,-30.9048,-76.0788,175,75
2026-05-07 18:24:26.262,1,0.46,-0.18,0.7,-82.48859999999999,-42.7948,-80.22879999999999,175,75
2026-05-07 18:24:26.273,1,0.47,-0.12,0.7,-90.59859999999999,-61.264799999999994,-87.4188,175,75
2026-05-07 18:24:26.286,1,0.28,-0.15,0.64,-98.95859999999999,-86.0848,-91.4488,175,75
2026-05-07 18:24:26.297,1,0.22,-0.15,0.62,-106.20859999999999,-96.0848,-96.5688,175,75
2026-05-07 18:24:26.310,1,0.18,-0.02,0.61,-112.9786,-109.37480000000001,-99.4988,175,75
2026-05-07 18:24:26.320,1,0.06,0.08,0.55,-115.59859999999999,-117.0648,-97.5388,175,75
2026-05-07 18:24:26.331,1,-0.04,0.26,0.23,-104.62859999999999,-94.2548,-92.72879999999999,175,75
2026-05-07 18:24:26.341,1,0.01,0.24,0.32,-95.2986,-81.4548,-87.6088,175,75
2026-05-07 18:24:26.362,1,0.02,0.22,0.35,-91.0286,-74.5648,-82.9688,175,75
2026-05-07 18:24:26.374,1,0.04,0.22,0.41,-87.6086,-69.9248,-80.0388,175,75
2026-05-07 18:24:26.385,1,0.07,0.28,0.4,-87.6686,-68.4648,-79.1288,175,75
2026-05-07 18:24:26.409,1,0.05,0.33,0.36,-84.1386,-63.034800000000004,-78.2788,175,75
2026-05-07 18:24:26.425,1,0.04,0.33,0.37,-82.6686,-64.62480000000001,-77.6088,175,75
2026-05-07 18:24:26.425,1,0.03,0.36,0.33,-81.7586,-64.5648,-77.6088,175,75
2026-05-07 18:24:26.453,1,0.03,0.4,0.32,-79.4986,-57.9148,-75.7788,175,75
2026-05-07 18:24:26.476,1,0.04,0.42,0.27,-75.4786,-48.404799999999994,-71.8688,175,75
2026-05-07 18:24:26.500,1,0.08,0.52,0.23,-69.1986,-36.9348,-64.0688,175,75
2026-05-07 18:24:26.522,1,0.08,0.51,0.24,-61.578599999999994,-28.464800000000004,-56.0188,175,75
2026-05-07 18:24:26.544,1,0.09,0.51,0.24,-59.8686,-25.8448,-51.8688,175,75
2026-05-07 18:24:26.544,1,0.07,0.53,0.23,-57.73859999999999,-22.424799999999998,-47.7888,175,75
2026-05-07 18:24:26.555,1,0.08,0.54,0.18,-55.108599999999996,-17.7348,-46.388799999999996,175,75
2026-05-07 18:24:26.579,1,0.2,0.44,0.2,-45.65859999999999,-2.2448000000000015,-40.4688,175,75
2026-05-07 18:24:26.589,1,0.23,0.43,0.2,-44.9286,-1.634800000000002,-38.5788,175,75
2026-05-07 18:24:26.605,1,0.23,0.45,0.2,-44.1986,-4.8648000000000025,-36.4488,175,75
2026-05-07 18:24:26.659,1,0.36,0.5,0.23,-39.8086,-15.5948,-34.2488,175,75
2026-05-07 18:24:26.670,1,0.37,0.51,0.23,-40.7786,-21.0848,-32.7288,175,75
2026-05-07 18:24:26.696,1,0.34,0.55,0.18,-42.3086,-29.0148,-34.6188,175,75
2026-05-07 18:24:26.696,1,0.34,0.53,0.18,-41.6386,-29.684800000000003,-35.5288,175,75
2026-05-07 18:24:26.724,1,0.23,0.55,0.17,-42.3086,-36.2648,-35.7788,175,75
2026-05-07 18:24:26.741,1,0.19,0.52,0.19,-41.6986,-35.2348,-34.4288,175,75
2026-05-07 18:24:26.754,1,0.15,0.51,0.2,-42.608599999999996,-36.6348,-34.4988,175,75
2026-05-07 18:24:26.765,1,0.1,0.52,0.19,-43.218599999999995,-36.5748,-34.0088,175,75
2026-05-07 18:24:26.804,1,0.06,0.6,0.15,-41.87859999999999,-22.544800000000002,-27.058799999999998,175,75
2026-05-07 18:24:26.804,1,0.08,0.6,0.15,-41.328599999999994,-19.3748,-25.7788,175,75
2026-05-07 18:24:26.820,1,0.11,0.59,0.15,-40.04859999999999,-15.044800000000002,-23.5788,175,75
2026-05-07 18:24:26.834,1,0.13,0.58,0.17,-40.598600000000005,-13.3448,-23.9488,175,75
2026-05-07 18:24:26.844,1,0.16,0.59,0.17,-41.3886,-14.314800000000002,-24.6788,175,75
2026-05-07 18:24:26.859,1,0.17,0.59,0.16,-41.998599999999996,-14.864800000000002,-25.5888,175,75
2026-05-07 18:24:26.861,1,0.19,0.59,0.17,-42.4286,-17.1248,-26.0788,175,75
2026-05-07 18:24:26.872,1,0.18,0.59,0.18,-42.9786,-18.894800000000004,-27.7888,175,75
2026-05-07 18:24:26.883,1,0.13,0.58,0.2,-43.958600000000004,-20.354799999999997,-28.7588,175,75
2026-05-07 18:24:26.913,1,0.16,0.58,0.2,-46.1486,-24.074800000000003,-30.4688,175,75
2026-05-07 18:24:26.935,1,0.12,0.6,0.13,-47.6686,-19.8048,-30.6488,175,75
2026-05-07 18:24:26.957,1,0.13,0.74,0.15,-45.108599999999996,-18.9548,-25.1088,175,75
2026-05-07 18:24:26.976,1,0.13,0.79,0.12,-42.9786,-14.564800000000002,-21.0188,175,75
2026-05-07 18:24:26.990,1,0.13,0.8,0.09,-38.40859999999999,-4.684799999999999,-16.808799999999998,175,75
2026-05-07 18:24:27.045,1,-0.02,0.77,0.1,-27.8586,12.025199999999998,5.3812,175,75
2026-05-07 18:24:27.056,1,-0.02,0.79,0.11,-27.4886,14.095199999999998,5.9312,175,75
2026-05-07 18:24:27.064,1,-0.02,0.81,0.13,-26.2086,15.1952,7.0912,175,75
2026-05-07 18:24:27.073,1,0.06,0.77,0.13,-26.2086,15.6852,9.2812,175,75
2026-05-07 18:24:27.102,1,0.16,0.7,0.13,-27.9186,15.315199999999999,7.0312,175,75
2026-05-07 18:24:27.115,1,0.31,0.67,0.09,-29.808600000000002,10.685199999999998,-2.1788,175,75
2026-05-07 18:24:27.115,1,0.31,0.67,0.12,-30.9686,5.985199999999999,-6.448799999999999,175,75
2026-05-07 18:24:27.135,1,0.25,0.72,0.11,-31.938599999999997,-1.2048000000000023,-12.2388,175,75
2026-05-07 18:24:27.139,1,0.19,0.74,0.1,-33.098600000000005,-7.0047999999999995,-14.7988,175,75
2026-05-07 18:24:27.165,1,0.11,0.82,0.1,-33.2786,-10.654800000000002,-19.4288,175,75
2026-05-07 18:24:27.173,1,0.14,0.85,0.09,-33.098600000000005,-10.5348,-20.718799999999998,175,75
2026-05-07 18:24:27.184,1,0.13,0.83,0.08,-31.758599999999998,-7.794800000000002,-20.898799999999998,175,75
2026-05-07 18:24:27.210,1,0.05,0.84,0.08,-28.2186,-3.7048000000000023,-20.648799999999998,175,75
2026-05-07 18:24:27.212,1,0.08,0.83,0.1,-27.8586,0.19519999999999982,-19.1888,175,75
2026-05-07 18:24:27.223,1,0.08,0.87,0.15,-27.368599999999997,2.9951999999999988,-18.0288,175,75
2026-05-07 18:24:27.237,1,0.07,0.88,0.14,-28.0386,3.065199999999999,-16.0788,175,75
2026-05-07 18:24:27.249,1,0.13,0.91,0.12,-27.8586,2.9951999999999988,-16.5688,175,75
2026-05-07 18:24:27.260,1,0.17,0.85,0.12,-28.768599999999996,3.8552,-17.058799999999998,175,75
2026-05-07 18:24:27.274,1,0.22,0.87,0.12,-28.588599999999996,3.1852,-17.058799999999998,175,75
2026-05-07 18:24:27.284,1,0.23,0.86,0.08,-30.5986,-0.29480000000000217,-17.8488,175,75
2026-05-07 18:24:27.298,1,0.18,0.86,0.07,-31.3886,-1.024799999999999,-17.968799999999998,175,75
2026-05-07 18:24:27.310,1,0.21,0.87,0.13,-31.4586,1.1052,-18.3388,175,75
2026-05-07 18:24:27.324,1,0.12,0.93,0.08,-31.8186,1.905199999999999,-18.9488,175,75
2026-05-07 18:24:27.343,1,0.05,0.92,0.12,-31.2086,7.145199999999999,-16.3188,175,75
2026-05-07 18:24:27.373,1,0.03,0.88,0.11,-30.8486,12.5152,-10.838799999999999,175,75
2026-05-07 18:24:27.385,1,-0.01,0.85,0.1,-30.1686,15.075199999999999,-9.7388,175,75
2026-05-07 18:24:27.391,1,0.03,0.83,0.11,-30.1686,18.9152,-6.7488,175,75
2026-05-07 18:24:27.415,1,0.11,0.86,0.09,-28.0386,21.4752,-2.7888,175,75
2026-05-07 18:24:27.428,1,0.16,0.86,0.08,-27.128599999999995,20.0152,-2.5388,175,75
2026-05-07 18:24:27.439,1,0.17,0.87,0.1,-28.158599999999996,15.495199999999999,-2.1788,175,75
2026-05-07 18:24:27.439,1,0.17,0.9,0.11,-29.1386,10.435199999999998,-2.6088000000000005,175,75
2026-05-07 18:24:27.452,1,0.19,0.93,0.14,-30.4186,7.2652,-3.0288000000000004,175,75
2026-05-07 18:24:27.462,1,0.19,0.97,0.1,-31.938599999999997,4.9552,-4.1288,175,75
2026-05-07 18:24:27.490,1,0.25,0.97,0.14,-30.478599999999997,12.995199999999999,-3.8888000000000007,175,75
2026-05-07 18:24:27.502,1,0.3,0.98,0.16,-31.2086,11.1752,-4.2488,175,75
2026-05-07 18:24:27.527,1,0.25,0.99,0.04,-37.738600000000005,-2.184799999999999,-7.968800000000001,175,75
2026-05-07 18:24:27.542,1,0.24,0.98,0.08,-38.098600000000005,0.7451999999999988,-8.8888,175,75
2026-05-07 18:24:27.542,1,0.23,0.92,0.13,-37.6686,-2.424800000000001,-10.588799999999999,175,75
2026-05-07 18:24:27.554,1,0.22,0.95,0.07,-39.988600000000005,-7.064800000000002,-12.9688,175,75
2026-05-07 18:24:27.574,1,0.17,0.96,0.08,-39.438599999999994,-8.8948,-13.5788,175,75
2026-05-07 18:24:27.574,1,0.17,0.97,0.13,-39.1386,-9.4348,-12.5388,175,75
2026-05-07 18:24:27.594,1,0.18,1.0,0.12,-39.688599999999994,-14.6848,-11.688799999999999,175,75
2026-05-07 18:24:27.609,1,0.17,1.04,0.08,-38.098600000000005,-14.744800000000001,-8.338799999999999,175,75
2026-05-07 18:24:27.629,1,0.2,1.06,0.08,-36.0286,-12.974800000000002,-7.3588,175,75
2026-05-07 18:24:27.629,1,0.21,1.1,0.08,-34.37859999999999,-12.9148,-7.6688,175,75
2026-05-07 18:24:27.651,1,0.2,1.1,0.13,-35.4786,-13.4648,-8.8188,175,75
2026-05-07 18:24:27.651,1,0.19,1.18,0.15,-36.578599999999994,-15.2348,-7.478800000000001,175,75
2026-05-07 18:24:27.671,1,0.13,1.18,0.05,-35.848600000000005,-10.474800000000002,-5.8988000000000005,175,75
2026-05-07 18:24:27.704,1,0.17,1.14,0.1,-33.958600000000004,-4.8048,-5.0388,175,75
2026-05-07 18:24:27.724,1,0.11,1.1,0.1,-34.5686,-6.3248,-6.448799999999999,175,75
2026-05-07 18:24:27.724,1,0.07,1.12,0.13,-31.4586,-10.7848,-5.8988000000000005,175,75
2026-05-07 18:24:27.757,1,0.06,1.16,0.22,-30.908599999999996,-10.4148,-2.9688,175,75
2026-05-07 18:24:27.780,1,0.07,1.22,0.11,-25.2386,-0.17480000000000118,1.9712,175,75
2026-05-07 18:24:27.792,1,0.11,1.2,0.18,-23.0386,-0.3548000000000009,2.7012,175,75
2026-05-07 18:24:27.804,1,0.1,1.2,0.1,-22.7386,-4.434799999999999,4.5312,175,75
2026-05-07 18:24:27.824,1,0.24,1.15,0.11,-19.0186,-0.29480000000000217,4.7712,175,75
2026-05-07 18:24:27.846,1,0.29,1.17,0.07,-19.688599999999997,-4.134800000000002,2.5812,175,75
2026-05-07 18:24:27.863,1,0.22,1.18,0.14,-18.4686,-6.634800000000002,-0.5888000000000002,175,75
2026-05-07 18:24:27.887,1,0.09,1.23,0.03,-13.7686,-7.854800000000001,1.7812,175,75
2026-05-07 18:24:27.898,1,0.07,1.16,0.07,-11.5186,-3.524799999999999,2.4612,175,75
2026-05-07 18:24:27.911,1,0.09,1.22,0.09,-9.438599999999997,-6.454800000000002,0.2611999999999999,175,75
2026-05-07 18:24:27.925,1,-0.01,1.21,0.13,-10.4786,-7.2448000000000015,0.8712,175,75
2026-05-07 18:24:27.936,1,-0.07,1.23,0.17,-8.348599999999998,-9.8048,2.5812,175,75
2026-05-07 18:24:27.968,1,0.04,1.25,0.05,-5.238599999999998,0.565199999999999,1.4811999999999999,175,75
2026-05-07 18:24:28.007,1,0.13,1.2,0.06,0.44140000000000157,4.215199999999999,-1.3888,175,75
2026-05-07 18:24:28.019,1,0.14,1.21,0.09,2.331400000000002,7.4552,-1.5688000000000002,175,75
2026-05-07 18:24:28.031,1,0.14,1.18,0.11,2.8714000000000013,11.7852,-3.5188000000000006,175,75
2026-05-07 18:24:28.044,1,0.12,1.17,0.14,1.5314000000000014,11.1752,-4.978800000000001,175,75
2026-05-07 18:24:28.044,1,0.11,1.17,0.2,-0.41859999999999786,10.0152,-6.7488,175,75
2026-05-07 18:24:28.067,1,0.05,1.21,0.21,-4.078599999999998,3.6751999999999985,-7.728800000000001,175,75
2026-05-07 18:24:28.067,1,-0.01,1.2,0.19,-4.558599999999998,5.075199999999999,-6.9288,175,75
2026-05-07 18:24:28.098,1,0.14,1.1,0.11,-8.8886,-3.8247999999999998,-7.298800000000001,175,75
2026-05-07 18:24:28.112,1,0.03,1.2,0.34,-9.628599999999999,-5.654800000000002,-3.6988000000000003,175,75
2026-05-07 18:24:28.161,1,0.18,1.12,0.13,-6.6386,5.745199999999999,-8.698799999999999,175,75
2026-05-07 18:24:28.177,1,0.11,1.15,0.06,-4.3186,10.1952,-7.9088,175,75
2026-05-07 18:24:28.179,1,0.12,1.16,0.11,-3.8886000000000003,10.865199999999998,-8.338799999999999,175,75
2026-05-07 18:24:28.195,1,0.11,1.15,0.12,-3.2185999999999986,10.075199999999999,-8.5788,175,75
2026-05-07 18:24:28.206,1,0.09,1.19,0.16,-3.408599999999998,9.9552,-7.478800000000001,175,75
2026-05-07 18:24:28.219,1,0.09,1.22,0.19,-5.298599999999997,3.975199999999999,-6.6888,175,75
2026-05-07 18:24:28.233,1,0.09,1.23,0.15,-5.168599999999998,2.575199999999999,-5.2888,175,75
2026-05-07 18:24:28.241,1,0.1,1.24,0.13,-5.418599999999998,3.3051999999999992,-3.6988000000000003,175,75
2026-05-07 18:24:28.252,1,0.08,1.25,0.17,-5.418599999999998,5.135199999999999,-2.0587999999999997,175,75
2026-05-07 18:24:28.275,1,0.16,1.19,0.24,-8.528599999999997,-3.4648000000000003,0.5711999999999999,175,75
2026-05-07 18:24:28.304,1,0.14,1.19,0.12,-7.918599999999998,-6.634800000000002,3.0712,175,75
2026-05-07 18:24:28.316,1,0.16,1.21,-0.03,-7.9786,-4.0748,1.6612,175,75
2026-05-07 18:24:28.327,1,0.09,1.17,0.1,-2.1285999999999987,9.895199999999999,3.7412,175,75
2026-05-07 18:24:28.343,1,0.11,1.17,0.13,-3.0985999999999994,4.9552,2.5212,175,75
2026-05-07 18:24:28.353,1,0.11,1.19,0.12,-3.0985999999999994,2.6351999999999993,1.9112,175,75
2026-05-07 18:24:28.376,1,0.11,1.19,0.11,-3.708599999999999,2.6351999999999993,1.3612,175,75
2026-05-07 18:24:28.418,1,0.09,1.22,0.15,-5.108599999999999,-1.7547999999999995,-1.3888,175,75
2026-05-07 18:24:28.431,1,0.08,1.22,0.18,-6.6386,-7.854800000000001,-1.8088,175,75
2026-05-07 18:24:28.442,1,0.06,1.22,0.17,-6.9986,-8.584800000000001,-1.3888,175,75
2026-05-07 18:24:28.454,1,0.06,1.25,0.21,-7.738599999999998,-10.7148,-0.3488,175,75
2026-05-07 18:24:28.473,1,0.04,1.28,0.2,-7.798599999999997,-13.154800000000002,0.3812,175,75
2026-05-07 18:24:28.482,1,0.06,1.28,0.16,-7.918599999999998,-14.014800000000001,1.3612,175,75
2026-05-07 18:24:28.497,1,0.1,1.26,0.12,-7.128599999999999,-14.5048,0.08119999999999994,175,75
2026-05-07 18:24:28.510,1,0.13,1.24,-0.02,-5.048599999999997,-5.2348,-0.6488000000000003,175,75
2026-05-07 18:24:28.510,1,0.11,1.23,0.08,-0.048599999999998644,4.0352,1.1812,175,75
2026-05-07 18:24:28.545,1,0.14,1.2,0.07,1.841400000000002,-0.9048000000000016,-0.9587999999999999,175,75
2026-05-07 18:24:28.556,1,0.15,1.2,0.09,3.421400000000002,-2.794800000000002,-1.1988,175,75
2026-05-07 18:24:28.561,1,0.12,1.2,0.09,4.701400000000001,-0.7148000000000003,-1.0188,175,75
2026-05-07 18:24:28.581,1,0.06,1.25,0.16,6.841400000000001,0.19519999999999982,0.6312,175,75
2026-05-07 18:24:28.592,1,0.05,1.24,0.17,6.041400000000001,0.3152000000000008,0.9912,175,75
2026-05-07 18:24:28.605,1,0.06,1.24,0.19,5.0714000000000015,-1.8748000000000005,1.3012,175,75
2026-05-07 18:24:28.606,1,0.04,1.24,0.18,4.221400000000001,-4.9848,1.9712,175,75
2026-05-07 18:24:28.619,1,0.06,1.24,0.15,3.671400000000002,-5.534800000000001,2.7012,175,75
2026-05-07 18:24:28.631,1,0.07,1.24,0.14,4.091400000000002,-5.044800000000002,3.4912,175,75
2026-05-07 18:24:28.645,1,0.06,1.23,0.13,4.951400000000001,-3.7048000000000023,4.7712,175,75
2026-05-07 18:24:28.645,1,0.07,1.23,0.12,5.251400000000001,-2.4848,5.691199999999999,175,75
2026-05-07 18:24:28.665,1,0.06,1.22,0.15,4.831400000000001,-2.184799999999999,6.8511999999999995,175,75
2026-05-07 18:24:28.677,1,0.04,1.23,0.19,3.301400000000001,-5.174800000000001,7.3312,175,75
2026-05-07 18:24:28.677,1,0.03,1.23,0.18,1.7814000000000014,-7.1248000000000005,7.3312,175,75
2026-05-07 18:24:28.688,1,0.02,1.21,0.15,1.5314000000000014,-4.8048,7.271199999999999,175,75
