Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 16:13:18.712,4,-0.18,1.16,1.67,17.5252,13.0062,7.899400000000001,175,75
2026-05-09 16:13:18.723,4,-0.1,1.18,1.66,22.465200000000003,32.4562,13.319400000000002,175,75
2026-05-09 16:13:18.736,4,0.03,1.14,1.67,23.4452,36.4762,13.569400000000002,175,75
2026-05-09 16:13:18.747,4,0.01,1.11,1.71,15.575199999999999,21.416200000000003,13.929400000000001,175,75
2026-05-09 16:13:18.758,4,-0.08,1.1,1.82,10.755200000000002,12.3962,12.779399999999999,175,75
2026-05-09 16:13:18.768,4,-0.08,1.06,1.9,8.8052,-5.293800000000001,11.979399999999998,175,75
2026-05-09 16:13:18.779,4,-0.08,0.95,1.9,7.5852,-35.4738,7.2894,175,75
2026-05-09 16:13:18.788,4,-0.12,0.78,1.79,7.225200000000001,-68.0338,0.6394000000000002,175,75
2026-05-09 16:13:18.799,4,-0.21,0.54,1.55,10.025200000000002,-75.0438,-5.7006,175,75
2026-05-09 16:13:18.814,4,-0.3,0.04,1.15,27.775199999999998,8.1862,-10.090599999999998,175,75
2026-05-09 16:13:18.825,4,-0.31,-0.16,1.14,38.3152,58.546200000000006,-11.000599999999999,175,75
2026-05-09 16:13:18.834,4,-0.29,-0.35,1.22,48.0152,94.28620000000001,-14.8506,175,75
2026-05-09 16:13:18.846,4,-0.38,-0.56,1.4,52.8952,88.5462,-21.8006,175,75
2026-05-09 16:13:18.856,4,-0.77,-0.86,1.67,50.7552,32.2662,-40.0906,175,75
2026-05-09 16:13:18.870,4,-1.24,-1.03,1.79,31.9152,-28.1538,-56.9206,175,75
2026-05-09 16:13:18.881,4,-1.52,-1.08,1.71,0.02519999999999989,-61.4538,-76.19059999999999,175,75
2026-05-09 16:13:18.895,4,-1.46,-0.96,1.61,-29.3648,-73.5238,-84.4806,175,75
2026-05-09 16:13:18.907,4,-1.28,-0.74,1.49,-50.6448,-65.8438,-74.78059999999999,175,75
2026-05-09 16:13:18.918,4,-1.18,-0.62,1.41,-47.1048,-12.303799999999999,-47.830600000000004,175,75
2026-05-09 16:13:18.953,4,-1.13,-0.77,2.11,-32.4148,41.6562,-33.5006,175,75
2026-05-09 16:13:18.953,4,-1.19,-0.65,2.15,-36.5548,-3.2738000000000014,-39.4206,175,75
2026-05-09 16:13:18.976,4,-1.28,-0.43,2.01,-38.144800000000004,-36.4538,-35.6406,175,75
2026-05-09 16:13:18.988,4,-1.35,-0.3,1.89,-34.6648,-30.7738,-26.8006,175,75
2026-05-09 16:13:18.999,4,-1.34,-0.19,1.78,-26.744799999999998,-4.1937999999999995,-17.7706,175,75
2026-05-09 16:13:19.013,4,-1.05,-0.08,1.74,-12.8348,43.3662,-3.8706,175,75
2026-05-09 16:13:19.026,4,-0.99,-0.02,1.75,-10.4048,40.0162,-5.1506,175,75
2026-05-09 16:13:19.039,4,-1.01,0.1,1.79,-8.204799999999999,37.4562,-7.2806,175,75
2026-05-09 16:13:19.050,4,-0.98,0.28,1.81,-2.8347999999999995,37.9362,-8.1406,175,75
2026-05-09 16:13:19.076,4,-0.66,0.82,1.62,3.7452000000000005,-2.7337999999999987,-9.0506,175,75
2026-05-09 16:13:19.089,4,-0.58,0.96,1.47,5.635200000000001,-12.1838,-7.5306,175,75
2026-05-09 16:13:19.099,4,-0.53,0.98,1.34,6.555199999999999,-0.23379999999999868,-3.3205999999999998,175,75
2026-05-09 16:13:19.121,4,-0.46,0.87,1.23,4.7852,46.906200000000005,-5.1506,175,75
2026-05-09 16:13:19.121,4,-0.42,0.8,1.22,-5.8248,84.9562,-4.1806,175,75
2026-05-09 16:13:19.136,4,-0.44,0.88,1.47,-19.974800000000002,107.3962,-1.7406,175,75
2026-05-09 16:13:19.166,4,-0.41,1.16,2.03,4.3552,43.0662,9.179400000000001,175,75
2026-05-09 16:13:19.173,4,-0.35,1.08,2.06,13.255200000000002,-33.403800000000004,7.5894,175,75
2026-05-09 16:13:19.187,4,-0.44,0.93,1.91,11.185200000000002,-98.15379999999999,7.1094,175,75
2026-05-09 16:13:19.197,4,-0.55,0.84,1.74,10.6952,-120.59379999999999,6.739400000000001,175,75
2026-05-09 16:13:19.209,4,-0.63,0.7,1.54,15.9452,-128.8238,11.0094,175,75
2026-05-09 16:13:19.219,4,-0.71,0.35,1.3,27.955199999999998,-120.2338,20.0294,175,75
2026-05-09 16:13:19.219,4,-0.73,-0.07,1.13,34.4152,-86.9938,21.8594,175,75
2026-05-09 16:13:19.237,4,-0.7,-0.74,0.92,36.2452,-13.4038,11.1894,175,75
2026-05-09 16:13:19.266,4,-1.15,-1.97,1.19,17.0352,113.8562,41.0694,175,75
2026-05-09 16:13:19.307,4,-1.99,-1.55,2.03,-31.3748,86.90620000000001,-121.4306,175,75
2026-05-09 16:13:19.317,4,-0.7,-1.29,2.51,-64.3648,115.43619999999999,-132.7706,175,75
2026-05-09 16:13:19.325,4,-0.3,-0.58,2.77,-129.97480000000002,67.4562,44.7894,175,75
2026-05-09 16:13:19.336,4,-1.03,-0.4,2.54,-87.0448,-76.63380000000001,26.429399999999998,175,75
2026-05-09 16:13:19.354,4,-0.92,-0.53,2.39,-42.904799999999994,-178.2738,-28.570600000000002,175,75
2026-05-09 16:13:19.367,4,-0.7,-0.33,2.03,-54.7248,-183.5238,-13.570599999999999,175,75
2026-05-09 16:13:19.378,4,-0.87,-0.06,1.64,-61.6148,-139.9238,-8.0806,175,75
2026-05-09 16:13:19.388,4,-0.88,0.24,1.32,-44.3648,-54.6238,-17.9606,175,75
2026-05-09 16:13:19.401,4,-0.73,0.54,1.2,-3.9947999999999997,61.5962,6.8594,175,75
2026-05-09 16:13:19.411,4,-0.73,0.55,1.23,24.965200000000003,131.3562,24.7294,175,75
2026-05-09 16:13:19.420,4,-0.69,0.34,1.42,48.1352,194.9562,30.5794,175,75
2026-05-09 16:13:19.436,4,-0.62,0.25,1.84,40.6352,203.3662,28.6294,175,75
2026-05-09 16:13:19.446,4,-0.5,0.4,1.98,37.4652,170.9262,26.9794,175,75
2026-05-09 16:13:19.474,4,-0.25,0.73,2.04,29.4152,75.62620000000001,24.7894,175,75
2026-05-09 16:13:19.484,4,-0.23,0.91,1.98,30.635199999999998,30.5062,25.1494,175,75
2026-05-09 16:13:19.494,4,-0.18,0.99,1.87,37.0952,13.3662,27.7794,175,75
2026-05-09 16:13:19.515,4,-0.18,0.87,1.61,51.8552,-16.6938,21.069399999999998,175,75
2026-05-09 16:13:19.524,4,-0.26,0.75,1.51,54.4752,-26.1438,12.1094,175,75
2026-05-09 16:13:19.537,4,-0.33,0.67,1.43,53.62520000000001,-28.5238,2.4094,175,75
2026-05-09 16:13:19.543,4,-0.39,0.66,1.39,53.1952,-28.0338,-4.5405999999999995,175,75
2026-05-09 16:13:19.559,4,-0.45,0.68,1.37,54.4152,-23.343799999999998,-10.3906,175,75
2026-05-09 16:13:19.577,4,-0.54,0.66,1.33,60.0252,-15.1038,-11.980599999999999,175,75
2026-05-09 16:13:19.590,4,-0.62,0.57,1.35,63.3852,-6.873799999999999,-10.7606,175,75
2026-05-09 16:13:19.618,4,-0.77,0.26,1.36,51.0652,-11.8738,-11.070599999999999,175,75
2026-05-09 16:13:19.628,4,-0.93,0.09,1.36,41.425200000000004,-14.6838,-8.2006,175,75
2026-05-09 16:13:19.642,4,-1.06,-0.15,1.3,32.2852,12.026200000000003,-2.8306,175,75
2026-05-09 16:13:19.674,4,-1.52,-1.3,1.79,-3.5047999999999995,67.87620000000001,2.6494,175,75
2026-05-09 16:13:19.684,4,-1.85,-1.35,1.99,-14.1848,14.226199999999999,2.2894,175,75
2026-05-09 16:13:19.697,4,-2.04,-1.29,2.07,-24.9148,-47.2438,-6.2506,175,75
2026-05-09 16:13:19.709,4,-1.99,-1.21,2.03,-39.8548,-104.68379999999999,-25.090600000000002,175,75
2026-05-09 16:13:19.730,4,-1.2,-1.04,1.7,-69.6648,-160.4738,-25.7006,175,75
2026-05-09 16:13:19.740,4,-1.08,-0.98,1.49,-67.9048,-142.8538,8.929400000000001,175,75
2026-05-09 16:13:19.751,4,-1.03,-0.95,1.33,-37.2248,-39.0138,6.8594,175,75
2026-05-09 16:13:19.772,4,-0.75,-0.71,1.43,-36.3748,13.916200000000003,0.14939999999999998,175,75
2026-05-09 16:13:19.787,4,-0.58,0.04,1.58,-40.0948,67.2662,3.5094000000000003,175,75
2026-05-09 16:13:19.819,4,-0.54,0.73,1.79,-36.684799999999996,91.53620000000001,7.469399999999999,175,75
2026-05-09 16:13:19.831,4,-0.51,0.96,1.89,-35.2148,87.7562,10.889399999999998,175,75
2026-05-09 16:13:19.841,4,-0.43,1.09,1.95,-28.6348,72.5762,15.279399999999999,175,75
2026-05-09 16:13:19.844,4,-0.31,1.15,1.95,-21.0048,54.7062,19.909399999999998,175,75
2026-05-09 16:13:19.858,4,-0.1,1.16,1.92,-11.0048,35.3762,22.8994,175,75
2026-05-09 16:13:19.869,4,0.08,1.16,1.82,-7.0447999999999995,26.9662,20.089399999999998,175,75
2026-05-09 16:13:19.884,4,0.12,1.2,1.74,-7.4148,23.6762,15.1494,175,75
2026-05-09 16:13:19.896,4,0.02,1.27,1.7,-7.2947999999999995,33.8562,11.679400000000001,175,75
2026-05-09 16:13:19.905,4,-0.05,1.28,1.7,-3.8148,56.416199999999996,13.139399999999998,175,75
2026-05-09 16:13:19.905,4,-0.07,1.22,1.68,1.7952000000000012,70.1962,17.2294,175,75
2026-05-09 16:13:19.917,4,-0.06,1.06,1.65,8.1952,74.7662,19.2994,175,75
2026-05-09 16:13:19.932,4,-0.08,0.79,1.57,17.5852,74.28620000000001,19.6094,175,75
2026-05-09 16:13:19.937,4,-0.16,0.5,1.5,27.955199999999998,83.12620000000001,13.749400000000001,175,75
2026-05-09 16:13:19.949,4,-0.28,0.06,1.43,40.7552,110.74619999999999,3.8094,175,75
2026-05-09 16:13:19.955,4,-0.35,-0.4,1.43,54.355199999999996,138.4262,-11.070599999999999,175,75
2026-05-09 16:13:19.975,4,-0.46,-0.92,1.54,69.3552,133.06619999999998,-24.180600000000002,175,75
2026-05-09 16:13:19.987,4,-0.72,-1.24,1.69,77.2252,92.4562,-26.430600000000002,175,75
2026-05-09 16:13:20.009,4,-1.29,-1.61,1.78,81.6152,-39.9838,-53.3206,175,75
2026-05-09 16:13:20.019,4,-1.54,-1.55,1.73,56.3652,-106.9938,-78.02059999999999,175,75
2026-05-09 16:13:20.030,4,-1.66,-1.13,1.58,-10.944799999999999,-139.5638,-102.47059999999999,175,75
2026-05-09 16:13:20.041,4,-1.6,-0.79,1.49,-47.1648,-110.3538,-90.03059999999999,175,75
2026-05-09 16:13:20.048,4,-1.64,-0.59,1.41,-49.4248,-35.7138,-46.4306,175,75
2026-05-09 16:13:20.061,4,-1.62,-0.67,1.53,-18.2048,16.2962,-21.070600000000002,175,75
2026-05-09 16:13:20.078,4,-1.63,-0.77,1.91,-2.2248,-27.183799999999998,-16.6106,175,75
2026-05-09 16:13:20.091,4,-1.59,-0.63,1.93,-1.0047999999999995,-68.40379999999999,-24.5406,175,75
2026-05-09 16:13:20.108,4,-1.55,-0.4,1.86,9.595200000000002,-79.9238,-17.590600000000002,175,75
2026-05-09 16:13:20.116,4,-1.55,-0.21,1.74,24.0552,-46.2638,-0.15060000000000007,175,75
2026-05-09 16:13:20.138,4,-1.44,-0.08,1.74,37.5852,37.7562,21.679399999999998,175,75
2026-05-09 16:13:20.149,4,-1.27,-0.07,1.8,40.6352,55.986200000000004,25.9494,175,75
2026-05-09 16:13:20.166,4,-1.12,-0.05,1.85,43.9952,51.1762,25.7594,175,75
2026-05-09 16:13:20.176,4,-0.94,0.02,1.87,46.675200000000004,28.3662,23.999399999999998,175,75
2026-05-09 16:13:20.198,4,-0.85,0.21,1.81,42.6452,-17.9138,17.3494,175,75
2026-05-09 16:13:20.208,4,-0.71,0.39,1.69,39.9052,-39.0738,6.8594,175,75
2026-05-09 16:13:20.215,4,-0.55,0.59,1.57,38.925200000000004,-55.2938,6.1894,175,75
2026-05-09 16:13:20.228,4,-0.47,0.79,1.41,40.2052,-65.5938,6.4994000000000005,175,75
2026-05-09 16:13:20.254,4,-0.32,1.0,1.25,44.4752,-38.7038,11.1294,175,75
2026-05-09 16:13:20.268,4,-0.14,1.04,1.16,48.3852,-12.0638,17.1094,175,75
2026-05-09 16:13:20.279,4,-0.08,1.02,1.13,47.3452,-5.5938,17.0394,175,75
2026-05-09 16:13:20.313,4,-0.05,1.06,1.15,42.5852,13.3662,19.4794,175,75
2026-05-09 16:13:20.313,4,-0.06,1.13,1.22,45.4552,19.6462,25.339399999999998,175,75
2026-05-09 16:13:20.337,4,-0.05,0.93,1.31,56.2452,7.3962,33.5094,175,75
2026-05-09 16:13:20.347,4,-0.11,0.68,1.31,50.5752,-2.0638000000000005,28.0794,175,75
2026-05-09 16:13:20.359,4,-0.14,0.51,1.23,39.6652,4.3462,23.8694,175,75
2026-05-09 16:13:20.380,4,-0.21,0.26,1.12,37.3452,22.516199999999998,19.7894,175,75
