Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 16:14:53.230,4,-0.11,0.84,1.17,0.9092000000000002,-81.1954,-35.9148,175,75
2026-05-09 16:14:53.242,4,-0.08,0.96,1.11,-2.3808000000000007,-55.1554,-26.3948,175,75
2026-05-09 16:14:53.283,4,-0.01,1.08,1.17,-11.0408,52.464600000000004,-9.0248,175,75
2026-05-09 16:14:53.296,4,-0.0,1.05,1.26,-12.930800000000001,76.9746,-6.3948,175,75
2026-05-09 16:14:53.309,4,-0.08,0.97,1.39,-18.7208,81.4846,-7.3748000000000005,175,75
2026-05-09 16:14:53.339,4,-0.13,0.9,1.45,-14.3908,93.8646,-5.114800000000001,175,75
2026-05-09 16:14:53.356,4,-0.19,0.87,1.5,-13.3508,89.1046,-2.8048,175,75
2026-05-09 16:14:53.369,4,-0.34,0.79,1.54,-15.180800000000001,70.8146,3.1752,175,75
2026-05-09 16:14:53.378,4,-0.59,0.67,1.52,-16.6508,42.0946,13.1152,175,75
2026-05-09 16:14:53.403,4,-1.05,0.15,1.2,-11.5908,27.154600000000002,45.1852,175,75
2026-05-09 16:14:53.415,4,-1.21,-0.31,0.97,-1.0408,35.3846,63.8452,175,75
2026-05-09 16:14:53.415,4,-1.31,-1.04,0.75,14.6892,70.6346,90.55520000000001,175,75
2026-05-09 16:14:53.429,4,-1.23,-2.04,0.69,48.959199999999996,213.0146,143.6052,175,75
2026-05-09 16:14:53.440,4,-1.07,-2.61,0.86,68.0492,292.28459999999995,194.8852,175,75
2026-05-09 16:14:53.475,4,-2.67,-1.06,0.86,-30.1208,130.2646,14.825199999999999,175,75
2026-05-09 16:14:53.488,4,-1.83,-0.89,0.83,-27.5608,229.9646,-33.0448,175,75
2026-05-09 16:14:53.503,4,-0.54,-0.67,1.14,6.709199999999999,284.8446,52.2552,175,75
2026-05-09 16:14:53.526,4,-0.87,-0.93,1.28,48.289199999999994,208.3146,175.36520000000002,175,75
2026-05-09 16:14:53.563,4,-0.4,-1.38,1.3,73.4692,26.674599999999998,-0.7847999999999999,175,75
2026-05-09 16:14:53.575,4,-0.18,-0.46,1.2,34.0792,-34.3054,1.8951999999999996,175,75
2026-05-09 16:14:53.594,4,-0.46,-0.21,1.1,38.839200000000005,-47.535399999999996,-3.2248,175,75
2026-05-09 16:14:53.606,4,-0.47,-0.15,1.11,40.429199999999994,-41.3754,-16.2748,175,75
2026-05-09 16:14:53.617,4,-0.36,-0.05,1.19,-14.210799999999999,-2.2954000000000008,-31.7048,175,75
2026-05-09 16:14:53.629,4,-0.37,0.0,1.26,-33.900800000000004,-1.5054000000000016,-48.0448,175,75
2026-05-09 16:14:53.643,4,-0.36,-0.03,1.37,-32.2008,-5.2154000000000025,-54.5648,175,75
2026-05-09 16:14:53.665,4,-0.36,-0.05,1.5,-22.870800000000003,-16.075400000000002,-60.6648,175,75
2026-05-09 16:14:53.665,4,-0.36,0.01,1.61,-15.0608,-41.3754,-71.8248,175,75
2026-05-09 16:14:53.691,4,-0.42,0.32,1.68,-9.5108,-115.1554,-93.89479999999999,175,75
2026-05-09 16:14:53.713,4,-0.54,0.68,1.54,-8.7208,-152.2354,-105.84479999999999,175,75
2026-05-09 16:14:53.725,4,-0.56,0.81,1.46,-7.4408,-140.4654,-102.67479999999999,175,75
2026-05-09 16:14:53.737,4,-0.49,0.93,1.39,-1.0408,-117.1754,-95.9148,175,75
2026-05-09 16:14:53.737,4,-0.41,0.96,1.35,7.799199999999999,-97.2954,-88.6548,175,75
2026-05-09 16:14:53.753,4,-0.36,0.91,1.34,15.729199999999999,-76.3754,-82.1348,175,75
2026-05-09 16:14:53.763,4,-0.33,0.86,1.35,20.6692,-61.9854,-78.7148,175,75
2026-05-09 16:14:53.777,4,-0.29,0.81,1.36,23.839199999999998,-56.745400000000004,-76.94479999999999,175,75
2026-05-09 16:14:53.804,4,-0.28,0.79,1.29,25.789199999999997,-58.0254,-76.7648,175,75
2026-05-09 16:14:53.804,4,-0.28,0.8,1.23,25.8492,-43.5754,-73.7148,175,75
2026-05-09 16:14:53.818,4,-0.26,0.79,1.19,26.0992,-23.145400000000002,-70.42479999999999,175,75
2026-05-09 16:14:53.831,4,-0.23,0.77,1.19,27.189200000000003,-2.535399999999999,-68.28479999999999,175,75
2026-05-09 16:14:53.845,4,-0.19,0.73,1.2,28.109199999999998,13.744599999999998,-64.9348,175,75
2026-05-09 16:14:53.856,4,-0.19,0.7,1.26,27.799200000000003,17.644599999999997,-60.7848,175,75
2026-05-09 16:14:53.866,4,-0.19,0.66,1.31,25.909200000000002,11.674599999999998,-58.0448,175,75
2026-05-09 16:14:53.879,4,-0.19,0.63,1.35,22.679199999999998,1.3046000000000006,-54.9948,175,75
2026-05-09 16:14:53.880,4,-0.21,0.53,1.34,18.9592,-14.5454,-52.2548,175,75
2026-05-09 16:14:53.903,4,-0.19,0.4,1.29,13.049199999999999,-18.8154,-50.3048,175,75
2026-05-09 16:14:53.915,4,-0.24,0.23,1.26,8.109200000000001,-16.3154,-47.8648,175,75
2026-05-09 16:14:53.925,4,-0.34,0.05,1.26,4.0192,-16.9854,-46.7048,175,75
2026-05-09 16:14:53.927,4,-0.46,-0.17,1.24,-2.5008,-15.1554,-46.214800000000004,175,75
2026-05-09 16:14:53.945,4,-0.59,-0.46,1.23,-12.7408,-8.8154,-41.2748,175,75
2026-05-09 16:14:53.945,4,-0.68,-0.79,1.15,-15.7308,-3.575400000000002,-30.1148,175,75
2026-05-09 16:14:53.954,4,-0.63,-1.2,1.03,-6.7708,8.194600000000001,-16.8248,175,75
2026-05-09 16:14:53.968,4,-0.52,-1.7,0.93,14.449200000000001,39.5346,4.4552,175,75
2026-05-09 16:14:53.995,4,-0.72,-1.93,1.2,33.4092,93.3146,-3.7748,175,75
2026-05-09 16:14:54.010,4,-0.85,-1.55,1.34,16.4592,81.7946,-41.2748,175,75
2026-05-09 16:14:54.021,4,-0.8,-1.17,1.42,-5.370800000000001,58.9246,-62.9248,175,75
2026-05-09 16:14:54.021,4,-0.69,-0.75,1.45,-26.3408,39.8446,-42.8648,175,75
2026-05-09 16:14:54.044,4,-0.8,-0.49,1.39,-32.070800000000006,41.974599999999995,-9.2648,175,75
2026-05-09 16:14:54.044,4,-0.9,-0.43,1.35,-17.8108,74.4146,12.565199999999999,175,75
2026-05-09 16:14:54.067,4,-0.55,-0.76,1.56,-9.700800000000001,101.1246,34.6952,175,75
2026-05-09 16:14:54.077,4,-0.48,-0.94,1.62,-9.030800000000001,58.6246,31.1652,175,75
2026-05-09 16:14:54.099,4,-0.48,-1.06,1.59,-2.7408,2.9545999999999992,17.0152,175,75
2026-05-09 16:14:54.116,4,-0.54,-0.94,1.28,-0.3708,-40.8954,0.005199999999999871,175,75
2026-05-09 16:14:54.126,4,-0.54,-0.74,1.13,-1.5908000000000007,-30.5254,0.3652000000000002,175,75
2026-05-09 16:14:54.136,4,-0.53,-0.57,0.99,0.4892000000000003,-2.7154000000000025,7.995199999999999,175,75
2026-05-09 16:14:54.147,4,-0.49,-0.49,0.95,1.8292000000000002,31.184599999999996,18.4752,175,75
2026-05-09 16:14:54.159,4,-0.45,-0.45,0.97,0.6692,80.0846,32.0752,175,75
2026-05-09 16:14:54.159,4,-0.39,-0.45,1.03,-1.9508,110.81460000000001,37.6252,175,75
2026-05-09 16:14:54.170,4,-0.35,-0.46,1.16,-7.010800000000001,122.6446,37.1952,175,75
2026-05-09 16:14:54.183,4,-0.32,-0.45,1.28,-13.4808,118.56460000000001,32.2552,175,75
2026-05-09 16:14:54.199,4,-0.3,-0.44,1.36,-17.1408,103.25460000000001,25.9152,175,75
2026-05-09 16:14:54.209,4,-0.27,-0.42,1.43,-18.480800000000002,79.6546,19.455199999999998,175,75
2026-05-09 16:14:54.209,4,-0.24,-0.35,1.46,-18.8408,49.8446,12.4452,175,75
2026-05-09 16:14:54.237,4,-0.22,-0.28,1.46,-17.3208,17.8846,5.975199999999999,175,75
2026-05-09 16:14:54.248,4,-0.23,-0.14,1.43,-12.0708,-22.8454,0.005199999999999871,175,75
2026-05-09 16:14:54.259,4,-0.24,-0.04,1.38,-4.210800000000001,-45.3454,-4.2048000000000005,175,75
2026-05-09 16:14:54.271,4,-0.25,0.08,1.33,4.879199999999999,-59.3654,-6.5847999999999995,175,75
2026-05-09 16:14:54.271,4,-0.25,0.19,1.31,10.729199999999999,-62.7154,-8.9548,175,75
2026-05-09 16:14:54.284,4,-0.25,0.28,1.29,13.659199999999998,-63.0254,-12.1948,175,75
2026-05-09 16:14:54.295,4,-0.27,0.39,1.29,14.9392,-62.3554,-15.9148,175,75
2026-05-09 16:14:54.305,4,-0.31,0.57,1.31,14.7592,-56.1954,-17.8648,175,75
2026-05-09 16:14:54.331,4,-0.41,1.02,1.38,2.6792,-37.2954,-16.0948,175,75
2026-05-09 16:14:54.338,4,-0.46,1.23,1.44,-0.4908000000000001,-29.9154,-11.0348,175,75
2026-05-09 16:14:54.352,4,-0.58,1.35,1.53,3.2891999999999992,-21.5654,-2.5548,175,75
2026-05-09 16:14:54.363,4,-0.65,1.37,1.61,12.069199999999999,-13.205400000000001,6.715199999999999,175,75
2026-05-09 16:14:54.374,4,-0.69,1.31,1.65,19.2092,-18.8154,11.8352,175,75
2026-05-09 16:14:54.403,4,-0.84,1.11,1.7,21.7092,-30.1554,14.145199999999999,175,75
2026-05-09 16:14:54.409,4,-0.93,1.21,1.76,22.7992,-18.9354,18.8452,175,75
2026-05-09 16:14:54.422,4,-0.95,1.35,1.84,30.119200000000003,-11.8054,28.0552,175,75
2026-05-09 16:14:54.435,4,-0.91,1.39,1.92,42.1892,-25.1554,39.3952,175,75
2026-05-09 16:14:54.454,4,-0.92,1.19,1.92,48.7792,-52.785399999999996,46.6552,175,75
2026-05-09 16:14:54.466,4,-0.92,0.75,1.84,53.7792,-81.1354,52.3852,175,75
2026-05-09 16:14:54.476,4,-0.94,0.23,1.67,61.33919999999999,-104.6154,51.1652,175,75
2026-05-09 16:14:54.487,4,-1.08,-0.63,1.45,71.0992,-121.0154,50.3052,175,75
2026-05-09 16:14:54.515,4,-0.85,-2.7,1.19,87.1292,-41.805400000000006,120.6752,175,75
2026-05-09 16:14:54.530,4,-0.67,-3.88,1.23,97.8592,-10.955400000000001,203.23520000000002,175,75
2026-05-09 16:14:54.557,4,-1.98,-3.29,1.59,87.6792,-68.4554,140.1852,175,75
2026-05-09 16:14:54.557,4,-2.28,-2.2,1.61,39.9992,-108.9354,-116.2148,175,75
2026-05-09 16:14:54.570,4,-1.02,-1.93,1.56,-43.660799999999995,-99.2454,-264.3248,175,75
2026-05-09 16:14:54.583,4,1.41,-1.35,1.78,-104.8208,-77.1754,-121.94479999999999,175,75
2026-05-09 16:14:54.594,4,-0.73,-1.15,1.05,-31.8308,-32.9654,69.21520000000001,175,75
2026-05-09 16:14:54.599,4,-0.4,-1.67,1.14,14.819199999999999,-33.2054,4.635199999999999,175,75
2026-05-09 16:14:54.621,4,-0.21,-1.37,1.49,-20.7908,-34.6754,-4.3848,175,75
2026-05-09 16:14:54.645,4,-0.3,-0.62,1.32,-26.3408,-67.5954,-37.0648,175,75
2026-05-09 16:14:54.649,4,-0.19,-0.29,1.28,-6.460800000000001,-63.0254,-19.7548,175,75
2026-05-09 16:14:54.660,4,-0.21,-0.09,1.26,3.2292000000000005,-34.7354,-0.11480000000000024,175,75
2026-05-09 16:14:54.682,4,-0.05,0.03,1.37,4.6892,-10.095400000000001,7.745199999999999,175,75
2026-05-09 16:14:54.695,4,-0.05,0.1,1.41,8.409199999999998,-29.0054,10.6752,175,75
2026-05-09 16:14:54.719,4,-0.11,0.26,1.35,4.1492,-35.6454,15.5552,175,75
2026-05-09 16:14:54.732,4,-0.11,0.35,1.32,-0.1208000000000009,-20.5854,20.9752,175,75
2026-05-09 16:14:54.744,4,-0.13,0.45,1.32,-1.1008000000000004,-6.985400000000002,24.8852,175,75
2026-05-09 16:14:54.757,4,-0.1,0.59,1.33,0.969199999999999,13.924599999999998,30.6152,175,75
2026-05-09 16:14:54.784,4,-0.07,0.77,1.38,6.2791999999999994,63.4346,38.4152,175,75
2026-05-09 16:14:54.791,4,-0.01,0.83,1.4,6.3392,88.0146,38.1752,175,75
2026-05-09 16:14:54.803,4,-0.02,0.87,1.42,6.5192,103.8646,35.9752,175,75
2026-05-09 16:14:54.814,4,-0.05,0.88,1.46,6.889199999999999,118.74459999999999,31.465200000000003,175,75
2026-05-09 16:14:54.822,4,-0.09,0.89,1.53,8.8992,135.8146,26.1052,175,75
2026-05-09 16:14:54.834,4,-0.09,0.88,1.59,13.289200000000001,139.4146,21.2252,175,75
2026-05-09 16:14:54.846,4,-0.13,0.88,1.65,19.0192,129.5346,16.4652,175,75
2026-05-09 16:14:54.858,4,-0.17,0.88,1.69,26.0992,114.0446,11.2852,175,75
2026-05-09 16:14:54.869,4,-0.19,0.88,1.7,36.709199999999996,90.7546,5.2452000000000005,175,75
2026-05-09 16:14:54.887,4,-0.21,0.76,1.58,54.9392,40.754599999999996,-9.0248,175,75
2026-05-09 16:14:54.893,4,-0.25,0.73,1.52,58.6592,30.6346,-16.0348,175,75
2026-05-09 16:14:54.909,4,-0.3,0.73,1.44,61.459199999999996,29.904600000000002,-23.7748,175,75
2026-05-09 16:14:54.921,4,-0.35,0.75,1.42,62.929199999999994,32.8846,-28.5348,175,75
2026-05-09 16:14:54.921,4,-0.4,0.75,1.43,64.75919999999999,35.934599999999996,-32.7448,175,75
2026-05-09 16:14:54.940,4,-0.47,0.73,1.48,67.61919999999999,32.8846,-35.7248,175,75
2026-05-09 16:14:54.966,4,-0.7,0.51,1.54,64.8792,-2.6554,-35.5448,175,75
2026-05-09 16:14:54.966,4,-0.87,0.34,1.56,63.599199999999996,-15.5854,-32.9248,175,75
2026-05-09 16:14:54.988,4,-1.04,-0.02,1.51,60.9692,-25.895400000000002,-28.5948,175,75
2026-05-09 16:14:54.988,4,-1.18,-0.5,1.45,57.61919999999999,-36.3754,-25.974800000000002,175,75
2026-05-09 16:14:55.008,4,-1.31,-1.12,1.39,50.4892,-48.5754,-14.4448,175,75
2026-05-09 16:14:55.018,4,-1.42,-1.94,1.37,46.949200000000005,-47.175399999999996,24.3952,175,75
2026-05-09 16:14:55.028,4,-1.46,-2.66,1.4,49.6292,-40.6454,73.60520000000001,175,75
2026-05-09 16:14:55.039,4,-1.75,-3.1,1.53,44.819199999999995,-58.2654,104.0852,175,75
2026-05-09 16:14:55.050,4,-2.22,-2.66,1.59,14.569199999999999,-99.4854,33.4152,175,75
2026-05-09 16:14:55.064,4,-1.59,-1.66,1.41,-72.0108,-93.4554,-166.2148,175,75
2026-05-09 16:14:55.075,4,-0.46,-1.21,1.39,-88.9008,-65.0954,-145.3048,175,75
2026-05-09 16:14:55.084,4,-0.16,-0.59,1.39,-92.5608,-50.8254,23.2952,175,75
2026-05-09 16:14:55.095,4,-0.77,-0.44,1.22,-60.1208,-19.6154,97.8652,175,75
2026-05-09 16:14:55.108,4,-0.81,-0.73,1.13,-9.0908,34.1746,35.2452,175,75
2026-05-09 16:14:55.119,4,-0.48,-0.82,1.31,-5.9808,65.4546,6.5852,175,75
2026-05-09 16:14:55.126,4,-0.26,-0.57,1.42,-29.3908,105.02459999999999,19.6952,175,75
2026-05-09 16:14:55.144,4,-0.29,-0.21,1.44,-45.3708,126.24459999999999,26.4052,175,75
2026-05-09 16:14:55.156,4,-0.3,0.25,1.5,-39.4508,131.6746,13.725200000000001,175,75
2026-05-09 16:14:55.178,4,-0.24,1.21,1.78,-18.050800000000002,139.9046,33.4152,175,75
2026-05-09 16:14:55.185,4,-0.15,1.38,1.86,-13.5408,135.8746,37.6852,175,75
2026-05-09 16:14:55.210,4,0.02,1.24,1.86,-2.5608000000000004,114.53460000000001,42.8052,175,75
2026-05-09 16:14:55.210,4,0.05,1.11,1.81,3.1692,111.12459999999999,39.7552,175,75
2026-05-09 16:14:55.221,4,0.04,1.01,1.78,4.2692,120.2046,31.8352,175,75
2026-05-09 16:14:55.248,4,-0.0,1.03,1.8,-0.4908000000000001,136.9146,25.615199999999998,175,75
2026-05-09 16:14:55.248,4,-0.06,1.04,1.84,-3.5408,140.5146,20.4952,175,75
2026-05-09 16:14:55.264,4,-0.1,0.96,1.83,-1.8908000000000005,132.7046,16.525199999999998,175,75
2026-05-09 16:14:55.277,4,-0.16,0.81,1.79,3.6592000000000002,124.78460000000001,13.1752,175,75
2026-05-09 16:14:55.277,4,-0.26,0.58,1.73,14.7592,115.69460000000001,8.6052,175,75
2026-05-09 16:14:55.288,4,-0.4,0.33,1.72,25.729200000000002,110.02459999999999,2.1351999999999998,175,75
2026-05-09 16:14:55.308,4,-0.69,-0.38,1.74,46.459199999999996,74.4146,-18.9548,175,75
2026-05-09 16:14:55.327,4,-0.83,-0.79,1.72,61.2192,18.3146,-29.2048,175,75
2026-05-09 16:14:55.341,4,-0.95,-1.13,1.66,75.2992,-40.2154,-33.5348,175,75
2026-05-09 16:14:55.351,4,-1.06,-1.38,1.57,78.3492,-80.8954,-32.1948,175,75
2026-05-09 16:14:55.364,4,-1.25,-1.5,1.45,65.6092,-113.2654,-37.8048,175,75
2026-05-09 16:14:55.389,4,-1.11,-0.79,1.17,4.9992,-112.2954,-71.64479999999999,175,75
2026-05-09 16:14:55.402,4,-1.03,-0.43,1.03,-3.9608,-70.4654,-21.7048,175,75
2026-05-09 16:14:55.412,4,-1.2,-0.45,0.93,12.2592,-4.735400000000002,11.7152,175,75
2026-05-09 16:14:55.419,4,-1.17,-0.78,1.04,32.929199999999994,64.2946,22.7452,175,75
2026-05-09 16:14:55.448,4,-1.11,-1.0,1.32,25.119200000000003,92.0946,24.7552,175,75
2026-05-09 16:14:55.465,4,-0.91,-0.71,1.41,25.0592,57.3446,-5.6648,175,75
2026-05-09 16:14:55.500,4,-0.71,-0.25,1.4,27.7392,54.8446,6.645199999999999,175,75
2026-05-09 16:14:55.511,4,-0.59,-0.17,1.44,28.1692,54.964600000000004,5.915199999999999,175,75
2026-05-09 16:14:55.524,4,-0.54,-0.11,1.44,26.7092,49.2346,-0.3048000000000002,175,75
2026-05-09 16:14:55.536,4,-0.46,-0.02,1.42,23.4092,44.41459999999999,-9.6948,175,75
2026-05-09 16:14:55.564,4,-0.33,0.31,1.34,15.9692,58.9846,-26.3948,175,75
2026-05-09 16:14:55.575,4,-0.24,0.47,1.31,16.1592,71.3646,-26.884800000000002,175,75
2026-05-09 16:14:55.585,4,-0.19,0.58,1.27,15.2392,75.4546,-29.4448,175,75
2026-05-09 16:14:55.597,4,-0.24,0.69,1.25,11.7092,83.5646,-34.5648,175,75
2026-05-09 16:14:55.608,4,-0.28,0.8,1.28,9.7592,104.78460000000001,-33.4148,175,75
2026-05-09 16:14:55.608,4,-0.28,0.88,1.29,10.609200000000001,122.21459999999999,-36.0348,175,75
2026-05-09 16:14:55.620,4,-0.25,0.97,1.32,10.789200000000001,127.5846,-34.3848,175,75
2026-05-09 16:14:55.630,4,-0.31,1.05,1.4,9.7592,125.3246,-33.2848,175,75
2026-05-09 16:14:55.642,4,-0.39,1.13,1.58,12.069199999999999,115.02459999999999,-32.9248,175,75
2026-05-09 16:14:55.664,4,-0.35,1.18,1.86,21.9492,29.8446,-38.5348,175,75
2026-05-09 16:14:55.693,4,-0.51,1.01,1.7,22.0092,-87.1754,-44.0848,175,75
2026-05-09 16:14:55.704,4,-0.6,0.79,1.47,24.6292,-96.0154,-36.3348,175,75
2026-05-09 16:14:55.711,4,-0.67,0.51,1.32,27.3792,-88.3954,-28.8348,175,75
2026-05-09 16:14:55.734,4,-0.86,-0.51,1.08,30.2392,-40.8254,-16.8248,175,75
2026-05-09 16:14:55.745,4,-0.82,-1.05,1.05,31.0992,-10.1554,-6.764799999999999,175,75
2026-05-09 16:14:55.757,4,-0.77,-1.58,1.08,33.1092,3.8645999999999994,13.1752,175,75
2026-05-09 16:14:55.769,4,-0.8,-2.0,1.13,35.9692,1.9146,30.7352,175,75
2026-05-09 16:14:55.779,4,-0.91,-2.44,1.19,38.4692,-7.8454000000000015,37.9352,175,75
2026-05-09 16:14:55.792,4,-1.23,-2.44,1.29,18.3492,-21.0154,14.0852,175,75
2026-05-09 16:14:55.804,4,-1.48,-2.08,1.28,-28.5408,-17.715400000000002,-45.1148,175,75
2026-05-09 16:14:55.809,4,-1.17,-1.66,1.28,-71.9508,10.694600000000001,-93.34479999999999,175,75
2026-05-09 16:14:55.821,4,-0.42,-1.13,1.41,-90.9208,37.3446,-25.8548,175,75
2026-05-09 16:14:55.836,4,-0.71,-0.76,1.42,-85.0608,58.4346,45.2452,175,75
2026-05-09 16:14:55.848,4,-0.8,-0.75,1.47,-63.60080000000001,75.02459999999999,33.4152,175,75
2026-05-09 16:14:55.871,4,-0.3,-0.75,1.67,-51.830799999999996,72.52459999999999,10.7952,175,75
2026-05-09 16:14:55.881,4,-0.36,-0.52,1.64,-50.49080000000001,57.3446,-3.1648,175,75
2026-05-09 16:14:55.896,4,-0.37,-0.27,1.64,-40.24080000000001,53.6246,-17.064799999999998,175,75
2026-05-09 16:14:55.896,4,-0.35,-0.08,1.64,-30.9808,55.384600000000006,-18.9548,175,75
2026-05-09 16:14:55.917,4,-0.34,0.08,1.59,-16.7108,50.9346,-19.6948,175,75
2026-05-09 16:14:55.928,4,-0.34,0.1,1.55,-0.4908000000000001,42.3446,-21.8248,175,75
2026-05-09 16:14:55.939,4,-0.32,0.08,1.54,9.569199999999999,44.2346,-20.2448,175,75
2026-05-09 16:14:55.950,4,-0.25,0.12,1.53,10.359200000000001,45.2046,-20.724800000000002,175,75
2026-05-09 16:14:55.962,4,-0.18,0.22,1.53,8.9592,34.5946,-25.3048,175,75
2026-05-09 16:14:55.980,4,-0.14,0.32,1.52,7.3192,26.1246,-28.4148,175,75
2026-05-09 16:14:56.008,4,-0.17,0.6,1.73,-0.24080000000000013,18.1946,-37.6148,175,75
2026-05-09 16:14:56.018,4,-0.17,0.72,1.85,0.549199999999999,-1.7454,-41.7048,175,75
2026-05-09 16:14:56.018,4,-0.22,0.8,1.91,4.0192,-34.8554,-47.0048,175,75
2026-05-09 16:14:56.030,4,-0.26,0.86,1.91,8.4692,-70.6454,-51.0948,175,75
2026-05-09 16:14:56.054,4,-0.34,0.91,1.72,21.4592,-114.6754,-61.394800000000004,175,75
2026-05-09 16:14:56.065,4,-0.38,0.9,1.64,26.649199999999997,-117.8454,-62.7448,175,75
2026-05-09 16:14:56.076,4,-0.43,0.87,1.56,33.1092,-114.2454,-64.0248,175,75
2026-05-09 16:14:56.087,4,-0.47,0.82,1.51,39.8792,-109.1854,-65.17479999999999,175,75
2026-05-09 16:14:56.099,4,-0.48,0.72,1.45,45.789199999999994,-106.0154,-67.00479999999999,175,75
2026-05-09 16:14:56.109,4,-0.55,0.63,1.34,43.6592,-105.5254,-65.84479999999999,175,75
2026-05-09 16:14:56.121,4,-0.63,0.56,1.25,39.9392,-81.6254,-62.9848,175,75
2026-05-09 16:14:56.132,4,-0.75,0.45,1.2,39.6892,-18.2054,-50.0548,175,75
2026-05-09 16:14:56.145,4,-0.86,0.22,1.28,41.7692,43.0146,-34.9948,175,75
2026-05-09 16:14:56.152,4,-0.89,-0.09,1.49,43.0492,81.7346,-23.224800000000002,175,75
2026-05-09 16:14:56.176,4,-0.87,-0.52,1.77,47.679199999999994,65.6946,-21.7648,175,75
2026-05-09 16:14:56.189,4,-0.91,-1.08,1.97,56.039199999999994,-14.7354,-20.0548,175,75
