Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 14:57:32.343,3,-0.27,0.13,1.4,-22.5052,-63.982200000000006,22.4364,175,75
2026-05-09 14:57:32.380,3,-0.25,0.1,1.27,-29.1552,-78.8022,26.586399999999998,175,75
2026-05-09 14:57:32.491,3,-0.3,0.12,1.11,-13.115200000000002,-6.482200000000002,19.9964,175,75
2026-05-09 14:57:32.503,3,-0.35,0.11,1.12,-9.825199999999999,-3.9822000000000024,21.276400000000002,175,75
2026-05-09 14:57:32.514,3,-0.36,0.09,1.17,-7.325200000000001,1.3177999999999983,18.656399999999998,175,75
2026-05-09 14:57:32.524,3,-0.33,0.09,1.22,-5.0052,-0.382200000000001,15.366399999999999,175,75
2026-05-09 14:57:32.538,3,-0.34,0.13,1.2,-4.0952,-10.632200000000001,15.426400000000001,175,75
2026-05-09 14:57:32.549,3,-0.35,0.12,1.13,-1.4052000000000007,-12.4022,15.0664,175,75
2026-05-09 14:57:32.559,3,-0.36,0.1,1.1,-0.18520000000000003,-8.802200000000003,13.7164,175,75
2026-05-09 14:57:32.589,3,-0.37,0.14,1.14,7.4348,7.597799999999998,14.2064,175,75
2026-05-09 14:57:32.611,3,-0.32,0.17,1.17,12.4948,11.377799999999997,9.0264,175,75
2026-05-09 14:57:32.703,3,-0.43,0.14,1.2,7.6148,-7.152200000000001,9.3864,175,75
2026-05-09 14:57:32.727,3,-0.34,0.14,1.15,9.3848,0.5277999999999992,5.2463999999999995,175,75
2026-05-09 14:57:32.802,3,-0.33,0.17,1.12,13.6548,8.817799999999998,12.866399999999999,175,75
2026-05-09 14:57:32.819,3,-0.33,0.15,1.29,18.6548,35.6478,15.186399999999999,175,75
2026-05-09 14:57:32.837,3,-0.37,0.19,1.23,15.2348,35.0978,14.7564,175,75
2026-05-09 14:57:32.859,3,-0.39,0.18,1.27,4.2048,2.0477999999999987,19.086399999999998,175,75
2026-05-09 14:57:32.876,3,-0.48,0.17,1.17,7.7947999999999995,11.6878,14.3264,175,75
2026-05-09 14:57:32.940,3,-0.39,0.18,1.26,4.9348,18.877799999999997,16.526400000000002,175,75
2026-05-09 14:57:32.967,3,-0.44,0.18,1.26,6.3347999999999995,12.5978,14.5164,175,75
2026-05-09 14:57:32.995,3,-0.4,0.19,1.27,7.5548,10.767799999999998,14.2064,175,75
2026-05-09 14:57:33.036,3,-0.51,0.18,1.18,11.9448,-4.042200000000001,4.3264,175,75
2026-05-09 14:57:33.059,3,-0.52,0.16,1.15,12.5548,-7.2722000000000016,1.4063999999999997,175,75
2026-05-09 14:57:33.116,3,-0.36,0.18,1.19,12.794799999999999,-11.602200000000003,0.7964000000000002,175,75
2026-05-09 14:57:33.164,3,-0.44,0.2,1.34,14.9348,2.3577999999999975,5.2463999999999995,175,75
2026-05-09 14:57:33.252,3,-0.4,0.21,1.35,9.2648,2.537799999999999,2.8064,175,75
2026-05-09 14:57:33.301,3,-0.62,0.19,1.05,2.6148,36.2578,10.426400000000001,175,75
2026-05-09 14:57:33.411,3,-0.46,0.22,1.26,-2.0752000000000006,0.03779999999999717,-7.3736,175,75
2026-05-09 14:57:33.422,3,-0.47,0.19,1.22,-1.8952000000000009,3.757799999999998,-4.813599999999999,175,75
2026-05-09 14:57:33.447,3,-0.46,0.25,1.23,-0.43520000000000003,7.597799999999998,-9.0236,175,75
2026-05-09 14:57:33.447,3,-0.42,0.25,1.27,-1.4052000000000007,5.347799999999998,-8.4736,175,75
2026-05-09 14:57:33.457,3,-0.45,0.27,1.29,-2.565200000000001,5.287799999999999,-4.813599999999999,175,75
2026-05-09 14:57:33.477,3,-0.47,0.25,1.29,-2.7552000000000003,9.487799999999998,-3.3536,175,75
2026-05-09 14:57:33.477,3,-0.45,0.22,1.29,-1.8352000000000004,9.307799999999999,-4.8736,175,75
2026-05-09 14:57:33.514,3,-0.43,0.21,1.26,-1.1652000000000005,15.037799999999997,-1.8236000000000008,175,75
2026-05-09 14:57:33.522,3,-0.45,0.22,1.21,-2.3851999999999993,12.8478,-0.7336000000000009,175,75
2026-05-09 14:57:33.528,3,-0.44,0.23,1.24,-0.6151999999999997,14.857799999999997,-1.1536000000000008,175,75
2026-05-09 14:57:33.552,3,-0.39,0.2,1.29,-1.1052,8.207799999999999,0.7363999999999997,175,75
2026-05-09 14:57:33.552,3,-0.46,0.18,1.23,-2.2652,-6.912200000000002,-0.6135999999999999,175,75
2026-05-09 14:57:33.563,3,-0.49,0.16,1.1,-0.5551999999999992,-28.4922,-11.403599999999999,175,75
2026-05-09 14:57:33.576,3,-0.46,0.2,1.17,0.7248000000000001,-8.4922,-6.823600000000001,175,75
2026-05-09 14:57:33.593,3,-0.43,0.17,1.2,1.9447999999999999,-13.5622,-7.4336,175,75
2026-05-09 14:57:33.608,3,-0.46,0.17,1.16,2.7947999999999995,-23.192200000000003,-9.4536,175,75
2026-05-09 14:57:33.615,3,-0.46,0.19,1.1,3.1647999999999996,-13.3122,-10.5436,175,75
2026-05-09 14:57:33.641,3,-0.38,0.18,1.36,10.4248,3.8177999999999983,-7.6236,175,75
2026-05-09 14:57:33.646,3,-0.45,0.18,1.31,8.9548,-3.252200000000002,-8.8436,175,75
2026-05-09 14:57:33.727,3,-0.39,0.21,1.27,11.3348,15.037799999999997,-3.8436000000000003,175,75
2026-05-09 14:57:33.751,3,-0.45,0.18,1.29,12.854800000000001,1.3177999999999983,-7.313599999999999,175,75
2026-05-09 14:57:33.786,3,-0.43,0.16,1.25,15.544799999999999,3.5177999999999976,-12.0736,175,75
2026-05-09 14:57:33.791,3,-0.4,0.19,1.22,16.6448,10.767799999999998,-9.8136,175,75
2026-05-09 14:57:33.847,3,-0.44,0.24,1.27,17.674799999999998,8.207799999999999,-10.673599999999999,175,75
2026-05-09 14:57:33.889,3,-0.47,0.23,1.19,19.5048,6.197799999999997,-15.5436,175,75
2026-05-09 14:57:33.889,3,-0.47,0.22,1.16,18.224800000000002,6.197799999999997,-18.5336,175,75
2026-05-09 14:57:33.900,3,-0.47,0.23,1.16,16.7648,15.957799999999999,-14.873600000000001,175,75
2026-05-09 14:57:33.910,3,-0.5,0.2,1.2,14.264800000000001,15.227799999999998,-15.483600000000001,175,75
2026-05-09 14:57:33.921,3,-0.46,0.24,1.26,10.7248,12.657799999999998,-15.243599999999999,175,75
2026-05-09 14:57:33.933,3,-0.43,0.27,1.22,6.3347999999999995,7.047799999999999,-14.513599999999999,175,75
2026-05-09 14:57:33.959,3,-0.44,0.29,1.26,0.9648000000000003,2.2377999999999982,-11.7036,175,75
2026-05-09 14:57:33.969,3,-0.45,0.31,1.24,-2.6852,-4.842200000000002,-9.873600000000001,175,75
2026-05-09 14:57:33.978,3,-0.45,0.29,1.19,-7.0152,-5.452200000000001,-5.973599999999999,175,75
2026-05-09 14:57:34.062,3,-0.33,0.2,1.33,-8.3552,-1.2422000000000004,-2.4336,175,75
2026-05-09 14:57:34.071,3,-0.32,0.17,1.36,-6.465199999999999,4.8577999999999975,-2.1335999999999995,175,75
2026-05-09 14:57:34.083,3,-0.32,0.16,1.43,-6.0451999999999995,3.0277999999999974,-2.2536000000000005,175,75
2026-05-09 14:57:34.093,3,-0.29,0.14,1.36,-6.225200000000001,-1.4822000000000024,-0.06359999999999921,175,75
2026-05-09 14:57:34.146,3,-0.3,0.22,1.44,-4.3352,20.7078,4.8764,175,75
2026-05-09 14:57:34.157,3,-0.55,0.15,0.92,-11.045200000000001,-9.292200000000001,8.7164,175,75
2026-05-09 14:57:34.169,3,-0.56,0.14,1.1,-8.4252,22.8478,8.6564,175,75
2026-05-09 14:57:34.181,3,-0.36,0.13,1.42,-4.825200000000001,18.697799999999997,2.6864,175,75
2026-05-09 14:57:34.214,3,-0.45,0.2,1.14,-3.9052000000000007,4.617799999999999,9.1464,175,75
2026-05-09 14:57:34.221,3,-0.47,0.22,1.18,-1.225200000000001,8.517799999999998,7.3764,175,75
2026-05-09 14:57:34.238,3,-0.44,0.2,1.24,-0.7951999999999995,-2.882200000000001,6.0364,175,75
2026-05-09 14:57:34.269,3,-0.44,0.2,1.24,0.7847999999999997,-9.6522,0.4863999999999997,175,75
2026-05-09 14:57:34.312,3,-0.42,0.17,1.26,1.3948,-7.212200000000003,1.1563999999999997,175,75
2026-05-09 14:57:34.315,3,-0.45,0.18,1.22,0.3548,-5.202200000000001,-0.2436000000000007,175,75
2026-05-09 14:57:34.355,3,-0.42,0.21,1.23,2.0648,-7.7622000000000035,-3.5336,175,75
2026-05-09 14:57:34.366,3,-0.42,0.2,1.22,1.5747999999999998,-11.0622,-2.983600000000001,175,75
2026-05-09 14:57:34.394,3,-0.42,0.23,1.21,-0.12519999999999953,-14.102200000000003,-6.403600000000001,175,75
2026-05-09 14:57:34.406,3,-0.41,0.22,1.21,0.8448000000000002,-6.912200000000002,-5.733600000000001,175,75
2026-05-09 14:57:34.406,3,-0.4,0.24,1.21,1.0347999999999997,-0.632200000000001,-4.2036,175,75
2026-05-09 14:57:34.418,3,-0.4,0.21,1.22,0.8448000000000002,2.0477999999999987,-2.4336,175,75
2026-05-09 14:57:34.431,3,-0.42,0.2,1.25,1.5747999999999998,1.5677999999999983,-2.983600000000001,175,75
2026-05-09 14:57:34.431,3,-0.44,0.21,1.27,0.11480000000000068,2.2977999999999987,-2.3735999999999997,175,75
2026-05-09 14:57:34.458,3,-0.4,0.2,1.35,0.2347999999999999,4.917799999999998,-1.3436000000000003,175,75
2026-05-09 14:57:34.480,3,-0.39,0.18,1.31,-0.2552000000000003,-0.9922000000000004,-0.9735999999999994,175,75
2026-05-09 14:57:34.569,3,-0.38,0.21,1.28,0.4248000000000003,-0.32220000000000226,-1.1536000000000008,175,75
2026-05-09 14:57:34.742,3,-0.43,0.19,1.2,1.0347999999999997,5.407799999999998,-2.8035999999999994,175,75
2026-05-09 14:57:34.752,3,-0.39,0.21,1.24,1.8247999999999998,8.087799999999998,-1.7035999999999998,175,75
2026-05-09 14:57:34.777,3,-0.39,0.2,1.26,0.3548,5.287799999999999,2.8064,175,75
2026-05-09 14:57:34.802,3,-0.39,0.18,1.26,0.4248000000000003,0.5277999999999992,1.5864000000000003,175,75
2026-05-09 14:57:34.806,3,-0.42,0.17,1.24,0.05480000000000018,-8.192200000000003,0.4863999999999997,175,75
2026-05-09 14:57:34.815,3,-0.43,0.19,1.18,1.0948000000000002,-9.232200000000002,-2.8636,175,75
2026-05-09 14:57:34.828,3,-0.4,0.18,1.22,1.4547999999999996,-3.372200000000003,-0.7336000000000009,175,75
2026-05-09 14:57:34.833,3,-0.42,0.16,1.26,1.9447999999999999,-5.2622000000000035,-2.3735999999999997,175,75
2026-05-09 14:57:34.902,3,-0.39,0.2,1.23,2.3148,-1.3022000000000027,-1.4036000000000008,175,75
2026-05-09 14:57:34.958,3,-0.42,0.2,1.26,2.3148,0.8377999999999979,-2.1335999999999995,175,75
2026-05-09 14:57:34.975,3,-0.42,0.2,1.22,1.1547999999999998,7.237799999999998,0.2463999999999995,175,75
2026-05-09 14:57:34.975,3,-0.4,0.21,1.28,2.7947999999999995,10.707799999999999,-1.8236000000000008,175,75
2026-05-09 14:57:34.988,3,-0.37,0.2,1.32,2.3148,4.617799999999999,0.6764000000000001,175,75
2026-05-09 14:57:34.998,3,-0.42,0.18,1.27,2.0648,5.097799999999998,0.2463999999999995,175,75
2026-05-09 14:57:35.033,3,-0.37,0.19,1.28,2.4348,1.1977999999999973,0.1264000000000003,175,75
2026-05-09 14:57:35.095,3,-0.42,0.2,1.25,3.8948,-0.752200000000002,1.0363999999999995,175,75
2026-05-09 14:57:35.109,3,-0.43,0.18,1.23,4.4448,-1.0622000000000007,-0.0036000000000004917,175,75
2026-05-09 14:57:35.120,3,-0.42,0.18,1.23,5.2348,-1.122200000000003,-0.5435999999999996,175,75
2026-05-09 14:57:35.135,3,-0.43,0.2,1.22,4.6848,-1.2422000000000004,-1.4635999999999996,175,75
2026-05-09 14:57:35.148,3,-0.44,0.22,1.24,5.6048,1.867799999999999,-1.9535999999999998,175,75
2026-05-09 14:57:35.148,3,-0.39,0.2,1.27,5.844799999999999,-0.14220000000000255,-2.0136000000000003,175,75
2026-05-09 14:57:35.160,3,-0.42,0.18,1.25,6.4548,-2.7622000000000035,-1.8236000000000008,175,75
2026-05-09 14:57:35.170,3,-0.43,0.18,1.25,6.5748,-0.14220000000000255,-2.983600000000001,175,75
2026-05-09 14:57:35.184,3,-0.42,0.18,1.25,6.8848,-3.7422000000000004,-4.143599999999999,175,75
2026-05-09 14:57:35.203,3,-0.43,0.19,1.27,6.0348,-4.7722000000000016,-5.3636,175,75
2026-05-09 14:57:35.229,3,-0.42,0.2,1.27,5.6048,-8.862200000000001,-7.5036000000000005,175,75
2026-05-09 14:57:35.240,3,-0.42,0.2,1.27,4.9948,-5.752200000000002,-6.7036,175,75
2026-05-09 14:57:35.251,3,-0.41,0.2,1.29,5.0548,-4.652200000000001,-6.643599999999999,175,75
2026-05-09 14:57:35.309,3,-0.42,0.2,1.3,2.2447999999999997,-3.372200000000003,-6.0336,175,75
2026-05-09 14:57:35.309,3,-0.4,0.19,1.31,2.0648,-1.9722000000000008,-5.733600000000001,175,75
2026-05-09 14:57:35.334,3,-0.4,0.2,1.29,0.5447999999999995,-3.0122000000000035,-4.6936,175,75
2026-05-09 14:57:35.334,3,-0.36,0.19,1.31,0.8448000000000002,-0.32220000000000226,-4.323600000000001,175,75
2026-05-09 14:57:35.367,3,-0.37,0.19,1.29,-0.7951999999999995,2.787799999999999,-0.9735999999999994,175,75
2026-05-09 14:57:35.416,3,-0.37,0.18,1.33,-3.8452,0.03779999999999717,-0.06359999999999921,175,75
2026-05-09 14:57:35.430,3,-0.38,0.2,1.34,-6.655200000000001,-0.022200000000001552,1.0363999999999995,175,75
2026-05-09 14:57:35.441,3,-0.38,0.19,1.32,-7.2652,-0.022200000000001552,0.7964000000000002,175,75
2026-05-09 14:57:35.462,3,-0.41,0.19,1.3,-9.885200000000001,0.8977999999999966,1.4664000000000001,175,75
2026-05-09 14:57:35.483,3,-0.39,0.19,1.32,-9.9452,0.8377999999999979,1.0363999999999995,175,75
2026-05-09 14:57:35.494,3,-0.38,0.2,1.29,-11.345199999999998,0.28779999999999717,2.5664,175,75
2026-05-09 14:57:35.494,3,-0.41,0.2,1.3,-11.7152,1.5077999999999996,1.7664,175,75
2026-05-09 14:57:35.516,3,-0.37,0.19,1.36,-13.295200000000001,-0.14220000000000255,2.8663999999999996,175,75
2026-05-09 14:57:35.529,3,-0.41,0.2,1.28,-14.395199999999999,-0.6922000000000033,2.9264,175,75
2026-05-09 14:57:35.540,3,-0.41,0.19,1.27,-14.825199999999999,2.0477999999999987,2.9264,175,75
2026-05-09 14:57:35.545,3,-0.41,0.19,1.25,-15.735199999999999,3.757799999999998,2.6864,175,75
2026-05-09 14:57:35.558,3,-0.4,0.18,1.29,-15.985199999999999,0.8377999999999979,2.0164,175,75
2026-05-09 14:57:35.569,3,-0.4,0.18,1.31,-16.1652,-1.1822000000000017,1.4664000000000001,175,75
2026-05-09 14:57:35.607,3,-0.43,0.18,1.22,-17.1452,-4.472200000000001,1.0363999999999995,175,75
2026-05-09 14:57:35.617,3,-0.41,0.17,1.21,-16.1652,-4.412200000000002,-0.4836000000000009,175,75
2026-05-09 14:57:35.635,3,-0.44,0.18,1.19,-15.6752,-9.352200000000003,-3.3536,175,75
2026-05-09 14:57:35.655,3,-0.41,0.2,1.2,-15.735199999999999,-3.252200000000002,-2.313599999999999,175,75
2026-05-09 14:57:35.668,3,-0.43,0.17,1.15,-15.735199999999999,-14.902200000000004,-5.5436,175,75
2026-05-09 14:57:35.677,3,-0.41,0.21,1.15,-15.185200000000002,2.4777999999999984,-4.7536000000000005,175,75
2026-05-09 14:57:35.686,3,-0.39,0.21,1.19,-14.5152,5.407799999999998,-0.9735999999999994,175,75
2026-05-09 14:57:35.697,3,-0.4,0.19,1.19,-13.4252,1.377799999999997,-2.2536000000000005,175,75
2026-05-09 14:57:35.712,3,-0.41,0.19,1.17,-12.385200000000001,4.427799999999998,-1.8935999999999993,175,75
2026-05-09 14:57:35.772,3,-0.4,0.18,1.17,-5.8552,2.5977999999999977,-0.6736000000000004,175,75
2026-05-09 14:57:35.788,3,-0.39,0.19,1.18,-5.0052,4.427799999999998,0.3663999999999996,175,75
2026-05-09 14:57:35.978,3,-0.41,0.17,1.2,2.1848,3.087799999999998,1.7064000000000004,175,75
2026-05-09 14:57:35.992,3,-0.4,0.16,1.2,3.0447999999999995,0.7677999999999976,1.0964,175,75
2026-05-09 14:57:35.992,3,-0.41,0.16,1.19,2.4348,-5.872200000000003,0.6764000000000001,175,75
2026-05-09 14:57:35.996,3,-0.43,0.15,1.12,3.3448,-12.1522,-4.8736,175,75
2026-05-09 14:57:36.049,3,-0.39,0.17,1.19,4.9348,-8.432200000000002,-5.8536,175,75
2026-05-09 14:57:36.060,3,-0.41,0.18,1.16,4.3848,-13.5622,-7.923599999999999,175,75
2026-05-09 14:57:36.224,3,-0.35,0.15,1.26,-1.3452000000000002,-2.4022000000000006,0.9164000000000003,175,75
2026-05-09 14:57:36.305,3,-0.36,0.16,1.24,-0.6151999999999997,-4.102200000000003,-2.1335999999999995,175,75
2026-05-09 14:57:36.381,3,-0.4,0.17,1.23,-0.49520000000000053,1.377799999999997,-0.2436000000000007,175,75
2026-05-09 14:57:36.480,3,-0.39,0.15,1.22,0.2947999999999995,0.5277999999999992,-1.3436000000000003,175,75
2026-05-09 14:57:36.551,3,-0.35,0.17,1.26,-1.0451999999999995,8.087799999999998,5.0664,175,75
2026-05-09 14:57:36.551,3,-0.37,0.15,1.31,-0.37519999999999953,-0.9922000000000004,4.756399999999999,175,75
2026-05-09 14:57:36.607,3,-0.37,0.18,1.24,-0.3152000000000008,-4.102200000000003,2.4963999999999995,175,75
2026-05-09 14:57:36.607,3,-0.4,0.18,1.18,-0.43520000000000003,-1.4822000000000024,2.6264000000000003,175,75
2026-05-09 14:57:36.617,3,-0.4,0.18,1.19,-0.9252000000000002,-0.9922000000000004,3.4164000000000003,175,75
2026-05-09 14:57:36.671,3,-0.41,0.17,1.17,1.2748,-2.5822000000000003,2.7463999999999995,175,75
2026-05-09 14:57:36.684,3,-0.4,0.19,1.2,2.9848,0.03779999999999717,3.7164,175,75
2026-05-09 14:57:36.769,3,-0.42,0.17,1.19,3.0447999999999995,-1.122200000000003,3.2964,175,75
2026-05-09 14:57:36.776,3,-0.43,0.19,1.2,3.3448,-0.45220000000000127,2.5664,175,75
2026-05-09 14:57:36.792,3,-0.42,0.18,1.18,2.8548,0.5877999999999979,2.8064,175,75
2026-05-09 14:57:36.804,3,-0.42,0.19,1.17,3.4648000000000003,1.3177999999999983,1.3464,175,75
2026-05-09 14:57:36.804,3,-0.43,0.19,1.17,3.4648000000000003,5.347799999999998,1.2164000000000001,175,75
2026-05-09 14:57:36.814,3,-0.42,0.2,1.19,2.9848,10.587799999999998,1.5864000000000003,175,75
2026-05-09 14:57:36.903,3,-0.42,0.17,1.24,-0.6151999999999997,8.147799999999998,1.9564000000000004,175,75
2026-05-09 14:57:37.087,3,-0.41,0.21,1.18,0.5447999999999995,-0.8122000000000007,1.9564000000000004,175,75
2026-05-09 14:57:37.104,3,-0.43,0.21,1.17,2.4348,3.6377999999999986,2.1963999999999997,175,75
2026-05-09 14:57:37.180,3,-0.44,0.19,1.27,-0.8552,0.8377999999999979,3.3564,175,75
2026-05-09 14:57:37.229,3,-0.49,0.17,1.22,-4.395200000000001,-3.6822000000000017,-3.1136,175,75
2026-05-09 14:57:37.299,3,-0.47,0.25,1.12,-5.3751999999999995,-0.45220000000000127,-2.6836,175,75
2026-05-09 14:57:37.396,3,-0.43,0.2,1.19,-2.6852,8.877799999999999,-4.8736,175,75
2026-05-09 14:57:37.482,3,-0.39,0.16,1.16,-11.045200000000001,7.237799999999998,-5.0036000000000005,175,75
2026-05-09 14:57:37.509,3,-0.39,0.13,1.22,-8.725200000000001,-4.352200000000003,1.4063999999999997,175,75
2026-05-09 14:57:37.524,3,-0.41,0.17,1.12,-9.7652,-7.952200000000001,1.2164000000000001,175,75
2026-05-09 14:57:37.539,3,-0.4,0.19,1.13,-6.405200000000001,-3.622200000000003,-0.6736000000000004,175,75
2026-05-09 14:57:37.558,3,-0.4,0.14,1.17,-6.5352,-4.532200000000003,-1.8236000000000008,175,75
2026-05-09 14:57:37.635,3,-0.41,0.16,1.13,-2.565200000000001,0.40779999999999816,-2.8035999999999994,175,75
2026-05-09 14:57:37.647,3,-0.41,0.2,1.13,-2.7552000000000003,3.6977999999999973,1.0363999999999995,175,75
2026-05-09 14:57:37.674,3,-0.45,0.16,1.09,3.7148000000000003,4.247799999999998,-0.1836000000000002,175,75
2026-05-09 14:57:37.687,3,-0.43,0.16,1.11,4.6848,-1.9122000000000021,-2.0736000000000008,175,75
2026-05-09 14:57:37.695,3,-0.45,0.17,1.06,4.9948,-1.3622000000000014,-1.8935999999999993,175,75
2026-05-09 14:57:37.714,3,-0.42,0.18,1.13,7.8548,-0.752200000000002,-4.4536,175,75
2026-05-09 14:57:37.720,3,-0.4,0.18,1.11,9.9348,1.747799999999998,-3.4735999999999994,175,75
2026-05-09 14:57:37.754,3,-0.44,0.14,1.12,12.7348,6.017799999999998,-4.323600000000001,175,75
2026-05-09 14:57:37.768,3,-0.44,0.17,1.07,14.9348,-4.652200000000001,-7.1936,175,75
2026-05-09 14:57:37.784,3,-0.43,0.15,1.05,16.1548,-1.0622000000000007,-8.4136,175,75
2026-05-09 14:57:37.784,3,-0.38,0.17,1.09,16.2748,-1.0622000000000007,-8.783600000000002,175,75
2026-05-09 14:57:37.794,3,-0.41,0.17,1.15,17.064799999999998,1.0177999999999976,-7.3736,175,75
2026-05-09 14:57:37.807,3,-0.4,0.18,1.21,18.6548,3.3977999999999984,-5.5436,175,75
2026-05-09 14:57:37.834,3,-0.4,0.15,1.12,21.0348,0.5277999999999992,-7.1936,175,75
2026-05-09 14:57:37.834,3,-0.37,0.16,1.14,22.064799999999998,5.097799999999998,-6.153600000000001,175,75
2026-05-09 14:57:37.867,3,-0.37,0.15,1.22,24.2048,12.657799999999998,-5.0036000000000005,175,75
2026-05-09 14:57:37.953,3,-0.35,0.2,1.29,25.1148,26.5678,0.8563999999999998,175,75
2026-05-09 14:57:38.001,3,-0.38,0.18,1.26,15.0548,13.087799999999998,4.696400000000001,175,75
