Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:36:12.417,4,0.04,-0.4,1.27,-110.5106,-74.5758,-39.5312,175,75
2026-05-07 18:36:12.437,4,0.07,-0.23,1.24,-112.89059999999999,-73.2358,-37.3912,175,75
2026-05-07 18:36:12.442,4,0.1,-0.07,1.23,-115.0806,-68.60579999999999,-33.2512,175,75
2026-05-07 18:36:12.454,4,0.02,0.12,1.19,-113.6806,-61.5958,-27.0912,175,75
2026-05-07 18:36:12.480,4,-0.11,0.43,0.95,-104.53059999999999,-8.605799999999999,-27.211199999999998,175,75
2026-05-07 18:36:12.494,4,-0.07,0.44,0.93,-102.4606,13.534200000000006,-29.471199999999996,175,75
2026-05-07 18:36:12.503,4,-0.0,0.45,0.95,-103.50059999999999,37.4942,-33.3112,175,75
2026-05-07 18:36:12.523,4,-0.02,0.43,1.03,-111.1806,50.5442,-49.4112,175,75
2026-05-07 18:36:12.555,4,-0.15,0.18,1.0,-116.7906,24.084200000000003,-64.65119999999999,175,75
2026-05-07 18:36:12.566,4,-0.21,0.06,0.9,-125.8106,22.9842,-69.71119999999999,175,75
2026-05-07 18:36:12.578,4,-0.2,0.03,0.85,-138.50060000000002,43.4042,-75.0812,175,75
2026-05-07 18:36:12.610,4,-0.09,0.14,1.05,-164.84060000000002,95.9742,-57.5812,175,75
2026-05-07 18:36:12.616,4,0.01,0.11,1.11,-168.62060000000002,88.6542,-50.6312,175,75
2026-05-07 18:36:12.626,4,0.21,0.04,1.07,-167.9506,65.9742,-50.6312,175,75
2026-05-07 18:36:12.638,4,0.43,-0.05,0.91,-158.8006,40.2342,-57.39119999999999,175,75
2026-05-07 18:36:12.672,4,0.37,-0.12,0.72,-157.40060000000003,65.7842,-57.151199999999996,175,75
2026-05-07 18:36:12.690,4,0.26,-0.17,0.93,-184.47060000000002,83.89420000000001,-56.78119999999999,175,75
2026-05-07 18:36:12.702,4,0.22,-0.23,0.99,-196.91060000000002,69.8742,-59.3512,175,75
2026-05-07 18:36:12.713,4,0.26,-0.28,0.99,-206.91060000000002,35.544200000000004,-64.41120000000001,175,75
2026-05-07 18:36:12.721,4,0.25,-0.3,0.92,-217.7006,-8.545799999999998,-72.09119999999999,175,75
2026-05-07 18:36:12.745,4,-0.02,-0.28,0.75,-249.1706,-62.8058,-68.9812,175,75
2026-05-07 18:36:12.756,4,-0.07,-0.27,0.78,-263.56059999999997,-59.7658,-62.64119999999999,175,75
2026-05-07 18:36:12.763,4,-0.06,-0.28,0.85,-278.8606,-62.0758,-56.6612,175,75
2026-05-07 18:36:12.786,4,0.01,-0.28,0.98,-301.06059999999997,-109.51579999999998,-52.761199999999995,175,75
2026-05-07 18:36:12.797,4,0.0,-0.25,0.98,-307.0906,-150.1258,-57.151199999999996,175,75
2026-05-07 18:36:12.808,4,-0.07,-0.22,0.9,-311.06059999999997,-199.7658,-62.39119999999999,175,75
2026-05-07 18:36:12.819,4,-0.29,-0.16,0.83,-313.13059999999996,-237.38580000000002,-57.9412,175,75
2026-05-07 18:36:12.834,4,-0.61,-0.1,0.75,-308.9806,-244.3958,-50.4412,175,75
2026-05-07 18:36:12.852,4,-1.17,-0.1,0.73,-280.0206,-196.2258,-25.871199999999995,175,75
2026-05-07 18:36:12.878,4,-1.63,-0.42,0.92,-247.5806,-138.9658,9.068800000000003,175,75
2026-05-07 18:36:12.880,4,-1.77,-0.49,1.08,-233.56060000000002,-120.98580000000001,33.278800000000004,175,75
2026-05-07 18:36:12.893,4,-1.81,-0.5,1.3,-214.78060000000002,-108.17580000000001,29.558800000000005,175,75
2026-05-07 18:36:12.917,4,-1.88,-0.45,1.73,-171.00060000000002,-103.48580000000001,-14.281199999999998,175,75
2026-05-07 18:36:12.917,4,-1.66,-0.3,2.14,-126.4806,-120.3758,-48.861200000000004,175,75
2026-05-07 18:36:12.931,4,-0.86,0.04,2.68,-105.5106,-200.1258,26.568800000000003,175,75
2026-05-07 18:36:12.957,4,-1.06,-0.52,2.26,19.859399999999997,-177.38580000000002,139.3688,175,75
2026-05-07 18:36:12.969,4,-0.51,-0.95,2.26,97.2294,-98.9658,158.0888,175,75
2026-05-07 18:36:12.981,4,-0.3,-1.12,2.42,160.33939999999998,2.9242000000000026,209.6188,175,75
2026-05-07 18:36:13.014,4,0.32,-1.89,2.99,284.42940000000004,9.014200000000002,341.8088,175,75
2026-05-07 18:36:13.031,4,0.37,-2.62,3.01,375.2794,-142.3258,346.6288,175,75
2026-05-07 18:36:13.044,4,0.46,-4.11,2.81,472.8394,-286.95579999999995,338.6388,175,75
2026-05-07 18:36:13.056,4,0.35,-5.18,2.23,529.1894,-424.2158,299.7988,175,75
2026-05-07 18:36:13.067,4,0.3,-5.61,1.66,540.3394,-464.51579999999996,278.21880000000004,175,75
2026-05-07 18:36:13.080,4,0.21,-5.98,1.0,562.9094,-466.95579999999995,220.1088,175,75
2026-05-07 18:36:13.091,4,0.34,-6.18,0.38,605.4094,-416.95579999999995,167.2988,175,75
2026-05-07 18:36:13.104,4,0.54,-6.47,-0.15,653.9394,-359.94579999999996,145.7188,175,75
2026-05-07 18:36:13.115,4,0.29,-6.51,-0.35,680.0994,-314.76579999999996,138.4588,175,75
2026-05-07 18:36:13.173,4,-0.2,-4.02,-0.13,438.6994,-202.7458,36.5088,175,75
2026-05-07 18:36:13.180,4,-0.39,-3.05,-0.28,333.81940000000003,-209.88580000000002,-22.581199999999995,175,75
2026-05-07 18:36:13.199,4,-0.41,-2.29,-0.38,264.12940000000003,-212.0158,-84.8912,175,75
2026-05-07 18:36:13.210,4,-0.55,-1.4,-0.39,219.4894,-188.2958,-153.9812,175,75
2026-05-07 18:36:13.220,4,-0.42,-0.72,-0.4,239.24939999999998,-139.4558,-221.3612,175,75
2026-05-07 18:36:13.245,4,0.34,0.95,0.03,151.61939999999998,-218.9658,-24.3512,175,75
2026-05-07 18:36:13.256,4,-0.48,0.93,-0.54,194.36939999999998,-243.2358,-185.3212,175,75
2026-05-07 18:36:13.274,4,-0.98,0.3,-1.05,211.9294,-295.7358,-130.9912,175,75
2026-05-07 18:36:13.274,4,-1.49,-0.03,-1.19,207.71939999999998,-232.7458,-141.7812,175,75
2026-05-07 18:36:13.327,4,-0.5,1.21,-0.31,19.1894,34.2042,-86.3012,175,75
2026-05-07 18:36:13.348,4,-1.0,0.66,-0.57,35.949400000000004,-170.0058,-89.59119999999999,175,75
2026-05-07 18:36:13.359,4,-1.29,0.57,-0.79,-10.1406,-125.0058,-85.0812,175,75
2026-05-07 18:36:13.361,4,-1.31,0.62,-0.93,-52.2206,-36.7158,-74.28119999999998,175,75
2026-05-07 18:36:13.374,4,-1.22,0.76,-0.95,-77.5206,55.5442,-62.761199999999995,175,75
2026-05-07 18:36:13.427,4,-1.08,0.72,0.13,-102.28059999999999,139.9342,-18.9212,175,75
2026-05-07 18:36:13.442,4,-0.46,0.42,-0.21,-125.8106,87.1242,-40.3812,175,75
2026-05-07 18:36:13.453,4,-1.14,0.56,-0.24,-157.28060000000002,72.86420000000001,-55.81119999999999,175,75
2026-05-07 18:36:13.479,4,-4.8,1.05,0.85,-159.35060000000001,75.7242,83.75880000000001,175,75
2026-05-07 18:36:13.517,4,-2.78,1.18,2.56,-218.9206,-369.69579999999996,-146.9712,175,75
2026-05-07 18:36:13.533,4,-1.69,0.97,1.17,-344.4706,-386.0458,-169.3512,175,75
2026-05-07 18:36:13.568,4,-1.63,0.59,-1.49,-178.13060000000002,-205.91580000000002,-29.961199999999998,175,75
2026-05-07 18:36:13.580,4,-1.58,0.05,-1.49,-156.85060000000001,220.36419999999998,68.5788,175,75
2026-05-07 18:36:13.599,4,0.75,-0.61,0.42,-233.13060000000002,315.36420000000004,44.918800000000005,175,75
2026-05-07 18:36:13.616,4,1.04,-1.9,0.85,-273.50059999999996,-97.13579999999999,-5.751199999999997,175,75
2026-05-07 18:36:13.634,4,0.75,-3.38,0.02,-334.4706,-257.3858,116.3288,175,75
2026-05-07 18:36:13.644,4,0.03,-4.23,-0.52,-446.3006,-222.1958,119.06880000000001,175,75
2026-05-07 18:36:13.657,4,-0.16,-4.35,-0.95,-579.1706,47.5542,38.458800000000004,175,75
2026-05-07 18:36:13.669,4,1.28,-3.35,-0.8,-651.1206000000001,310.30420000000004,-24.1612,175,75
2026-05-07 18:36:13.680,4,3.51,-3.09,-0.47,-639.5906,326.4542,-11.851199999999999,175,75
2026-05-07 18:36:13.691,4,2.81,-4.49,-0.76,-605.1406000000001,173.83419999999998,201.62879999999998,175,75
2026-05-07 18:36:13.702,4,0.92,-6.17,-1.37,-528.5606,170.2342,148.7588,175,75
2026-05-07 18:36:13.712,4,-0.79,-6.83,-0.98,-486.18059999999997,367.3142,28.2188,175,75
2026-05-07 18:36:13.748,4,0.17,-4.97,1.84,-472.4006,510.6042,-245.5012,175,75
2026-05-07 18:36:13.761,4,-0.06,-4.24,2.26,-442.5206,315.36420000000004,-277.8812,175,75
2026-05-07 18:36:13.775,4,-0.14,-3.75,2.33,-461.2406,223.2842,-281.0512,175,75
2026-05-07 18:36:13.804,4,-0.51,-2.12,1.5,-473.25059999999996,57.924200000000006,-217.9412,175,75
2026-05-07 18:36:13.831,4,-0.82,-1.32,1.17,-382.2806,118.6542,-190.6312,175,75
2026-05-07 18:36:13.841,4,-0.88,-1.01,1.22,-322.4006,138.6542,-185.93120000000002,175,75
2026-05-07 18:36:13.855,4,-0.95,-0.78,1.35,-269.5306,128.83419999999998,-177.2712,175,75
2026-05-07 18:36:13.913,4,-1.4,0.13,1.52,-193.50060000000002,-4.945799999999998,-41.1112,175,75
2026-05-07 18:36:13.935,4,-1.45,0.28,1.3,-135.0806,-5.305799999999998,-55.0812,175,75
2026-05-07 18:36:13.946,4,-1.45,0.34,1.29,-114.6606,-1.1657999999999973,-40.8112,175,75
2026-05-07 18:36:13.946,4,-1.51,0.38,1.28,-100.39059999999999,9.444200000000002,-29.891199999999998,175,75
2026-05-07 18:36:13.957,4,-1.56,0.4,1.31,-87.5806,19.264200000000002,-30.6312,175,75
2026-05-07 18:36:13.986,4,-1.54,0.41,1.45,-62.4006,11.764200000000002,-42.4612,175,75
2026-05-07 18:36:13.996,4,-1.59,0.43,1.53,-49.050599999999996,-1.4057999999999993,-45.6312,175,75
2026-05-07 18:36:14.008,4,-1.59,0.46,1.51,-38.980599999999995,-12.325799999999997,-47.70119999999999,175,75
2026-05-07 18:36:14.008,4,-1.57,0.48,1.48,-30.6906,-22.565799999999996,-49.9612,175,75
2026-05-07 18:36:14.019,4,-1.55,0.48,1.46,-21.480600000000003,-31.465799999999998,-52.03119999999999,175,75
2026-05-07 18:36:14.041,4,-1.45,0.41,1.42,-0.14060000000000006,-40.5558,-61.111200000000004,175,75
2026-05-07 18:36:14.053,4,-1.4,0.41,1.44,7.7194,-46.1058,-69.41120000000001,175,75
2026-05-07 18:36:14.082,4,-1.33,0.49,1.48,27.909399999999998,-92.8058,-96.8512,175,75
2026-05-07 18:36:14.100,4,-1.5,0.55,1.42,46.3194,-141.5258,-120.56120000000001,175,75
2026-05-07 18:36:14.112,4,-1.51,0.57,1.33,54.1894,-151.5958,-131.0512,175,75
2026-05-07 18:36:14.136,4,-1.59,0.63,1.16,76.0194,-168.7258,-145.1412,175,75
2026-05-07 18:36:14.150,4,-1.57,0.69,1.05,96.9894,-153.7858,-146.7812,175,75
2026-05-07 18:36:14.172,4,-1.52,0.72,1.02,109.9194,-145.2458,-141.3012,175,75
2026-05-07 18:36:14.185,4,-1.34,0.67,0.95,136.3194,-130.1858,-127.46119999999999,175,75
2026-05-07 18:36:14.197,4,-1.28,0.61,0.9,150.46939999999998,-130.5558,-117.3312,175,75
2026-05-07 18:36:14.222,4,-1.02,0.26,0.77,230.27939999999998,-81.9558,-90.3212,175,75
2026-05-07 18:36:14.247,4,-0.84,0.11,0.73,297.9694,-59.7658,-74.59119999999999,175,75
2026-05-07 18:36:14.280,4,-0.03,-1.23,0.74,620.4694,-157.9958,26.748800000000003,175,75
2026-05-07 18:36:14.291,4,0.1,-1.78,0.74,667.2293999999999,-219.88580000000002,165.1088,175,75
2026-05-07 18:36:14.303,4,0.04,-2.08,0.48,690.6494,-365.12579999999997,357.1188,175,75
2026-05-07 18:36:14.314,4,-0.45,-2.36,0.1,690.2794,-520.5558,494.0688,175,75
2026-05-07 18:36:14.339,4,-2.62,-7.2,-0.4,918.3294,-835.5558,-311.78119999999996,175,75
2026-05-07 18:36:14.350,4,-0.05,-5.61,-0.91,651.3194,-372.07579999999996,-180.2612,175,75
2026-05-07 18:36:14.362,4,0.04,-5.25,-1.97,632.5394,-565.8557999999999,-179.59120000000001,175,75
2026-05-07 18:36:14.380,4,-0.36,-5.72,-2.44,786.2593999999999,-397.87579999999997,-148.6712,175,75
2026-05-07 18:36:14.407,4,-0.82,-6.08,-1.2,785.0394,-275.9858,-127.21119999999999,175,75
2026-05-07 18:36:14.428,4,-0.79,-5.02,-0.79,613.2693999999999,-433.9058,-182.15120000000002,175,75
2026-05-07 18:36:14.440,4,-1.05,-4.35,-0.84,548.8793999999999,-511.2258,-213.0612,175,75
2026-05-07 18:36:14.451,4,-1.54,-3.46,-0.94,445.8294,-613.2958,-258.7412,175,75
2026-05-07 18:36:14.462,4,-2.15,-2.73,-0.98,332.8394,-699.9458,-316.60119999999995,175,75
2026-05-07 18:36:14.462,4,-2.47,-1.91,-0.9,202.0494,-650.6157999999999,-395.5012,175,75
2026-05-07 18:36:14.487,4,-1.34,-0.87,-0.78,80.46940000000001,-448.2958,-426.0512,175,75
2026-05-07 18:36:14.487,4,-0.27,0.42,-0.69,-14.7206,-361.3458,-183.4912,175,75
2026-05-07 18:36:14.501,4,-0.7,0.47,-0.68,38.7594,-322.56579999999997,-237.5212,175,75
2026-05-07 18:36:14.516,4,-0.49,0.32,-0.57,75.1594,-244.4558,-214.2212,175,75
2026-05-07 18:36:14.525,4,-1.37,0.17,-0.61,73.7594,-88.23580000000001,-159.3512,175,75
2026-05-07 18:36:14.536,4,-1.94,0.04,-0.55,69.4294,204.6942,-143.9812,175,75
2026-05-07 18:36:14.546,4,-1.73,0.22,-0.33,52.229400000000005,406.2142,-115.6312,175,75
2026-05-07 18:36:14.570,4,-1.28,0.59,0.48,79.3094,457.98420000000004,-74.1012,175,75
2026-05-07 18:36:14.571,4,-1.06,0.67,0.81,121.13940000000001,380.60420000000005,-73.25120000000001,175,75
2026-05-07 18:36:14.581,4,-0.66,0.63,1.13,159.30939999999998,223.89419999999998,-84.71119999999999,175,75
2026-05-07 18:36:14.597,4,-0.33,0.39,1.24,155.58939999999998,-13.905799999999997,-113.1312,175,75
2026-05-07 18:36:14.608,4,-0.5,0.16,0.99,130.8294,-182.6858,-153.37120000000002,175,75
2026-05-07 18:36:14.618,4,-0.65,0.05,0.64,111.8094,-250.0658,-179.7112,175,75
2026-05-07 18:36:14.630,4,-0.77,0.08,0.3,92.4794,-254.88580000000002,-197.3912,175,75
2026-05-07 18:36:14.641,4,-0.82,0.17,0.06,58.3894,-206.2858,-196.6012,175,75
2026-05-07 18:36:14.653,4,-0.78,0.3,-0.25,12.839400000000001,-135.4958,-188.6712,175,75
2026-05-07 18:36:14.665,4,-0.9,0.44,-0.42,-18.1906,-64.0258,-170.3812,175,75
2026-05-07 18:36:14.687,4,-1.11,0.5,-0.31,-28.3806,52.12420000000001,-134.0412,175,75
2026-05-07 18:36:14.691,4,-1.04,0.26,0.08,-22.9506,171.8842,-86.4812,175,75
2026-05-07 18:36:14.707,4,-1.09,-0.01,0.51,-24.5306,194.5642,-41.2412,175,75
2026-05-07 18:36:14.718,4,-1.77,-0.05,1.4,-24.410600000000002,240.4242,-11.421199999999999,175,75
2026-05-07 18:36:14.729,4,0.48,-0.28,1.44,-57.950599999999994,37.614200000000004,-58.1312,175,75
2026-05-07 18:36:14.742,4,1.1,1.05,1.57,-101.4806,-309.45579999999995,-4.961199999999998,175,75
2026-05-07 18:36:14.743,4,0.97,1.25,0.76,-120.5706,-303.2358,-25.261199999999995,175,75
2026-05-07 18:36:14.759,4,0.45,0.52,-0.16,-116.6706,-140.9158,17.538800000000002,175,75
2026-05-07 18:36:14.786,4,-0.07,0.19,0.28,-89.2306,372.2542,69.2488,175,75
2026-05-07 18:36:14.798,4,0.27,0.54,1.91,-119.9006,437.67420000000004,80.77879999999999,175,75
2026-05-07 18:36:14.815,4,0.23,0.24,2.28,-115.0806,288.7142,76.6888,175,75
2026-05-07 18:36:14.823,4,0.18,-0.16,2.23,-92.7706,102.80420000000001,35.4088,175,75
2026-05-07 18:36:14.834,4,0.09,-0.44,1.97,-66.9106,-110.67580000000001,-29.041199999999996,175,75
2026-05-07 18:36:14.845,4,-0.0,-0.34,1.57,-58.9206,-296.3458,-90.93119999999999,175,75
2026-05-07 18:36:14.855,4,0.03,-0.1,1.28,-65.6306,-379.45579999999995,-109.8912,175,75
2026-05-07 18:36:14.866,4,0.08,0.23,0.98,-81.9706,-404.45579999999995,-92.09119999999999,175,75
2026-05-07 18:36:14.877,4,0.03,0.48,0.7,-94.2306,-372.62579999999997,-67.21119999999999,175,75
2026-05-07 18:36:14.887,4,0.08,0.6,0.42,-102.9506,-265.6158,-52.4612,175,75
2026-05-07 18:36:14.908,4,0.2,0.57,0.37,-114.0506,-141.5958,-40.081199999999995,175,75
2026-05-07 18:36:14.919,4,0.26,0.49,0.5,-127.1606,-36.5958,-38.8612,175,75
2026-05-07 18:36:14.935,4,0.39,0.36,0.68,-135.4506,53.404199999999996,-60.261199999999995,175,75
2026-05-07 18:36:14.946,4,0.36,0.3,0.75,-132.34060000000002,82.92420000000001,-72.8812,175,75
2026-05-07 18:36:14.958,4,0.22,0.23,0.87,-127.2806,124.08419999999998,-82.3312,175,75
2026-05-07 18:36:14.968,4,0.17,0.13,1.0,-123.6206,149.3242,-86.1712,175,75
2026-05-07 18:36:14.978,4,0.12,-0.06,1.1,-119.11059999999999,138.5942,-85.0212,175,75
2026-05-07 18:36:14.996,4,-0.04,-0.23,1.14,-112.0906,102.73420000000002,-79.22120000000001,175,75
2026-05-07 18:36:14.997,4,-0.18,-0.38,1.18,-104.3506,56.514199999999995,-70.3812,175,75
2026-05-07 18:36:15.010,4,-0.37,-0.43,1.23,-98.0106,7.314200000000003,-61.9712,175,75
2026-05-07 18:36:15.032,4,0.18,-0.15,1.27,-98.0706,-25.065799999999996,-66.5412,175,75
2026-05-07 18:36:15.046,4,0.78,0.07,1.21,-113.50059999999999,-50.6158,-49.59119999999999,175,75
2026-05-07 18:36:15.059,4,0.82,0.05,1.06,-123.25059999999999,-65.1258,-35.3812,175,75
2026-05-07 18:36:15.059,4,0.61,-0.12,0.89,-126.61059999999999,-60.9858,-31.541199999999996,175,75
2026-05-07 18:36:15.075,4,0.41,-0.3,0.85,-132.7706,-28.1158,-29.3512,175,75
2026-05-07 18:36:15.087,4,0.32,-0.33,0.93,-152.7706,25.6042,-20.0212,175,75
2026-05-07 18:36:15.100,4,0.28,-0.23,1.1,-182.7006,74.9342,-5.381199999999996,175,75
2026-05-07 18:36:15.111,4,0.23,-0.21,1.29,-199.1106,107.1942,6.388800000000003,175,75
2026-05-07 18:36:15.122,4,0.22,-0.26,1.53,-204.1106,131.2742,15.228800000000003,175,75
2026-05-07 18:36:15.133,4,0.21,-0.3,1.79,-204.84060000000002,135.0542,14.188800000000002,175,75
2026-05-07 18:36:15.139,4,0.34,-0.31,2.04,-205.3906,103.4742,3.0888000000000027,175,75
2026-05-07 18:36:15.157,4,0.43,-0.36,2.05,-203.25060000000002,14.444200000000002,-13.4912,175,75
2026-05-07 18:36:15.166,4,0.39,-0.44,1.91,-195.5706,-49.5758,-29.1012,175,75
2026-05-07 18:36:15.170,4,0.37,-0.5,1.72,-189.0506,-94.45580000000001,-41.8512,175,75
2026-05-07 18:36:15.180,4,0.32,-0.49,1.52,-188.9806,-122.13579999999999,-55.0812,175,75
2026-05-07 18:36:15.203,4,0.28,-0.41,1.36,-200.2006,-113.29579999999999,-65.87119999999999,175,75
2026-05-07 18:36:15.217,4,0.2,-0.27,1.27,-222.5806,-74.2158,-61.361200000000004,175,75
2026-05-07 18:36:15.217,4,0.1,-0.2,1.28,-241.06060000000002,-29.9458,-62.9412,175,75
2026-05-07 18:36:15.234,4,0.09,-0.27,1.31,-253.9806,-6.715799999999998,-73.25120000000001,175,75
2026-05-07 18:36:15.240,4,0.02,-0.36,1.34,-265.0206,-0.24579999999999913,-80.50120000000001,175,75
2026-05-07 18:36:15.256,4,-0.11,-0.42,1.32,-276.7906,-1.465799999999998,-85.3812,175,75
2026-05-07 18:36:15.267,4,-0.25,-0.46,1.31,-280.3306,24.264200000000002,-89.47120000000001,175,75
2026-05-07 18:36:15.278,4,-0.18,-0.51,1.3,-275.81059999999997,27.9242,-86.6012,175,75
2026-05-07 18:36:15.289,4,-0.08,-0.63,1.3,-266.9706,22.374200000000002,-86.97120000000001,175,75
2026-05-07 18:36:15.300,4,0.03,-0.75,1.26,-258.9806,9.384200000000003,-94.3512,175,75
2026-05-07 18:36:15.314,4,0.03,-0.81,1.17,-251.6706,-10.985799999999998,-104.59119999999999,175,75
2026-05-07 18:36:15.348,4,-0.09,-0.76,1.0,-220.5106,12.0042,-129.7112,175,75
2026-05-07 18:36:15.360,4,-0.06,-0.68,1.05,-197.22060000000002,29.2042,-127.7012,175,75
2026-05-07 18:36:15.396,4,-0.05,-0.58,1.13,-141.3006,10.484200000000001,-139.1012,175,75
2026-05-07 18:36:15.422,4,-0.07,-0.36,1.13,-132.8906,28.1642,-138.8612,175,75
2026-05-07 18:36:15.445,4,0.01,-0.06,1.31,-108.3106,46.5842,-118.49119999999999,175,75
2026-05-07 18:36:15.445,4,0.02,0.11,1.49,-88.0106,34.934200000000004,-113.43120000000002,175,75
2026-05-07 18:36:15.464,4,-0.09,0.51,1.81,-20.3306,-93.29579999999999,-128.0612,175,75
2026-05-07 18:36:15.473,4,-0.25,0.59,1.79,17.2294,-188.2358,-148.0612,175,75
2026-05-07 18:36:15.487,4,-0.54,0.61,1.61,52.299400000000006,-267.0158,-162.8812,175,75
2026-05-07 18:36:15.511,4,-0.99,0.66,1.23,117.7794,-285.4358,-173.1912,175,75
2026-05-07 18:36:15.539,4,-1.22,0.58,1.07,192.1094,-245.0058,-175.6312,175,75
2026-05-07 18:36:15.539,4,-1.31,0.5,1.1,222.3594,-227.9358,-178.0612,175,75
2026-05-07 18:36:15.565,4,-1.48,0.33,1.26,297.7794,-221.6558,-193.6112,175,75
2026-05-07 18:36:15.582,4,-1.53,0.27,1.25,333.2094,-237.4458,-207.8212,175,75
2026-05-07 18:36:15.602,4,-1.62,0.07,1.17,395.6494,-245.3758,-217.2112,175,75
2026-05-07 18:36:15.612,4,-1.67,-0.08,1.18,428.3894,-207.6858,-199.5312,175,75
2026-05-07 18:36:15.629,4,-1.64,-0.24,1.24,469.18940000000003,-132.6258,-167.5212,175,75
2026-05-07 18:36:15.640,4,-1.5,-0.38,1.41,503.87940000000003,-84.63579999999999,-131.0512,175,75
2026-05-07 18:36:15.662,4,-1.19,-0.67,1.63,566.1393999999999,-149.0258,-69.8912,175,75
2026-05-07 18:36:15.692,4,-1.35,-1.45,1.23,617.4194,-344.1558,46.6888,175,75
2026-05-07 18:36:15.692,4,-1.32,-1.8,1.01,614.6694,-371.83579999999995,75.6488,175,75
2026-05-07 18:36:15.712,4,-1.4,-2.44,0.83,629.4893999999999,-413.6658,68.2188,175,75
2026-05-07 18:36:15.712,4,-1.7,-3.34,0.72,686.6193999999999,-453.5458,2.1788000000000025,175,75
2026-05-07 18:36:15.728,4,-2.11,-4.77,0.56,779.8593999999999,-405.37579999999997,-81.4812,175,75
2026-05-07 18:36:15.738,4,-2.35,-6.42,0.35,858.2094,-282.62579999999997,-116.5412,175,75
2026-05-07 18:36:15.752,4,-2.28,-7.45,0.33,897.1694,-264.69579999999996,-58.1312,175,75
2026-05-07 18:36:15.762,4,-2.07,-8.42,0.46,864.5494,-369.1558,-28.3112,175,75
2026-05-07 18:36:15.796,4,-0.81,-6.45,-0.27,550.2194,-396.83579999999995,-124.47120000000001,175,75
2026-05-07 18:36:15.809,4,-0.69,-5.53,-0.5,498.3894,-388.2358,-78.43119999999999,175,75
2026-05-07 18:36:15.823,4,-0.62,-4.64,-0.64,445.0994,-300.12579999999997,-52.39119999999999,175,75
2026-05-07 18:36:15.823,4,-0.14,-4.17,-0.87,373.5194,-198.35580000000002,-32.761199999999995,175,75
2026-05-07 18:36:15.834,4,0.09,-3.67,-1.19,293.6994,-179.3958,-18.4912,175,75
2026-05-07 18:36:15.850,4,-0.78,-3.0,-1.45,244.18939999999998,-142.01579999999998,-18.371199999999995,175,75
2026-05-07 18:36:15.878,4,-1.45,-1.82,-0.76,222.3594,175.4842,-83.1312,175,75
2026-05-07 18:36:15.895,4,-0.17,-0.96,0.26,263.0294,96.0942,-217.0312,175,75
2026-05-07 18:36:15.932,4,-0.59,0.65,0.14,126.1994,-433.3558,-213.8612,175,75
2026-05-07 18:36:15.982,4,-1.28,0.22,-1.23,90.3394,66.0942,-139.3512,175,75
2026-05-07 18:36:16.029,4,-0.63,0.55,0.5,65.9494,158.6542,-91.3612,175,75
2026-05-07 18:36:16.046,4,-0.95,0.39,0.4,34.4894,-233.60580000000002,-154.2812,175,75
2026-05-07 18:36:16.071,4,-1.43,0.73,-0.26,-48.5006,-277.6858,-145.9912,175,75
