Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 17:52:59.613,1,-0.86,-0.81,1.82,0.6138000000000012,0.45660000000000167,-1.7366000000000001,175,75
2026-05-11 17:52:59.626,1,-0.86,-0.81,1.82,0.7338000000000022,0.5166000000000004,-1.5465999999999998,175,75
2026-05-11 17:52:59.639,1,-0.86,-0.82,1.82,0.6738000000000017,1.0066000000000024,-1.7366000000000001,175,75
2026-05-11 17:52:59.652,1,-0.86,-0.82,1.83,0.493800000000002,0.9466000000000001,-1.9766000000000004,175,75
2026-05-11 17:52:59.673,1,-0.86,-0.82,1.82,0.5538000000000025,1.066600000000001,-1.6066000000000003,175,75
2026-05-11 17:52:59.684,1,-0.85,-0.81,1.81,0.4338000000000015,0.8866000000000014,-1.6765999999999996,175,75
2026-05-11 17:52:59.696,1,-0.86,-0.82,1.82,-0.056199999999998695,0.7066000000000017,-1.6765999999999996,175,75
2026-05-11 17:52:59.719,1,-0.86,-0.82,1.82,0.5538000000000025,0.9466000000000001,-1.8566000000000003,175,75
2026-05-11 17:52:59.733,1,-0.86,-0.81,1.83,0.5538000000000025,0.8266000000000027,-1.6066000000000003,175,75
2026-05-11 17:52:59.753,1,-0.86,-0.82,1.82,0.6138000000000012,0.7066000000000017,-1.9766000000000004,175,75
2026-05-11 17:52:59.760,1,-0.86,-0.81,1.82,1.0438000000000027,1.0066000000000024,-1.8566000000000003,175,75
2026-05-11 17:52:59.788,1,-0.86,-0.81,1.82,0.493800000000002,0.5766000000000027,-1.9165999999999999,175,75
2026-05-11 17:52:59.800,1,-0.86,-0.81,1.82,0.0638000000000023,0.15660000000000096,-1.6066000000000003,175,75
2026-05-11 17:52:59.840,1,-0.86,-0.82,1.82,1.0438000000000027,0.6366000000000014,-2.0965999999999996,175,75
2026-05-11 17:52:59.883,1,-0.85,-0.82,1.82,0.4338000000000015,0.21660000000000146,-1.9766000000000004,175,75
2026-05-11 17:52:59.895,1,-0.86,-0.81,1.82,0.7338000000000022,0.8866000000000014,-1.5465999999999998,175,75
2026-05-11 17:52:59.895,1,-0.85,-0.82,1.83,0.7938000000000027,0.39660000000000295,-2.0965999999999996,175,75
2026-05-11 17:52:59.905,1,-0.86,-0.81,1.82,0.493800000000002,0.09660000000000224,-2.0366,175,75
2026-05-11 17:52:59.930,1,-0.85,-0.82,1.82,-0.11619999999999742,-0.15339999999999776,-1.7366000000000001,175,75
2026-05-11 17:52:59.940,1,-0.86,-0.81,1.83,0.003800000000001802,-0.15339999999999776,-2.0965999999999996,175,75
2026-05-11 17:52:59.951,1,-0.86,-0.82,1.82,0.18380000000000152,-0.21339999999999826,-1.6066000000000003,175,75
2026-05-11 17:52:59.962,1,-0.85,-0.81,1.82,-0.6061999999999976,-0.33339999999999925,-1.4866000000000001,175,75
2026-05-11 17:52:59.973,1,-0.85,-0.82,1.82,-0.4861999999999984,-0.643399999999998,-1.7965999999999998,175,75
2026-05-11 17:52:59.973,1,-0.85,-0.81,1.82,-0.6061999999999976,-1.3733999999999984,-1.5465999999999998,175,75
2026-05-11 17:52:59.984,1,-0.86,-0.82,1.82,-0.9661999999999988,-1.673399999999999,-1.4866000000000001,175,75
2026-05-11 17:52:59.996,1,-0.85,-0.82,1.82,-0.9061999999999983,-1.433399999999999,-1.3666,175,75
2026-05-11 17:53:00.007,1,-0.85,-0.82,1.81,-0.9661999999999988,-1.7933999999999983,-1.4866000000000001,175,75
2026-05-11 17:53:00.015,1,-0.86,-0.82,1.81,-0.9661999999999988,-1.5533999999999981,-1.4265999999999996,175,75
2026-05-11 17:53:00.029,1,-0.85,-0.82,1.82,-1.2161999999999988,-1.2533999999999992,-1.2466,175,75
2026-05-11 17:53:00.040,1,-0.85,-0.82,1.81,-1.5761999999999983,-1.183399999999999,-1.1866000000000003,175,75
2026-05-11 17:53:00.054,1,-0.86,-0.81,1.81,-1.4561999999999973,-1.063399999999998,-1.1265999999999998,175,75
2026-05-11 17:53:00.064,1,-0.86,-0.82,1.81,-1.2761999999999976,-1.063399999999998,-1.1265999999999998,175,75
2026-05-11 17:53:00.075,1,-0.86,-0.82,1.82,-1.2761999999999976,-1.063399999999998,-1.4866000000000001,175,75
2026-05-11 17:53:00.093,1,-0.86,-0.82,1.81,-1.3961999999999986,-0.8233999999999995,-1.3666,175,75
2026-05-11 17:53:00.109,1,-0.85,-0.82,1.8,-0.1761999999999979,-0.643399999999998,-1.3666,175,75
2026-05-11 17:53:00.124,1,-0.86,-0.82,1.81,-0.1761999999999979,-0.33339999999999925,-1.4866000000000001,175,75
2026-05-11 17:53:00.146,1,-0.86,-0.82,1.81,0.18380000000000152,-0.7033999999999985,-1.4866000000000001,175,75
2026-05-11 17:53:00.146,1,-0.85,-0.82,1.81,0.6738000000000017,-0.5733999999999995,-1.7366000000000001,175,75
2026-05-11 17:53:00.173,1,-0.86,-0.82,1.8,0.8538000000000014,-0.513399999999999,-1.8566000000000003,175,75
2026-05-11 17:53:00.183,1,-0.85,-0.81,1.81,1.1038000000000014,-0.03339999999999854,-2.0366,175,75
2026-05-11 17:53:00.203,1,-0.86,-0.82,1.81,0.7338000000000022,0.03660000000000174,-1.8566000000000003,175,75
2026-05-11 17:53:00.215,1,-0.85,-0.81,1.82,0.7338000000000022,0.27660000000000196,-2.0965999999999996,175,75
2026-05-11 17:53:00.226,1,-0.85,-0.82,1.81,0.4338000000000015,0.21660000000000146,-1.9766000000000004,175,75
2026-05-11 17:53:00.240,1,-0.86,-0.82,1.82,0.18380000000000152,0.15660000000000096,-1.7366000000000001,175,75
2026-05-11 17:53:00.251,1,-0.85,-0.82,1.8,0.373800000000001,-0.03339999999999854,-1.8566000000000003,175,75
2026-05-11 17:53:00.262,1,-0.85,-0.82,1.81,0.8538000000000014,-0.03339999999999854,-1.8566000000000003,175,75
2026-05-11 17:53:00.277,1,-0.85,-0.82,1.81,0.3138000000000023,0.09660000000000224,-1.8566000000000003,175,75
2026-05-11 17:53:00.286,1,-0.86,-0.82,1.82,0.5538000000000025,0.09660000000000224,-1.8566000000000003,175,75
2026-05-11 17:53:00.302,1,-0.86,-0.81,1.81,0.4338000000000015,0.15660000000000096,-1.7965999999999998,175,75
2026-05-11 17:53:00.310,1,-0.86,-0.82,1.81,0.7938000000000027,0.3366000000000007,-1.7366000000000001,175,75
2026-05-11 17:53:00.327,1,-0.85,-0.81,1.81,0.9238000000000017,0.5166000000000004,-1.6765999999999996,175,75
2026-05-11 17:53:00.337,1,-0.85,-0.82,1.81,0.7938000000000027,0.5766000000000027,-1.6765999999999996,175,75
2026-05-11 17:53:00.356,1,-0.85,-0.82,1.81,0.7338000000000022,0.21660000000000146,-1.9165999999999999,175,75
2026-05-11 17:53:00.356,1,-0.86,-0.82,1.8,0.4338000000000015,0.45660000000000167,-1.7965999999999998,175,75
2026-05-11 17:53:00.367,1,-0.85,-0.82,1.8,0.8538000000000014,0.3366000000000007,-2.0366,175,75
2026-05-11 17:53:00.377,1,-0.85,-0.82,1.81,1.0438000000000027,0.3366000000000007,-1.8566000000000003,175,75
2026-05-11 17:53:00.391,1,-0.85,-0.82,1.81,1.1038000000000014,0.39660000000000295,-1.5465999999999998,175,75
2026-05-11 17:53:00.398,1,-0.85,-0.82,1.8,1.0438000000000027,0.45660000000000167,-2.0965999999999996,175,75
2026-05-11 17:53:00.427,1,-0.86,-0.82,1.82,1.2238000000000024,0.3366000000000007,-1.9766000000000004,175,75
2026-05-11 17:53:00.438,1,-0.85,-0.82,1.81,1.1038000000000014,0.5766000000000027,-1.8566000000000003,175,75
2026-05-11 17:53:00.448,1,-0.85,-0.82,1.82,0.8538000000000014,0.27660000000000196,-1.9766000000000004,175,75
2026-05-11 17:53:00.459,1,-0.85,-0.82,1.81,1.163800000000002,0.45660000000000167,-2.0366,175,75
2026-05-11 17:53:00.466,1,-0.85,-0.81,1.81,0.7938000000000027,0.5766000000000027,-1.7366000000000001,175,75
