Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 15:00:55.665,2,1.58,-0.95,0.46,271.0888,-36.637,-97.06320000000001,175,75
2026-05-09 15:00:55.676,2,1.57,-1.01,0.45,279.6188,-57.306999999999995,-100.4132,175,75
2026-05-09 15:00:55.691,2,1.51,-1.08,0.43,286.5788,-66.087,-102.8532,175,75
2026-05-09 15:00:55.702,2,1.44,-1.1,0.41,293.8888,-66.087,-102.7932,175,75
2026-05-09 15:00:55.723,2,1.31,-1.07,0.38,302.7288,-59.927,-97.7332,175,75
2026-05-09 15:00:55.723,2,1.35,-1.04,0.36,308.6488,-59.747,-95.17320000000001,175,75
2026-05-09 15:00:55.745,2,1.37,-1.04,0.34,312.85880000000003,-60.846999999999994,-91.9332,175,75
2026-05-09 15:00:55.756,2,1.35,-1.07,0.35,316.5788,-45.846999999999994,-87.1232,175,75
2026-05-09 15:00:55.756,2,1.37,-1.14,0.39,323.8888,-32.187,-82.1232,175,75
2026-05-09 15:00:55.767,2,1.32,-1.19,0.43,332.4888,-23.647000000000002,-75.9632,175,75
2026-05-09 15:00:55.793,2,1.39,-1.34,0.49,350.4188,-24.567,-67.9132,175,75
2026-05-09 15:00:55.805,2,1.37,-1.44,0.46,354.4988,-23.037000000000003,-66.0832,175,75
2026-05-09 15:00:55.835,2,1.34,-1.46,0.38,359.8088,-8.227,-64.0732,175,75
2026-05-09 15:00:55.846,2,1.21,-1.4,0.36,362.0588,10.073,-53.2132,175,75
2026-05-09 15:00:55.859,2,1.18,-1.34,0.35,366.9988,36.163000000000004,-40.2932,175,75
2026-05-09 15:00:55.896,2,1.45,-1.46,0.49,366.8788,37.443000000000005,-1.6331999999999987,175,75
2026-05-09 15:00:55.910,2,1.43,-1.53,0.45,356.8788,23.183,4.646800000000001,175,75
2026-05-09 15:00:55.922,2,1.34,-1.49,0.36,346.8188,19.032999999999998,9.646800000000002,175,75
2026-05-09 15:00:55.942,2,1.25,-1.34,0.28,341.6388,59.333000000000006,37.3968,175,75
2026-05-09 15:00:55.954,2,1.25,-1.31,0.29,336.6388,80.193,54.5868,175,75
2026-05-09 15:00:55.979,2,1.44,-1.37,0.44,317.1188,122.573,85.43679999999999,175,75
2026-05-09 15:00:55.991,2,1.49,-1.4,0.49,307.4888,123.183,91.4768,175,75
2026-05-09 15:00:56.002,2,1.5,-1.39,0.55,296.0888,126.223,97.93679999999999,175,75
2026-05-09 15:00:56.014,2,1.52,-1.37,0.6,278.7088,134.643,107.4568,175,75
2026-05-09 15:00:56.024,2,1.61,-1.39,0.65,262.30879999999996,141.65300000000002,113.3068,175,75
2026-05-09 15:00:56.036,2,1.67,-1.44,0.73,232.7288,135.25300000000001,122.2068,175,75
2026-05-09 15:00:56.071,2,1.55,-1.23,0.75,195.71880000000002,114.583,112.57679999999999,175,75
2026-05-09 15:00:56.071,2,1.5,-1.11,0.81,175.6588,116.353,110.1968,175,75
2026-05-09 15:00:56.114,2,1.92,-1.4,1.05,127.42880000000001,115.553,93.7968,175,75
2026-05-09 15:00:56.114,2,2.01,-1.44,1.12,106.3888,75.68299999999999,76.7268,175,75
2026-05-09 15:00:56.141,2,1.95,-1.08,0.92,82.9188,-21.517,37.696799999999996,175,75
2026-05-09 15:00:56.166,2,1.78,-0.79,0.78,60.778800000000004,2.3230000000000004,25.016800000000003,175,75
2026-05-09 15:00:56.166,2,1.74,-0.73,0.84,48.038799999999995,47.323,24.4068,175,75
2026-05-09 15:00:56.179,2,1.73,-0.75,0.96,37.7288,71.963,26.1768,175,75
2026-05-09 15:00:56.193,2,1.68,-0.78,1.08,29.5588,78.913,28.3668,175,75
2026-05-09 15:00:56.217,2,1.8,-0.8,1.22,22.308799999999998,41.963,25.1368,175,75
2026-05-09 15:00:56.254,2,1.63,-0.8,1.27,23.218799999999998,11.102999999999998,26.9068,175,75
2026-05-09 15:00:56.265,2,1.6,-0.82,1.31,25.1088,16.043,25.6868,175,75
2026-05-09 15:00:56.278,2,1.56,-0.83,1.4,22.1888,12.692999999999998,28.736800000000002,175,75
2026-05-09 15:00:56.292,2,1.52,-0.81,1.42,21.5088,2.873,30.376800000000003,175,75
2026-05-09 15:00:56.302,2,1.5,-0.78,1.45,22.5488,-11.337,32.326800000000006,175,75
2026-05-09 15:00:56.314,2,1.48,-0.75,1.45,25.0488,-23.347,33.6768,175,75
2026-05-09 15:00:56.329,2,1.4,-0.68,1.44,36.5088,-36.577,34.2868,175,75
2026-05-09 15:00:56.344,2,1.36,-0.65,1.46,38.8288,-36.457,32.326800000000006,175,75
2026-05-09 15:00:56.365,2,1.34,-0.64,1.46,38.528800000000004,-36.147,33.4268,175,75
2026-05-09 15:00:56.368,2,1.32,-0.65,1.47,36.2688,-41.577,34.406800000000004,175,75
2026-05-09 15:00:56.382,2,1.3,-0.66,1.47,33.8888,-49.626999999999995,35.0168,175,75
2026-05-09 15:00:56.397,2,1.29,-0.66,1.46,32.428799999999995,-60.607,34.2868,175,75
2026-05-09 15:00:56.407,2,1.28,-0.64,1.42,33.1588,-72.917,35.3168,175,75
2026-05-09 15:00:56.418,2,1.25,-0.62,1.39,33.3388,-82.917,35.1368,175,75
2026-05-09 15:00:56.427,2,1.27,-0.66,1.36,32.428799999999995,-89.867,31.966800000000003,175,75
2026-05-09 15:00:56.451,2,1.31,-0.69,1.33,21.0888,-103.287,28.9768,175,75
2026-05-09 15:00:56.474,2,1.31,-0.7,1.32,19.1988,-105.537,24.0368,175,75
2026-05-09 15:00:56.486,2,1.3,-0.72,1.3,19.3188,-102.917,25.1368,175,75
2026-05-09 15:00:56.544,2,1.4,-0.84,1.3,11.7588,-118.717,24.826800000000002,175,75
2026-05-09 15:00:56.565,2,1.37,-0.84,1.25,10.7788,-103.467,28.0668,175,75
2026-05-09 15:00:56.585,2,1.37,-0.92,1.29,6.9988,-76.147,30.5668,175,75
2026-05-09 15:00:56.601,2,1.49,-0.99,1.37,4.1388,-85.477,33.186800000000005,175,75
2026-05-09 15:00:56.626,2,1.5,-1.0,1.34,2.8588,-93.717,35.1368,175,75
2026-05-09 15:00:56.626,2,1.5,-1.03,1.32,-0.31120000000000037,-95.357,35.0168,175,75
2026-05-09 15:00:56.638,2,1.49,-1.08,1.3,-3.9711999999999996,-91.577,33.8568,175,75
2026-05-09 15:00:56.672,2,1.46,-1.14,1.29,-0.38119999999999976,-84.867,28.006800000000002,175,75
2026-05-09 15:00:56.683,2,1.55,-1.22,1.32,-2.1411999999999995,-91.147,23.5468,175,75
2026-05-09 15:00:56.703,2,1.66,-1.27,1.32,-9.461200000000002,-112.307,19.9568,175,75
2026-05-09 15:00:56.714,2,1.66,-1.2,1.24,-11.051200000000001,-124.257,18.486800000000002,175,75
2026-05-09 15:00:56.726,2,1.58,-1.06,1.11,-6.2912,-127.247,16.536800000000003,175,75
2026-05-09 15:00:56.736,2,1.53,-1.02,1.03,-1.5312000000000001,-104.807,19.0368,175,75
2026-05-09 15:00:56.747,2,1.47,-1.04,0.98,1.5088,-66.81700000000001,19.2868,175,75
2026-05-09 15:00:56.774,2,1.51,-1.09,0.99,-1.7211999999999996,-37.556999999999995,13.676800000000002,175,75
2026-05-09 15:00:56.791,2,1.56,-1.08,1.06,-1.1711999999999998,-35.967,12.876800000000001,175,75
2026-05-09 15:00:56.804,2,1.55,-1.06,1.11,-0.011200000000000543,-54.137,17.876800000000003,175,75
2026-05-09 15:00:56.827,2,1.41,-0.99,0.97,-8.0012,-46.217,16.1168,175,75
2026-05-09 15:00:56.838,2,1.43,-0.98,1.01,0.16880000000000006,-29.447,16.0468,175,75
2026-05-09 15:00:56.849,2,1.49,-1.04,1.08,0.048799999999999955,-29.137,18.8568,175,75
2026-05-09 15:00:56.860,2,1.43,-1.14,1.05,-14.7012,-72.79700000000001,18.126800000000003,175,75
2026-05-09 15:00:56.879,2,1.49,-1.02,1.0,-20.6212,-89.62700000000001,6.786800000000001,175,75
2026-05-09 15:00:56.892,2,1.51,-0.92,0.95,-18.4212,-63.037,17.326800000000002,175,75
2026-05-09 15:00:56.903,2,1.37,-0.96,0.89,-22.7512,-42.427,19.0968,175,75
2026-05-09 15:00:56.914,2,1.43,-1.09,0.9,-23.6712,-13.036999999999999,16.7868,175,75
2026-05-09 15:00:56.935,2,1.43,-1.09,1.05,-14.581199999999999,3.4829999999999997,16.4768,175,75
2026-05-09 15:00:56.961,2,1.43,-1.17,1.18,-20.0112,-10.417,15.196800000000001,175,75
2026-05-09 15:00:56.985,2,1.49,-1.22,1.17,-17.2712,-43.717,17.8168,175,75
2026-05-09 15:00:57.005,2,1.52,-1.23,1.1,-18.6112,-45.416999999999994,16.3568,175,75
2026-05-09 15:00:57.018,2,1.55,-1.33,0.91,-21.7212,-17.067,5.986800000000001,175,75
2026-05-09 15:00:57.035,2,1.57,-1.37,0.87,-22.9412,-0.8470000000000004,1.9068000000000005,175,75
2026-05-09 15:00:57.046,2,1.56,-1.36,0.85,-21.531200000000002,16.163,-1.203199999999999,175,75
2026-05-09 15:00:57.058,2,1.53,-1.31,0.88,-18.0612,35.073,-4.563199999999998,175,75
2026-05-09 15:00:57.091,2,1.5,-1.18,1.01,-19.1612,36.473000000000006,-8.213199999999997,175,75
2026-05-09 15:00:57.114,2,1.51,-1.11,1.02,-18.3612,25.803,-8.403199999999998,175,75
2026-05-09 15:00:57.140,2,1.58,-1.04,0.87,-23.9712,1.2229999999999999,-8.8232,175,75
2026-05-09 15:00:57.140,2,1.58,-1.02,0.84,-22.9412,9.393,-11.3232,175,75
2026-05-09 15:00:57.165,2,1.56,-0.99,0.86,-18.2412,21.293,-16.1432,175,75
2026-05-09 15:00:57.193,2,1.51,-0.93,0.99,-13.731200000000001,26.962999999999997,-19.8032,175,75
2026-05-09 15:00:57.205,2,1.49,-0.86,0.94,-20.5612,5.492999999999999,-17.363199999999996,175,75
2026-05-09 15:00:57.216,2,1.47,-0.87,0.88,-21.2912,7.502999999999999,-16.4532,175,75
2026-05-09 15:00:57.232,2,1.48,-0.91,0.84,-19.3412,10.133,-16.993199999999998,175,75
2026-05-09 15:00:57.243,2,1.49,-0.93,0.88,-17.7512,16.532999999999998,-18.033199999999997,175,75
2026-05-09 15:00:57.253,2,1.45,-0.91,0.91,-17.2012,17.143,-16.3832,175,75
2026-05-09 15:00:57.265,2,1.45,-0.89,0.91,-17.6912,12.323,-15.903199999999998,175,75
2026-05-09 15:00:57.290,2,1.45,-0.86,0.89,-21.0512,6.103000000000001,-11.083199999999998,175,75
2026-05-09 15:00:57.304,2,1.47,-0.88,0.85,-22.8812,5.133,-8.953199999999999,175,75
2026-05-09 15:00:57.316,2,1.53,-0.94,0.82,-23.3612,9.643,-6.203199999999999,175,75
2026-05-09 15:00:57.320,2,1.56,-0.99,0.8,-21.2312,19.153,-6.263199999999998,175,75
2026-05-09 15:00:57.337,2,1.55,-1.02,0.83,-18.3012,28.423,-8.403199999999998,175,75
2026-05-09 15:00:57.337,2,1.58,-1.02,0.9,-15.3112,29.642999999999997,-10.353199999999998,175,75
2026-05-09 15:00:57.360,2,1.58,-0.97,0.87,-18.0612,0.8630000000000004,-10.8432,175,75
2026-05-09 15:00:57.377,2,1.58,-0.95,0.73,-22.4512,-6.277,-12.603199999999998,175,75
2026-05-09 15:00:57.393,2,1.57,-0.95,0.68,-22.9412,2.0229999999999997,-13.213199999999997,175,75
2026-05-09 15:00:57.419,2,1.55,-0.89,0.62,-23.3612,19.212999999999997,-13.153199999999998,175,75
2026-05-09 15:00:57.446,2,1.57,-0.74,0.71,-34.221199999999996,9.332999999999998,-9.493199999999998,175,75
2026-05-09 15:00:57.458,2,1.53,-0.71,0.65,-45.2512,-7.557,-8.0932,175,75
2026-05-09 15:00:57.472,2,1.45,-0.56,0.36,-75.8012,-18.037,-1.5131999999999977,175,75
2026-05-09 15:00:57.487,2,1.66,-0.5,0.29,-82.2012,25.863,13.736800000000002,175,75
2026-05-09 15:00:57.497,2,1.77,-0.55,0.31,-98.0012,0.4930000000000003,14.1568,175,75
2026-05-09 15:00:57.524,2,2.17,-0.6,0.0,-180.25119999999998,-111.697,5.376800000000001,175,75
2026-05-09 15:00:57.534,2,2.3,-0.65,-0.13,-193.7312,-102.497,4.5268000000000015,175,75
2026-05-09 15:00:57.534,2,2.3,-0.76,-0.28,-205.1312,-74.31700000000001,8.366800000000001,175,75
2026-05-09 15:00:57.548,2,2.37,-1.09,-0.27,-219.28119999999998,-12.067,5.866800000000001,175,75
2026-05-09 15:00:57.562,2,2.61,-1.34,-0.16,-220.50119999999998,79.823,12.696800000000001,175,75
2026-05-09 15:00:57.607,2,2.26,-1.37,-0.23,-210.4412,99.76299999999999,14.286800000000001,175,75
2026-05-09 15:00:57.607,2,2.03,-1.49,-0.13,-189.9512,106.413,-1.3831999999999987,175,75
2026-05-09 15:00:57.620,2,1.92,-1.88,0.42,-183.06119999999999,19.393,-23.463199999999997,175,75
2026-05-09 15:00:57.639,2,2.0,-2.2,0.86,-224.8312,-82.857,-78.9532,175,75
2026-05-09 15:00:57.658,2,2.19,-2.23,0.79,-263.4212,-164.99699999999999,-88.03320000000001,175,75
2026-05-09 15:00:57.658,2,2.23,-2.13,0.24,-254.2212,-204.867,-111.0832,175,75
2026-05-09 15:00:57.679,2,1.73,-1.49,-0.29,-125.56119999999999,210.613,-153.4632,175,75
2026-05-09 15:00:57.693,2,1.67,-1.38,-0.05,-87.2012,307.02299999999997,-159.92319999999998,175,75
2026-05-09 15:00:57.726,2,1.76,-1.17,1.02,54.4988,411.28299999999996,-199.1932,175,75
2026-05-09 15:00:57.736,2,1.79,-1.1,1.18,84.4388,385.493,-204.3732,175,75
2026-05-09 15:00:57.770,2,1.71,-0.94,1.39,145.2288,169.393,-195.29319999999998,175,75
2026-05-09 15:00:57.786,2,1.68,-0.89,1.37,147.6088,69.943,-185.17319999999998,175,75
2026-05-09 15:00:57.798,2,1.66,-0.86,1.29,147.0588,-1.3370000000000002,-177.79319999999998,175,75
2026-05-09 15:00:57.820,2,1.55,-0.79,0.8,150.5388,-32.857,-182.6032,175,75
2026-05-09 15:00:57.839,2,1.57,-0.69,0.7,155.6588,-11.207,-180.8432,175,75
2026-05-09 15:00:57.861,2,1.6,-0.53,0.67,166.8188,30.432999999999996,-168.0332,175,75
2026-05-09 15:00:57.873,2,1.58,-0.5,0.72,171.0288,45.193000000000005,-163.95319999999998,175,75
2026-05-09 15:00:57.917,2,1.55,-0.39,0.82,171.6988,41.163000000000004,-154.01319999999998,175,75
2026-05-09 15:00:57.926,2,1.56,-0.29,0.83,166.8188,18.423,-147.9132,175,75
2026-05-09 15:00:57.953,2,1.53,-0.26,0.8,161.5788,7.633,-145.5332,175,75
2026-05-09 15:00:57.965,2,1.54,-0.24,0.71,153.46880000000002,-8.286999999999999,-141.9932,175,75
2026-05-09 15:00:57.978,2,1.55,-0.22,0.67,152.9188,-11.337,-138.0932,175,75
2026-05-09 15:00:57.993,2,1.52,-0.16,0.65,155.5988,-7.617,-131.14319999999998,175,75
2026-05-09 15:00:58.015,2,1.57,-0.1,0.67,151.2688,-11.337,-123.7032,175,75
2026-05-09 15:00:58.032,2,1.56,-0.09,0.66,149.1388,-13.036999999999999,-120.2932,175,75
2026-05-09 15:00:58.048,2,1.57,-0.11,0.65,146.4488,-17.127,-118.58319999999999,175,75
2026-05-09 15:00:58.057,2,1.56,-0.11,0.63,143.46880000000002,-22.187,-117.4232,175,75
2026-05-09 15:00:58.072,2,1.54,-0.08,0.58,138.8888,-28.037000000000003,-116.5132,175,75
2026-05-09 15:00:58.072,2,1.53,-0.02,0.55,133.9488,-32.857,-115.0432,175,75
2026-05-09 15:00:58.105,2,1.47,0.06,0.45,122.3088,-12.857,-105.6532,175,75
2026-05-09 15:00:58.111,2,1.5,0.08,0.45,121.3888,-0.6669999999999998,-102.3632,175,75
2026-05-09 15:00:58.123,2,1.52,0.09,0.46,120.2288,6.353000000000001,-99.2532,175,75
2026-05-09 15:00:58.133,2,1.57,0.08,0.51,114.1388,12.633,-94.0732,175,75
2026-05-09 15:00:58.154,2,1.56,0.12,0.47,106.0888,6.353000000000001,-88.7032,175,75
2026-05-09 15:00:58.180,2,1.55,0.26,0.37,86.8788,-6.697,-77.9132,175,75
2026-05-09 15:00:58.203,2,1.58,0.26,0.35,84.5588,3.543,-72.06320000000001,175,75
2026-05-09 15:00:58.237,2,1.64,0.36,0.4,77.36880000000001,12.323,-54.6232,175,75
2026-05-09 15:00:58.239,2,1.64,0.37,0.41,75.6588,8.363,-51.9332,175,75
2026-05-09 15:00:58.264,2,1.65,0.37,0.42,70.0488,2.5730000000000004,-49.6832,175,75
2026-05-09 15:00:58.264,2,1.65,0.36,0.43,65.2288,0.0730000000000004,-47.423199999999994,175,75
2026-05-09 15:00:58.268,2,1.66,0.37,0.42,61.148799999999994,-2.187,-45.1032,175,75
2026-05-09 15:00:58.297,2,1.65,0.39,0.43,59.7488,-3.8369999999999997,-42.423199999999994,175,75
2026-05-09 15:00:58.311,2,1.63,0.45,0.41,57.8588,-21.697,-35.7132,175,75
2026-05-09 15:00:58.328,2,1.61,0.43,0.39,56.9988,-23.167,-33.583200000000005,175,75
2026-05-09 15:00:58.365,2,1.62,0.42,0.31,52.5488,-3.777,-21.993199999999998,175,75
2026-05-09 15:00:58.379,2,1.6,0.41,0.3,50.538799999999995,1.3529999999999998,-19.9832,175,75
2026-05-09 15:00:58.430,2,1.16,0.42,-0.19,46.2688,-189.867,-22.3032,175,75
2026-05-09 15:00:58.455,2,1.45,0.65,-0.01,-36.961200000000005,23.243,26.1768,175,75
2026-05-09 15:00:58.473,2,1.59,0.56,0.23,-13.0012,35.133,29.6468,175,75
2026-05-09 15:00:58.473,2,1.7,0.43,0.38,1.9387999999999996,57.383,31.5968,175,75
2026-05-09 15:00:58.484,2,1.77,0.36,0.46,7.6688,55.313,26.8468,175,75
2026-05-09 15:00:58.495,2,1.81,0.36,0.52,2.3087999999999997,22.933,11.6568,175,75
2026-05-09 15:00:58.505,2,1.77,0.42,0.54,-9.641200000000001,-34.016999999999996,-7.7332,175,75
2026-05-09 15:00:58.544,2,1.51,0.48,0.24,-11.411200000000001,-84.447,-18.3432,175,75
2026-05-09 15:00:58.586,2,1.49,0.45,0.22,-8.6112,28.362999999999996,0.0768000000000022,175,75
2026-05-09 15:00:58.602,2,1.52,0.46,0.29,-7.081200000000001,31.282999999999998,1.2368000000000006,175,75
2026-05-09 15:00:58.626,2,1.58,0.47,0.4,-6.1112,12.143,0.37680000000000113,175,75
2026-05-09 15:00:58.667,2,1.59,0.42,0.35,-9.641200000000001,-25.057000000000002,-1.8131999999999984,175,75
2026-05-09 15:00:58.701,2,1.57,0.46,0.3,-1.661200000000001,-1.637,-4.133199999999999,175,75
2026-05-09 15:00:58.723,2,1.57,0.46,0.31,-2.3911999999999995,10.983,-0.2331999999999983,175,75
2026-05-09 15:00:58.734,2,1.58,0.46,0.33,-3.1212,15.312999999999999,0.8668000000000013,175,75
2026-05-09 15:00:58.753,2,1.62,0.45,0.37,-0.38119999999999976,11.472999999999999,0.7468000000000021,175,75
2026-05-09 15:00:58.777,2,1.63,0.41,0.38,-0.38119999999999976,-2.127,-2.1831999999999994,175,75
2026-05-09 15:00:58.803,2,1.61,0.43,0.33,-2.081200000000001,-1.1469999999999998,-4.313199999999998,175,75
2026-05-09 15:00:58.813,2,1.58,0.45,0.33,-0.07120000000000015,2.0229999999999997,-5.173199999999998,175,75
2026-05-09 15:00:58.833,2,1.56,0.48,0.31,4.2588,16.833,0.2568000000000019,175,75
2026-05-09 15:00:58.855,2,1.57,0.45,0.33,2.9787999999999997,25.683,3.8568000000000016,175,75
2026-05-09 15:00:58.865,2,1.61,0.42,0.36,2.1188000000000002,23.243,5.016800000000002,175,75
2026-05-09 15:00:58.883,2,1.61,0.41,0.38,1.7588,15.922999999999998,3.246800000000002,175,75
2026-05-09 15:00:58.896,2,1.6,0.44,0.39,-2.5112000000000005,-14.507000000000001,0.13680000000000092,175,75
2026-05-09 15:00:58.907,2,1.58,0.46,0.37,-2.6311999999999998,-20.967,0.19680000000000142,175,75
2026-05-09 15:00:58.916,2,1.59,0.46,0.33,-2.6311999999999998,-25.357,2.326800000000002,175,75
2026-05-09 15:00:58.929,2,1.57,0.45,0.3,-3.0012000000000008,-29.997,3.426800000000002,175,75
2026-05-09 15:00:58.967,2,1.56,0.44,0.26,-4.9512,-16.027,5.376800000000001,175,75
2026-05-09 15:00:58.977,2,1.56,0.45,0.27,-5.3111999999999995,-10.117,5.926800000000002,175,75
2026-05-09 15:00:58.991,2,1.56,0.47,0.27,-6.7212,-8.467,6.296800000000001,175,75
2026-05-09 15:00:59.002,2,1.57,0.47,0.28,-7.8812,-5.117,6.726800000000001,175,75
2026-05-09 15:00:59.074,2,1.58,0.45,0.34,-10.2512,-7.677,4.586800000000002,175,75
2026-05-09 15:00:59.084,2,1.58,0.45,0.35,-12.511199999999999,-13.646999999999998,4.466800000000001,175,75
2026-05-09 15:00:59.098,2,1.58,0.44,0.34,-14.3412,-18.897,3.546800000000001,175,75
2026-05-09 15:00:59.098,2,1.57,0.44,0.35,-15.011199999999999,-23.167,4.226800000000001,175,75
2026-05-09 15:00:59.114,2,1.57,0.44,0.32,-14.7712,-23.167,5.506800000000002,175,75
2026-05-09 15:00:59.125,2,1.56,0.45,0.31,-14.0912,-22.797,6.416800000000002,175,75
2026-05-09 15:00:59.152,2,1.55,0.43,0.33,-14.161200000000001,-12.427,9.466800000000001,175,75
2026-05-09 15:00:59.163,2,1.58,0.41,0.35,-16.2312,-11.947,9.1568,175,75
