Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 18:06:06.031,5,1.69,0.97,-0.56,1.0478,0.8798000000000004,-250.4562,175,75
2026-05-11 18:06:06.047,5,0.92,0.84,-0.31,-32.102199999999996,-7.600199999999999,-74.3762,175,75
2026-05-11 18:06:06.047,5,-0.03,0.73,-0.22,-60.3722,-18.760199999999998,18.7038,175,75
2026-05-11 18:06:06.058,5,-0.35,0.37,-0.13,-74.8622,-20.9102,47.803799999999995,175,75
2026-05-11 18:06:06.066,5,-0.34,0.11,-0.07,-67.6622,2.8798,58.763799999999996,175,75
2026-05-11 18:06:06.066,5,-0.19,-0.11,-0.02,-44.792199999999994,50.4798,65.99380000000001,175,75
2026-05-11 18:06:06.075,5,-0.02,-0.23,-0.05,-11.2422,113.0298,73.5438,175,75
2026-05-11 18:06:06.098,5,0.05,-0.25,-0.15,25.3878,172.1798,84.9238,175,75
2026-05-11 18:06:06.128,5,0.19,-0.19,-0.22,54.3278,210.3398,103.33380000000001,175,75
2026-05-11 18:06:06.139,5,0.54,-0.19,-0.29,77.3078,247.44979999999998,129.85379999999998,175,75
2026-05-11 18:06:06.151,5,0.26,-0.33,-0.03,93.9378,247.44979999999998,158.3338,175,75
2026-05-11 18:06:06.165,5,0.47,0.45,2.0,-16.2122,-220.3102,-12.5562,175,75
2026-05-11 18:06:06.165,5,0.44,-0.07,2.0,-64.4122,-252.8202,-183.83620000000002,175,75
2026-05-11 18:06:06.176,5,1.48,0.3,2.0,-76.10220000000001,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.176,5,2.0,1.37,2.0,-126.7022,-103.4902,-250.4562,175,75
2026-05-11 18:06:06.186,5,2.0,1.91,2.0,-206.0122,229.88979999999998,-250.4562,175,75
2026-05-11 18:06:06.186,5,2.0,0.95,2.0,-208.53220000000002,247.44979999999998,-250.0062,175,75
2026-05-11 18:06:06.198,5,1.47,-0.45,1.35,-129.6822,247.44979999999998,-195.96620000000001,175,75
2026-05-11 18:06:06.207,5,0.53,-0.81,0.97,-32.3722,247.44979999999998,48.093799999999995,175,75
2026-05-11 18:06:06.250,5,-1.11,-0.59,1.07,21.4678,247.44979999999998,249.8138,175,75
2026-05-11 18:06:06.250,5,-2.0,-0.14,1.22,30.4278,247.44979999999998,249.8138,175,75
2026-05-11 18:06:06.253,5,-2.0,-0.14,1.58,6.9178,199.0998,249.8138,175,75
2026-05-11 18:06:06.288,5,-2.0,-0.95,2.0,-49.65219999999999,-29.4402,76.9238,175,75
2026-05-11 18:06:06.304,5,-2.0,-1.42,2.0,58.707800000000006,-222.52020000000002,-250.4562,175,75
2026-05-11 18:06:06.304,5,-1.42,-0.76,2.0,158.02779999999998,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.309,5,-0.6,0.0,1.81,205.8678,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.313,5,-0.47,0.43,1.51,205.9778,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.331,5,-0.51,0.73,1.27,194.0378,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.332,5,-0.45,0.92,1.09,169.7578,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.343,5,-0.12,0.94,1.07,127.1578,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.343,5,0.58,0.69,1.02,85.9478,-252.8202,-250.4562,175,75
2026-05-11 18:06:06.377,5,1.36,0.41,1.16,43.207800000000006,-75.1302,44.6538,175,75
2026-05-11 18:06:06.390,5,0.51,0.3,0.99,-22.8222,177.35979999999998,174.97379999999998,175,75
2026-05-11 18:06:06.407,5,0.23,0.19,0.77,-43.722199999999994,247.44979999999998,201.7038,175,75
2026-05-11 18:06:06.407,5,0.01,0.11,0.51,-43.0922,247.44979999999998,232.28379999999999,175,75
2026-05-11 18:06:06.430,5,-0.58,0.52,0.76,-11.7822,159.45979999999997,249.8138,175,75
2026-05-11 18:06:06.434,5,-0.64,0.75,1.05,-10.552200000000001,55.2498,181.0238,175,75
2026-05-11 18:06:06.447,5,-0.41,0.72,1.12,-14.8922,-26.6102,68.66380000000001,175,75
2026-05-11 18:06:06.456,5,0.01,0.47,0.99,-15.0222,-56.0102,-28.3862,175,75
2026-05-11 18:06:06.465,5,0.26,0.21,0.79,-13.052200000000001,-50.2502,-63.6862,175,75
2026-05-11 18:06:06.474,5,0.26,-0.04,0.54,-9.9822,-39.0202,-46.876200000000004,175,75
2026-05-11 18:06:06.521,5,0.16,-0.31,0.28,6.2678,-45.5002,8.5938,175,75
2026-05-11 18:06:06.521,5,0.05,-0.43,0.11,31.6678,-74.0502,88.86380000000001,175,75
2026-05-11 18:06:06.533,5,-0.06,-0.33,0.06,51.4478,-108.5302,157.16379999999998,175,75
2026-05-11 18:06:06.557,5,-0.06,-0.04,0.03,53.457800000000006,-139.86020000000002,194.7038,175,75
2026-05-11 18:06:06.567,5,0.5,0.16,-0.28,3.5078,-80.0302,160.50379999999998,175,75
2026-05-11 18:06:06.567,5,0.46,0.05,-0.52,-14.4822,-18.6002,118.44380000000001,175,75
2026-05-11 18:06:06.584,5,-0.55,0.09,-0.34,-30.592200000000002,-5.1302,-33.1862,175,75
2026-05-11 18:06:06.596,5,-0.49,0.1,-0.2,-29.7522,-21.080199999999998,-84.8462,175,75
2026-05-11 18:06:06.607,5,0.24,0.02,-0.16,-17.2322,-19.5202,-103.9862,175,75
2026-05-11 18:06:06.620,5,0.61,0.14,-0.14,-7.972200000000001,0.12980000000000036,-24.0462,175,75
2026-05-11 18:06:06.630,5,0.55,0.24,-0.12,-4.4322,22.9498,68.99380000000001,175,75
2026-05-11 18:06:06.651,5,0.03,-0.02,-0.12,31.1078,51.7898,158.4638,175,75
2026-05-11 18:06:06.674,5,-0.08,-0.1,0.14,80.2978,72.5798,152.8338,175,75
2026-05-11 18:06:06.674,5,-0.22,0.09,0.4,83.3078,90.3098,131.7338,175,75
2026-05-11 18:06:06.685,5,-0.19,0.1,0.56,71.3578,106.3398,104.2938,175,75
2026-05-11 18:06:06.698,5,0.14,0.0,0.76,54.707800000000006,127.36980000000001,109.4338,175,75
2026-05-11 18:06:06.713,5,0.81,0.1,1.29,23.1178,132.4398,195.91379999999998,175,75
2026-05-11 18:06:06.735,5,1.25,0.46,2.0,-42.472199999999994,140.6598,249.8138,175,75
2026-05-11 18:06:06.766,5,-0.11,0.01,2.0,-196.1922,247.44979999999998,64.6738,175,75
2026-05-11 18:06:06.791,5,-2.0,-1.46,1.66,-150.9222,247.44979999999998,-139.58620000000002,175,75
2026-05-11 18:06:06.803,5,-2.0,-1.54,1.9,-57.852199999999996,247.44979999999998,-51.2562,175,75
2026-05-11 18:06:06.803,5,-2.0,-0.97,2.0,-13.552200000000001,227.5998,48.593799999999995,175,75
2026-05-11 18:06:06.814,5,-2.0,-0.63,2.0,-12.3222,16.5898,37.5338,175,75
2026-05-11 18:06:06.825,5,-2.0,-0.82,2.0,6.3378,-208.8802,14.3938,175,75
2026-05-11 18:06:06.825,5,-2.0,-0.88,1.75,52.357800000000005,-252.8202,33.593799999999995,175,75
2026-05-11 18:06:06.838,5,-1.13,-0.46,0.96,135.1378,-252.8202,58.1738,175,75
2026-05-11 18:06:06.849,5,-0.42,-0.16,0.64,146.74779999999998,-252.8202,68.30380000000001,175,75
2026-05-11 18:06:06.877,5,2.0,1.05,-0.21,56.41780000000001,-252.8202,-35.1662,175,75
2026-05-11 18:06:06.877,5,2.0,0.66,-1.93,-67.46220000000001,-180.5702,-178.8862,175,75
2026-05-11 18:06:06.893,5,1.7,0.49,-1.31,-49.572199999999995,50.909800000000004,16.7238,175,75
2026-05-11 18:06:06.905,5,1.24,0.46,-0.28,-38.7322,71.8798,90.7338,175,75
2026-05-11 18:06:06.918,5,0.95,0.16,0.61,-5.1722,87.7298,152.1438,175,75
2026-05-11 18:06:06.973,5,-0.72,0.32,1.64,-33.0922,188.23979999999997,249.8138,175,75
2026-05-11 18:06:06.980,5,-1.09,0.17,1.8,-85.7422,173.04979999999998,249.8138,175,75
2026-05-11 18:06:06.986,5,-1.35,-0.21,1.9,-126.04220000000001,125.1098,224.19379999999998,175,75
2026-05-11 18:06:06.994,5,-1.35,-0.61,2.0,-130.53220000000002,80.1798,162.2038,175,75
2026-05-11 18:06:07.016,5,-1.35,-0.95,2.0,-96.9722,27.0198,116.05380000000001,175,75
2026-05-11 18:06:07.028,5,-1.36,-1.01,2.0,-47.532199999999996,-32.6302,103.1038,175,75
2026-05-11 18:06:07.029,5,-1.25,-0.83,2.0,-1.6222000000000003,-104.7602,118.9638,175,75
2026-05-11 18:06:07.038,5,-1.09,-0.57,2.0,23.0678,-162.4002,145.9238,175,75
2026-05-11 18:06:07.051,5,-0.97,-0.38,2.0,29.6378,-207.24020000000002,175.6238,175,75
2026-05-11 18:06:07.062,5,-0.69,-0.33,1.9,19.3678,-229.8102,205.1838,175,75
2026-05-11 18:06:07.113,5,-0.26,-0.56,1.42,17.2078,-196.5602,249.8138,175,75
2026-05-11 18:06:07.113,5,-0.28,-0.58,1.37,27.9778,-189.86020000000002,249.8138,175,75
2026-05-11 18:06:07.126,5,-0.13,-0.6,1.33,35.467800000000004,-164.5702,249.8138,175,75
2026-05-11 18:06:07.138,5,-0.09,-0.56,1.29,41.0878,-115.6802,249.8138,175,75
2026-05-11 18:06:07.154,5,-0.25,-0.51,1.2,47.817800000000005,-64.0902,249.8138,175,75
2026-05-11 18:06:07.154,5,-0.45,-0.54,1.04,56.927800000000005,-34.9602,243.1838,175,75
2026-05-11 18:06:07.154,5,-0.44,-0.7,0.86,70.0278,-40.0602,242.3038,175,75
2026-05-11 18:06:07.182,5,-0.33,-0.87,0.73,86.5878,-72.4102,249.8138,175,75
2026-05-11 18:06:07.182,5,-0.22,-0.94,0.7,101.06779999999999,-117.7302,249.8138,175,75
2026-05-11 18:06:07.194,5,-0.2,-0.98,0.71,101.4178,-169.3402,249.8138,175,75
2026-05-11 18:06:07.204,5,-0.18,-1.02,0.68,86.5578,-224.61020000000002,249.8138,175,75
2026-05-11 18:06:07.214,5,-0.14,-1.32,0.46,74.45779999999999,-252.8202,249.8138,175,75
2026-05-11 18:06:07.236,5,0.7,-2.0,-1.09,68.4678,-97.5302,186.7938,175,75
2026-05-11 18:06:07.253,5,-0.52,-1.38,-0.77,56.5778,9.8298,-28.786199999999997,175,75
2026-05-11 18:06:07.277,5,-0.69,-0.05,-0.03,48.84780000000001,69.8798,-250.4562,175,75
2026-05-11 18:06:07.288,5,-0.57,0.18,-0.04,41.9378,64.4698,-250.4562,175,75
2026-05-11 18:06:07.288,5,-0.46,0.45,-0.02,22.3378,49.2798,-250.4562,175,75
2026-05-11 18:06:07.300,5,-0.32,0.71,0.01,-11.2522,25.5298,-250.4562,175,75
2026-05-11 18:06:07.311,5,2.0,1.27,-0.3,-50.112199999999994,54.769800000000004,-250.4562,175,75
2026-05-11 18:06:07.326,5,0.97,1.47,0.41,-19.9222,-103.4502,249.8138,175,75
2026-05-11 18:06:07.337,5,1.17,0.96,1.13,-13.1522,-147.95020000000002,249.8138,175,75
2026-05-11 18:06:07.344,5,1.62,0.54,1.55,-11.2722,-101.0502,249.8138,175,75
2026-05-11 18:06:07.384,5,1.61,-0.35,2.0,40.787800000000004,109.0898,249.8138,175,75
2026-05-11 18:06:07.396,5,1.52,-0.69,2.0,76.53779999999999,157.26979999999998,219.0538,175,75
2026-05-11 18:06:07.412,5,1.06,-0.42,2.0,43.887800000000006,243.26979999999998,79.66380000000001,175,75
2026-05-11 18:06:07.426,5,0.13,-0.42,1.97,-9.882200000000001,247.44979999999998,12.0838,175,75
2026-05-11 18:06:07.426,5,-0.98,-0.64,1.23,-25.7922,247.44979999999998,2.3438,175,75
2026-05-11 18:06:07.437,5,-1.45,-0.92,1.03,-19.9722,199.91979999999998,48.7038,175,75
2026-05-11 18:06:07.454,5,-1.4,-1.0,1.17,-0.9322,95.7598,113.4238,175,75
2026-05-11 18:06:07.469,5,-1.03,-0.91,2.0,6.4677999999999995,33.4598,144.3638,175,75
2026-05-11 18:06:07.492,5,-1.11,-1.12,2.0,-6.0722000000000005,-43.7602,-45.9662,175,75
2026-05-11 18:06:07.716,5,-0.98,-1.06,1.77,15.4278,-76.3102,-137.7362,175,75
2026-05-11 18:06:07.716,5,-0.24,0.28,0.93,107.95779999999999,-115.1902,-250.4562,175,75
2026-05-11 18:06:07.716,5,-0.3,0.62,0.76,91.9378,-130.8702,-250.4562,175,75
2026-05-11 18:06:07.716,5,1.8,1.61,0.05,58.0078,-250.6602,-250.4562,175,75
2026-05-11 18:06:07.716,5,1.02,1.44,-0.31,-3.2122,25.4998,181.07379999999998,175,75
2026-05-11 18:06:07.716,5,-0.77,0.01,-0.26,-2.5922,19.2298,3.6638,175,75
2026-05-11 18:06:07.716,5,-0.33,-0.17,-0.15,46.9778,-5.9502,88.0638,175,75
2026-05-11 18:06:07.716,5,0.34,-1.62,2.0,25.2078,125.0898,249.8138,175,75
2026-05-11 18:06:07.716,5,-1.51,-1.22,2.0,43.7278,212.8998,249.8138,175,75
2026-05-11 18:06:07.716,5,-2.0,-1.01,1.84,61.857800000000005,247.44979999999998,12.2338,175,75
2026-05-11 18:06:07.916,5,-2.0,-1.07,1.32,96.8378,247.44979999999998,-250.4562,175,75
2026-05-11 18:06:07.916,5,-2.0,-1.07,1.02,142.9778,179.51979999999998,-250.4562,175,75
2026-05-11 18:06:07.916,5,-2.0,-0.72,1.06,173.7878,71.1598,-250.4562,175,75
2026-05-11 18:06:07.917,5,-1.44,-0.02,1.51,163.6878,-44.3902,-250.4562,175,75
2026-05-11 18:06:07.917,5,0.08,1.03,2.0,118.64779999999999,-209.95020000000002,-180.6962,175,75
2026-05-11 18:06:07.917,5,-0.56,-0.1,0.35,55.967800000000004,128.97979999999998,-250.4562,175,75
2026-05-11 18:06:07.917,5,-0.12,0.24,0.64,28.5078,28.9798,-250.4562,175,75
2026-05-11 18:06:07.984,5,1.43,0.63,1.2,31.8278,-141.30020000000002,-224.3862,175,75
2026-05-11 18:06:07.984,5,2.0,1.05,1.76,2.6178,-252.8202,85.83380000000001,175,75
2026-05-11 18:06:07.984,5,1.8,0.93,1.93,-45.0222,-234.6802,223.5138,175,75
2026-05-11 18:06:08.049,5,-0.84,-0.49,1.09,-12.7922,142.4698,154.3438,175,75
2026-05-11 18:06:08.055,5,-1.18,-0.69,1.33,10.1378,44.659800000000004,213.0538,175,75
2026-05-11 18:06:08.163,5,1.89,1.93,-0.18,-56.712199999999996,-252.8202,-250.4562,175,75
2026-05-11 18:06:08.175,5,2.0,1.36,-0.81,-105.15220000000001,-213.11020000000002,-89.7662,175,75
2026-05-11 18:06:08.241,5,-0.43,0.57,0.07,-137.1122,-67.0702,56.093799999999995,175,75
2026-05-11 18:06:08.241,5,-0.38,0.35,0.14,-126.1122,-26.5402,41.8938,175,75
2026-05-11 18:06:08.241,5,-0.08,0.13,0.0,-90.6322,20.2098,66.0738,175,75
2026-05-11 18:06:08.269,5,1.71,0.0,-0.24,48.147800000000004,114.1298,249.8138,175,75
2026-05-11 18:06:08.515,5,2.0,0.41,0.17,110.92779999999999,172.88979999999998,249.8138,175,75
2026-05-11 18:06:08.515,5,1.72,0.92,0.98,120.39779999999999,177.5998,249.8138,175,75
2026-05-11 18:06:08.515,5,0.89,-0.25,2.0,-70.9422,9.1498,249.8138,175,75
2026-05-11 18:06:08.515,5,0.36,-0.5,2.0,-121.46220000000001,22.239800000000002,249.8138,175,75
2026-05-11 18:06:08.515,5,0.02,-0.85,1.94,-120.8022,145.4998,241.9638,175,75
2026-05-11 18:06:08.515,5,-0.96,-1.26,1.37,-65.0222,247.44979999999998,72.6238,175,75
2026-05-11 18:06:08.515,5,-1.63,-1.45,1.18,17.5678,247.44979999999998,-75.52619999999999,175,75
2026-05-11 18:06:08.515,5,-2.0,-1.28,1.33,95.1278,247.44979999999998,-184.2362,175,75
2026-05-11 18:06:08.515,5,-1.92,-0.79,2.0,95.1278,247.44979999999998,-250.4562,175,75
2026-05-11 18:06:08.533,5,-0.04,-0.25,1.32,33.3378,-183.33020000000002,249.8138,175,75
2026-05-11 18:06:08.587,5,0.18,-0.29,1.14,38.287800000000004,-136.3202,249.8138,175,75
2026-05-11 18:06:08.587,5,-0.73,-0.14,-0.0,239.1278,167.26979999999998,-250.4562,175,75
2026-05-11 18:06:08.588,5,-0.78,1.02,0.07,111.1078,72.6898,-250.4562,175,75
2026-05-11 18:06:08.753,5,0.2,-0.04,0.2,33.9078,202.9098,23.193800000000003,175,75
2026-05-11 18:06:08.753,5,2.0,0.21,1.57,-71.9822,-252.8202,49.0438,175,75
2026-05-11 18:06:08.753,5,2.0,0.61,2.0,-52.2022,119.8898,-250.4562,175,75
2026-05-11 18:06:08.754,5,2.0,0.74,2.0,-92.0822,247.44979999999998,-250.4562,175,75
2026-05-11 18:06:08.754,5,1.51,-0.1,1.24,-82.0022,247.44979999999998,-249.9462,175,75
2026-05-11 18:06:08.866,5,1.12,-0.72,0.82,-31.342200000000002,247.44979999999998,-28.926199999999998,175,75
2026-05-11 18:06:08.866,5,-0.17,-0.61,0.72,23.7578,247.44979999999998,249.6138,175,75
2026-05-11 18:06:08.866,5,-1.42,-0.09,1.05,51.0778,247.44979999999998,249.8138,175,75
2026-05-11 18:06:08.866,5,-2.0,0.27,1.46,33.4078,247.44979999999998,249.8138,175,75
2026-05-11 18:06:08.938,5,-0.67,-0.37,1.58,131.5078,-239.6602,-250.4562,175,75
2026-05-11 18:06:08.938,5,1.42,0.69,1.46,-20.8822,-41.7002,-70.63619999999999,175,75
2026-05-11 18:06:08.938,5,0.84,0.3,1.31,-19.2122,46.4998,38.763799999999996,175,75
2026-05-11 18:06:08.938,5,0.48,0.07,1.21,-15.7122,116.4798,125.7338,175,75
2026-05-11 18:06:09.322,5,-0.02,-0.09,1.08,-2.0022,202.91979999999998,249.8138,175,75
2026-05-11 18:06:09.322,5,-0.44,-0.05,1.06,8.2078,225.44979999999998,249.8138,175,75
2026-05-11 18:06:09.322,5,-0.91,-0.06,1.06,20.5578,209.26979999999998,249.8138,175,75
2026-05-11 18:06:09.322,5,-2.0,-0.15,1.19,40.357800000000005,44.7898,169.0538,175,75
2026-05-11 18:06:09.322,5,-0.95,-0.31,1.52,47.397800000000004,-118.8502,-12.5762,175,75
2026-05-11 18:06:09.322,5,-0.1,-0.26,1.31,47.8678,-173.05020000000002,-111.0162,175,75
2026-05-11 18:06:09.322,5,0.28,0.09,1.05,54.9478,-178.2802,-187.7562,175,75
2026-05-11 18:06:09.323,5,0.32,0.52,0.92,32.4078,-161.39020000000002,-233.2562,175,75
2026-05-11 18:06:09.323,5,1.16,0.7,-0.39,-100.8122,-207.33020000000002,-250.4562,175,75
2026-05-11 18:06:09.323,5,1.49,0.37,-0.95,-75.8922,-190.70020000000002,-134.67620000000002,175,75
2026-05-11 18:06:09.323,5,0.83,0.22,-0.85,-45.90219999999999,-173.11020000000002,-6.716200000000001,175,75
2026-05-11 18:06:09.324,5,0.08,0.1,-0.5,-15.8122,-167.02020000000002,64.5338,175,75
2026-05-11 18:06:09.324,5,-0.4,0.01,-0.2,7.4878,-156.99020000000002,77.4238,175,75
2026-05-11 18:06:09.324,5,-0.44,-0.08,-0.04,25.7578,-132.3702,66.1838,175,75
2026-05-11 18:06:09.324,5,-0.31,-0.07,0.02,42.177800000000005,-89.6302,55.233799999999995,175,75
2026-05-11 18:06:09.339,5,-0.12,0.28,0.61,-6.5222,32.7098,202.0238,175,75
2026-05-11 18:06:09.339,5,-0.21,0.03,0.5,-0.6422,-10.6202,174.16379999999998,175,75
2026-05-11 18:06:09.350,5,-0.45,-0.18,0.27,13.5978,-48.9202,148.1138,175,75
2026-05-11 18:06:09.350,5,-0.58,-0.22,0.22,31.4278,-91.4802,120.83380000000001,175,75
2026-05-11 18:06:09.433,5,0.29,0.61,2.0,-151.4022,247.44979999999998,187.53379999999999,175,75
2026-05-11 18:06:09.436,5,-1.97,-0.07,2.0,-156.6822,247.44979999999998,-51.2862,175,75
2026-05-11 18:06:09.451,5,-2.0,-0.74,2.0,-102.9222,247.44979999999998,-211.86620000000002,175,75
2026-05-11 18:06:09.451,5,-2.0,-0.9,2.0,-66.18220000000001,247.44979999999998,-216.2562,175,75
2026-05-11 18:06:09.463,5,-2.0,-0.7,2.0,-70.7522,145.8098,-156.2062,175,75
2026-05-11 18:06:09.475,5,-2.0,-0.78,2.0,-77.3622,-72.0502,-93.41619999999999,175,75
2026-05-11 18:06:09.475,5,-2.0,-0.94,2.0,-34.602199999999996,-229.7802,7.713799999999999,175,75
2026-05-11 18:06:09.500,5,-0.87,-0.36,0.94,136.7878,-252.8202,249.8138,175,75
2026-05-11 18:06:09.512,5,-0.31,-0.19,0.44,107.84779999999999,-252.8202,231.0538,175,75
2026-05-11 18:06:09.512,5,0.88,0.16,-0.09,55.887800000000006,-252.8202,174.4838,175,75
2026-05-11 18:06:09.523,5,2.0,0.38,-1.78,-84.8422,-252.8202,-89.2162,175,75
2026-05-11 18:06:09.534,5,2.0,-1.68,-1.56,-125.0522,-16.0802,-167.1362,175,75
2026-05-11 18:06:09.544,5,0.28,-0.0,-1.04,-143.72220000000002,69.0298,-208.4862,175,75
2026-05-11 18:06:09.556,5,0.5,-0.09,-0.42,-117.9422,104.1798,-229.6862,175,75
2026-05-11 18:06:09.566,5,0.83,-0.05,0.25,-75.4822,180.8198,-238.55620000000002,175,75
2026-05-11 18:06:09.576,5,1.56,0.23,0.84,-4.5122,186.3498,-113.86619999999999,175,75
2026-05-11 18:06:09.588,5,1.19,0.5,1.16,52.5778,83.4198,135.0838,175,75
2026-05-11 18:06:09.588,5,0.58,0.51,1.36,83.4778,64.6298,214.7138,175,75
2026-05-11 18:06:09.598,5,0.13,0.34,1.39,65.81779999999999,52.2498,249.8138,175,75
2026-05-11 18:06:09.611,5,-0.15,0.15,1.34,32.5678,37.7298,249.8138,175,75
2026-05-11 18:06:09.611,5,-0.17,0.06,1.46,8.1778,38.4598,249.8138,175,75
2026-05-11 18:06:09.622,5,0.02,0.13,1.95,-37.8422,61.949799999999996,249.8138,175,75
2026-05-11 18:06:09.634,5,-0.32,-0.06,2.0,-100.1322,66.4298,249.8138,175,75
2026-05-11 18:06:09.634,5,-0.39,-0.64,2.0,-126.5522,51.2998,81.4238,175,75
2026-05-11 18:06:09.646,5,-0.55,-0.99,2.0,-94.85220000000001,41.519800000000004,-55.586200000000005,175,75
2026-05-11 18:06:09.657,5,-0.84,-0.94,1.65,-17.0722,5.3498,-118.2362,175,75
2026-05-11 18:06:09.672,5,-1.0,-0.48,1.56,42.34780000000001,-42.5702,-129.4162,175,75
2026-05-11 18:06:09.672,5,-0.99,0.18,1.81,50.177800000000005,-93.7002,-138.5162,175,75
