Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:39:43.719,5,-0.14,0.69,0.93,79.47139999999999,-202.0508,-250.8038,175,75
2026-05-07 18:39:43.730,5,-0.04,0.74,0.85,71.7614,-182.9308,-250.8038,175,75
2026-05-07 18:39:43.740,5,0.26,0.83,0.69,61.1314,-155.8608,-250.8038,175,75
2026-05-07 18:39:43.773,5,0.62,0.75,0.5,32.9914,-142.45080000000002,-149.3338,175,75
2026-05-07 18:39:43.773,5,0.69,0.71,0.33,19.121399999999998,-122.0008,-87.62379999999999,175,75
2026-05-07 18:39:43.790,5,0.67,0.67,0.15,10.171399999999998,-98.8408,-37.8738,175,75
2026-05-07 18:39:43.790,5,0.6,0.68,-0.02,6.2614,-83.04079999999999,-4.8738,175,75
2026-05-07 18:39:43.820,5,0.48,0.74,-0.35,-2.7186000000000003,-49.470800000000004,61.7962,175,75
2026-05-07 18:39:43.841,5,-0.02,0.34,-0.68,-25.2986,-48.6908,54.5162,175,75
2026-05-07 18:39:43.852,5,-0.08,0.26,-0.73,-20.7086,-78.7008,65.06620000000001,175,75
2026-05-07 18:39:43.889,5,0.83,0.15,-0.68,24.2514,-91.10079999999999,138.8062,175,75
2026-05-07 18:39:43.900,5,1.01,0.22,-0.51,38.8314,1.7092,175.90619999999998,175,75
2026-05-07 18:39:43.914,5,0.86,-0.19,-0.15,54.601400000000005,230.92919999999998,180.81619999999998,175,75
2026-05-07 18:39:43.925,5,0.88,-0.01,-0.23,80.9114,250.04919999999998,188.3662,175,75
2026-05-07 18:39:43.940,5,1.3,0.8,-0.05,48.181400000000004,250.04919999999998,202.2362,175,75
2026-05-07 18:39:43.958,5,1.6,0.66,2.0,-64.1586,250.04919999999998,138.2462,175,75
2026-05-07 18:39:43.968,5,-0.96,0.2,2.0,29.3414,250.04919999999998,249.4662,175,75
2026-05-07 18:39:43.980,5,-2.0,0.15,2.0,10.101399999999998,250.04919999999998,3.6562,175,75
2026-05-07 18:39:43.991,5,-2.0,-0.34,0.04,-48.6186,250.04919999999998,-250.8038,175,75
2026-05-07 18:39:44.007,5,-2.0,-0.77,-0.21,-33.828599999999994,81.70920000000001,-250.8038,175,75
2026-05-07 18:39:44.058,5,-1.17,0.43,2.0,-226.7886,-135.7108,217.5562,175,75
2026-05-07 18:39:44.069,5,-1.27,0.08,2.0,-215.2586,-93.8308,249.4662,175,75
2026-05-07 18:39:44.080,5,-1.9,-0.55,1.89,-160.1086,-120.7708,249.4662,175,75
2026-05-07 18:39:44.099,5,-1.73,-1.08,0.8,-77.3486,-244.8108,106.59620000000001,175,75
2026-05-07 18:39:44.102,5,-1.43,-1.08,0.49,-13.4586,-250.2208,67.95620000000001,175,75
2026-05-07 18:39:44.122,5,-1.03,-0.8,0.36,76.9314,-250.2208,29.3562,175,75
2026-05-07 18:39:44.135,5,-0.73,-0.61,0.35,96.6314,-250.2208,16.0162,175,75
2026-05-07 18:39:44.150,5,-0.6,-0.47,0.3,106.1514,-250.2208,17.4462,175,75
2026-05-07 18:39:44.150,5,-0.42,-0.31,0.22,109.0914,-250.2208,8.9062,175,75
2026-05-07 18:39:44.162,5,-0.27,-0.12,0.13,110.0514,-250.2208,3.3362,175,75
2026-05-07 18:39:44.178,5,-0.13,-0.1,0.05,109.0514,-250.2208,-6.1638,175,75
2026-05-07 18:39:44.185,5,0.04,-0.06,-0.07,106.8414,-250.2208,10.5662,175,75
2026-05-07 18:39:44.191,5,0.53,-0.28,-0.12,114.8714,-250.2208,73.0262,175,75
2026-05-07 18:39:44.203,5,0.93,-0.06,-0.6,123.8714,-250.2208,97.9162,175,75
2026-05-07 18:39:44.210,5,2.0,0.11,-1.35,145.1714,-250.2208,150.3862,175,75
2026-05-07 18:39:44.220,5,2.0,0.03,-2.0,190.9514,77.9692,239.9962,175,75
2026-05-07 18:39:44.232,5,0.39,-0.08,-1.44,179.04139999999998,193.80919999999998,127.9962,175,75
2026-05-07 18:39:44.251,5,-0.41,-0.18,-0.83,164.3614,138.9392,87.59620000000001,175,75
2026-05-07 18:39:44.262,5,-0.41,0.3,-0.4,129.9414,67.1092,82.17620000000001,175,75
2026-05-07 18:39:44.272,5,0.03,0.48,-0.01,48.3314,33.359199999999994,42.7962,175,75
2026-05-07 18:39:44.273,5,0.62,0.51,0.15,-10.0686,56.1592,-3.2138,175,75
2026-05-07 18:39:44.283,5,0.63,0.71,0.42,-60.678599999999996,122.1292,-74.32379999999999,175,75
2026-05-07 18:39:44.316,5,2.0,1.97,2.0,-166.8186,250.04919999999998,-95.2538,175,75
2026-05-07 18:39:44.330,5,2.0,0.64,2.0,-226.2986,250.04919999999998,169.1962,175,75
2026-05-07 18:39:44.330,5,1.52,-1.29,1.58,-179.7486,250.04919999999998,249.4662,175,75
2026-05-07 18:39:44.377,5,-2.0,-1.14,1.04,-3.8086,250.04919999999998,249.4662,175,75
2026-05-07 18:39:44.377,5,-2.0,-1.97,2.0,13.961400000000001,250.04919999999998,150.40619999999998,175,75
2026-05-07 18:39:44.387,5,-2.0,-1.94,2.0,44.0514,248.89919999999998,-74.29379999999999,175,75
2026-05-07 18:39:44.391,5,-2.0,-1.6,1.36,86.4114,137.70919999999998,-189.1738,175,75
2026-05-07 18:39:44.405,5,-2.0,-1.54,1.51,124.1814,23.3892,-240.65380000000002,175,75
2026-05-07 18:39:44.412,5,-2.0,-1.22,1.91,173.35139999999998,-80.1908,-240.1138,175,75
2026-05-07 18:39:44.424,5,-1.78,-0.41,2.0,181.54139999999998,-186.29080000000002,-193.9738,175,75
2026-05-07 18:39:44.434,5,-1.23,0.04,1.92,139.8914,-215.1408,-140.0438,175,75
2026-05-07 18:39:44.449,5,-0.99,0.11,1.62,95.8214,-181.5508,-123.7538,175,75
2026-05-07 18:39:44.460,5,-0.7,0.07,1.15,62.6314,-146.7508,-108.85379999999999,175,75
2026-05-07 18:39:44.473,5,-0.47,0.25,1.07,76.4914,-154.23080000000002,-99.2438,175,75
2026-05-07 18:39:44.490,5,-0.21,0.26,1.11,97.31139999999999,-171.35080000000002,-85.98379999999999,175,75
2026-05-07 18:39:44.500,5,-0.0,0.45,1.14,123.1814,-199.20080000000002,-71.8338,175,75
2026-05-07 18:39:44.500,5,-0.05,0.81,1.29,140.82139999999998,-227.5208,-75.10379999999999,175,75
2026-05-07 18:39:44.515,5,0.16,1.08,1.25,140.4214,-250.2208,-97.26379999999999,175,75
2026-05-07 18:39:44.526,5,0.39,1.19,1.15,121.86139999999999,-250.2208,-105.8438,175,75
2026-05-07 18:39:44.537,5,0.49,1.18,0.92,91.1214,-250.2208,-112.54379999999999,175,75
2026-05-07 18:39:44.549,5,0.63,0.95,0.61,67.7114,-250.2208,-107.8938,175,75
2026-05-07 18:39:44.561,5,0.78,0.78,0.37,51.141400000000004,-245.60080000000002,-93.8138,175,75
2026-05-07 18:39:44.561,5,1.15,0.71,0.18,27.0614,-194.76080000000002,-56.6638,175,75
2026-05-07 18:39:44.573,5,1.57,0.64,-0.13,-7.7185999999999995,-117.4908,24.6962,175,75
2026-05-07 18:39:44.595,5,0.51,0.91,-1.06,-44.9786,-1.7308,163.0862,175,75
2026-05-07 18:39:44.606,5,0.01,0.12,-0.78,-51.818599999999996,-10.0908,149.53619999999998,175,75
2026-05-07 18:39:44.619,5,-0.22,-0.16,-0.89,-40.4386,-44.1608,126.56620000000001,175,75
2026-05-07 18:39:44.632,5,-0.22,-0.33,-0.56,12.741399999999999,-108.2308,93.06620000000001,175,75
2026-05-07 18:39:44.670,5,0.21,0.3,0.32,27.2614,29.4792,29.936200000000003,175,75
2026-05-07 18:39:44.688,5,0.35,0.12,0.43,-19.198600000000003,208.3192,2.1262,175,75
2026-05-07 18:39:44.700,5,0.26,0.19,0.34,-49.108599999999996,250.04919999999998,-2.2538,175,75
2026-05-07 18:39:44.711,5,0.17,0.22,0.24,-76.54860000000001,250.04919999999998,-15.2138,175,75
2026-05-07 18:39:44.711,5,0.07,0.15,0.15,-90.6486,250.04919999999998,-29.7538,175,75
2026-05-07 18:39:44.722,5,0.09,-0.0,0.09,-81.54860000000001,250.04919999999998,-16.1938,175,75
2026-05-07 18:39:44.732,5,0.18,0.23,0.26,-51.398599999999995,250.04919999999998,56.996199999999995,175,75
2026-05-07 18:39:44.742,5,0.23,0.53,0.76,-25.288600000000002,155.8892,162.87619999999998,175,75
2026-05-07 18:39:44.754,5,-0.02,0.57,0.93,-16.948600000000003,67.06920000000001,212.9962,175,75
2026-05-07 18:39:44.782,5,-0.42,-0.09,0.3,-2.5486000000000004,4.4992,160.0162,175,75
2026-05-07 18:39:44.800,5,-0.47,0.5,0.26,27.3814,-81.9408,131.5462,175,75
2026-05-07 18:39:44.814,5,-0.39,-0.12,-0.01,58.8614,-179.79080000000002,87.5262,175,75
2026-05-07 18:39:44.833,5,0.06,0.17,0.19,45.3814,-223.9208,40.9362,175,75
2026-05-07 18:39:44.840,5,0.77,0.18,0.33,14.8814,-218.8008,37.9062,175,75
2026-05-07 18:39:44.861,5,2.0,0.14,0.56,-20.968600000000002,-143.9708,41.496199999999995,175,75
2026-05-07 18:39:44.934,5,-1.31,-1.67,0.28,-25.628600000000002,250.04919999999998,155.7062,175,75
2026-05-07 18:39:44.946,5,-2.0,-1.72,0.45,102.5514,250.04919999999998,142.1062,175,75
2026-05-07 18:39:44.961,5,-2.0,-1.33,1.01,223.1814,250.04919999999998,15.1862,175,75
2026-05-07 18:39:44.971,5,-2.0,-0.49,1.64,251.7814,250.04919999999998,-195.3038,175,75
2026-05-07 18:39:44.982,5,-2.0,0.76,2.0,219.5614,169.86919999999998,-250.8038,175,75
2026-05-07 18:39:44.982,5,-2.0,1.48,2.0,98.7914,-15.0608,-250.8038,175,75
2026-05-07 18:39:45.003,5,-2.0,1.43,2.0,-16.7486,-207.8108,-250.8038,175,75
2026-05-07 18:39:45.014,5,-1.82,0.34,1.06,-60.2986,-250.2208,-250.8038,175,75
2026-05-07 18:39:45.031,5,-0.91,-0.15,1.13,-26.0286,-250.2208,-122.46379999999999,175,75
2026-05-07 18:39:45.041,5,-0.31,-0.19,1.37,26.281399999999998,-176.4208,81.6162,175,75
2026-05-07 18:39:45.053,5,-0.57,0.08,1.52,71.31139999999999,-140.7408,249.4662,175,75
2026-05-07 18:39:45.063,5,-1.18,0.26,1.46,68.6314,-163.16080000000002,249.4662,175,75
2026-05-07 18:39:45.083,5,-1.55,-0.05,1.34,-68.9586,-250.2208,249.4662,175,75
2026-05-07 18:39:45.105,5,-0.54,-0.75,0.86,-82.1986,-250.2208,135.9862,175,75
2026-05-07 18:39:45.121,5,-0.1,-0.95,0.7,-38.9586,-250.2208,106.1162,175,75
2026-05-07 18:39:45.132,5,-0.01,-0.97,0.67,15.8814,-250.2208,89.7262,175,75
2026-05-07 18:39:45.158,5,0.11,-0.35,0.79,113.1314,-202.2108,-4.3538,175,75
2026-05-07 18:39:45.174,5,0.22,-0.01,0.79,93.97139999999999,-167.32080000000002,-61.903800000000004,175,75
2026-05-07 18:39:45.184,5,0.33,0.08,0.73,71.47139999999999,-146.91080000000002,-77.35379999999999,175,75
2026-05-07 18:39:45.194,5,0.42,0.08,0.59,47.571400000000004,-109.32079999999999,-80.4938,175,75
2026-05-07 18:39:45.201,5,0.38,0.04,0.37,28.871399999999998,-63.5208,-67.01379999999999,175,75
2026-05-07 18:39:45.218,5,0.26,0.0,0.24,11.031400000000001,-40.7608,-41.1638,175,75
2026-05-07 18:39:45.228,5,0.07,-0.04,0.09,-0.6686000000000001,-40.790800000000004,-13.9538,175,75
2026-05-07 18:39:45.232,5,-0.04,-0.01,-0.09,-11.948599999999999,-60.680800000000005,3.1961999999999997,175,75
2026-05-07 18:39:45.261,5,-0.29,-0.17,-0.3,-4.8686,-136.3008,42.9062,175,75
2026-05-07 18:39:45.270,5,-0.51,-0.04,-0.45,5.051399999999999,-189.8008,45.2162,175,75
2026-05-07 18:39:45.279,5,-0.46,-0.0,-0.5,7.6213999999999995,-239.60080000000002,19.9962,175,75
2026-05-07 18:39:45.291,5,-0.21,0.12,-0.47,2.8613999999999997,-250.2208,-22.3038,175,75
2026-05-07 18:39:45.302,5,0.21,0.19,-0.33,-11.0186,-225.8108,-73.8438,175,75
2026-05-07 18:39:45.309,5,0.58,0.18,-0.16,-30.978600000000004,-134.13080000000002,-121.8138,175,75
2026-05-07 18:39:45.322,5,0.56,0.14,0.03,-49.748599999999996,-35.1908,-141.0138,175,75
2026-05-07 18:39:45.334,5,0.1,0.22,0.14,-83.3786,143.3792,-169.90380000000002,175,75
2026-05-07 18:39:45.351,5,0.07,0.21,0.14,-102.3386,196.05919999999998,-202.4738,175,75
2026-05-07 18:39:45.363,5,0.03,0.25,0.14,-114.85860000000001,243.54919999999998,-218.93380000000002,175,75
2026-05-07 18:39:45.363,5,0.09,0.31,0.15,-126.5086,250.04919999999998,-231.18380000000002,175,75
2026-05-07 18:39:45.376,5,0.6,0.47,0.11,-125.7586,250.04919999999998,-177.5338,175,75
2026-05-07 18:39:45.392,5,0.52,0.73,0.06,-88.4086,226.5792,-6.0438,175,75
2026-05-07 18:39:45.392,5,0.33,0.71,0.16,-56.5886,166.7292,141.8662,175,75
2026-05-07 18:39:45.460,5,-0.3,-0.03,0.27,-34.108599999999996,104.31920000000001,249.4662,175,75
2026-05-07 18:39:45.471,5,-0.09,-0.09,0.39,-28.8486,158.89919999999998,249.4662,175,75
2026-05-07 18:39:45.471,5,0.3,-0.16,0.53,-29.0986,250.04919999999998,249.4662,175,75
2026-05-07 18:39:45.484,5,0.46,1.0,1.06,-56.1186,250.04919999999998,249.4662,175,75
2026-05-07 18:39:45.505,5,-0.09,0.85,1.43,-231.1086,250.04919999999998,249.4662,175,75
2026-05-07 18:39:45.521,5,-2.0,-0.68,2.0,-248.4886,250.04919999999998,202.8562,175,75
2026-05-07 18:39:45.534,5,-2.0,-1.56,-0.75,-162.3886,250.04919999999998,-250.8038,175,75
2026-05-07 18:39:45.555,5,-2.0,-1.63,-0.82,69.0514,-250.2208,-194.1038,175,75
2026-05-07 18:39:45.568,5,-2.0,-0.38,2.0,96.81139999999999,-250.2208,-60.7338,175,75
2026-05-07 18:39:45.578,5,-2.0,0.71,2.0,40.6314,-250.2208,98.5762,175,75
2026-05-07 18:39:45.601,5,-2.0,0.02,1.3,125.5114,-250.2208,94.5262,175,75
2026-05-07 18:39:45.601,5,-0.99,-0.1,1.06,105.1914,-250.2208,66.1062,175,75
2026-05-07 18:39:45.641,5,0.84,-0.98,0.54,-22.198600000000003,-250.2208,249.4662,175,75
2026-05-07 18:39:45.653,5,0.0,-0.65,0.07,-55.748599999999996,-250.2208,249.4662,175,75
2026-05-07 18:39:45.653,5,0.32,-0.44,-0.82,-85.99860000000001,-250.2208,249.4662,175,75
2026-05-07 18:39:45.665,5,2.0,0.02,-2.0,-98.6186,-250.2208,126.3562,175,75
2026-05-07 18:39:45.677,5,0.36,0.29,-1.92,-160.2686,-201.2208,-246.4238,175,75
2026-05-07 18:39:45.689,5,-0.54,0.47,-1.68,-214.1686,-177.4208,-250.8038,175,75
2026-05-07 18:39:45.702,5,-0.44,0.34,-1.57,-226.39860000000002,-214.13080000000002,-250.8038,175,75
2026-05-07 18:39:45.702,5,0.32,0.24,-1.44,-187.1286,-215.0308,-250.8038,175,75
2026-05-07 18:39:45.713,5,1.15,0.29,-0.94,-139.5586,-122.6708,-250.8038,175,75
2026-05-07 18:39:45.735,5,1.47,0.25,-0.3,-100.0586,48.789199999999994,-250.8038,175,75
2026-05-07 18:39:45.735,5,1.11,0.08,0.16,-75.8486,205.89919999999998,-250.8038,175,75
2026-05-07 18:39:45.746,5,1.14,-0.03,0.35,-72.6186,250.04919999999998,-250.8038,175,75
2026-05-07 18:39:45.772,5,1.55,0.13,0.51,-89.0586,250.04919999999998,-95.68379999999999,175,75
2026-05-07 18:39:45.787,5,2.0,1.52,0.89,-126.67860000000002,250.04919999999998,173.22619999999998,175,75
2026-05-07 18:39:45.801,5,-0.28,1.3,2.0,-206.1686,250.04919999999998,249.4662,175,75
2026-05-07 18:39:45.804,5,-1.77,0.0,1.67,-182.1386,250.04919999999998,249.4662,175,75
2026-05-07 18:39:45.828,5,-2.0,-0.71,0.53,-97.29860000000001,65.1892,249.4662,175,75
2026-05-07 18:39:45.841,5,-2.0,-1.11,0.33,-41.1186,40.029199999999996,165.0762,175,75
2026-05-07 18:39:45.841,5,-2.0,-1.21,0.61,8.0714,27.3492,60.066199999999995,175,75
2026-05-07 18:39:45.864,5,-1.71,-1.16,2.0,64.0214,-75.4808,-217.3538,175,75
2026-05-07 18:39:45.875,5,-0.88,-0.65,2.0,67.7614,-98.3908,-250.8038,175,75
2026-05-07 18:39:45.886,5,-0.4,-0.2,1.95,59.241400000000006,-74.6708,-250.8038,175,75
2026-05-07 18:39:45.912,5,-0.27,0.42,1.87,53.1314,-110.40079999999999,-143.02380000000002,175,75
2026-05-07 18:39:45.912,5,-0.32,0.4,1.76,27.7414,-120.2508,-48.3038,175,75
2026-05-07 18:39:45.934,5,-0.45,0.4,1.52,-55.9786,-91.0008,53.9662,175,75
2026-05-07 18:39:45.946,5,-0.35,0.21,1.42,-93.46860000000001,-67.8308,99.23620000000001,175,75
2026-05-07 18:39:45.958,5,-0.3,0.01,1.37,-117.3186,-38.040800000000004,137.18619999999999,175,75
2026-05-07 18:39:45.968,5,-0.37,-0.17,1.32,-122.9786,-11.9008,151.0862,175,75
2026-05-07 18:39:45.980,5,-0.57,-0.32,1.28,-113.10860000000001,0.6092,140.50619999999998,175,75
2026-05-07 18:39:45.991,5,-0.77,-0.52,1.2,-89.8386,-7.2108,106.3362,175,75
2026-05-07 18:39:46.003,5,-0.8,-0.32,1.24,-57.898599999999995,-24.1508,60.596199999999996,175,75
2026-05-07 18:39:46.014,5,-0.72,-0.69,1.05,-30.368600000000004,-36.2308,33.276199999999996,175,75
2026-05-07 18:39:46.014,5,-0.62,-0.61,1.05,-8.7486,-46.610800000000005,22.1262,175,75
2026-05-07 18:39:46.024,5,-0.54,-0.54,1.06,4.1114,-59.5108,25.4662,175,75
2026-05-07 18:39:46.042,5,-0.32,-0.5,0.96,26.211399999999998,-93.68079999999999,46.6262,175,75
2026-05-07 18:39:46.054,5,-0.19,-0.48,0.88,39.8714,-99.82079999999999,63.416199999999996,175,75
2026-05-07 18:39:46.084,5,-0.23,-0.27,0.62,72.6314,-132.5908,96.70620000000001,175,75
2026-05-07 18:39:46.098,5,-0.17,-0.2,0.46,87.9614,-165.8108,83.9762,175,75
2026-05-07 18:39:46.111,5,-0.11,-0.1,0.35,107.4314,-194.7408,54.4462,175,75
2026-05-07 18:39:46.121,5,0.1,-0.02,0.19,125.31139999999999,-208.20080000000002,33.4862,175,75
2026-05-07 18:39:46.133,5,0.11,0.02,-0.27,150.6514,-229.2708,-3.2838000000000003,175,75
2026-05-07 18:39:46.152,5,0.2,0.23,-0.57,154.8614,-245.2408,21.976200000000002,175,75
2026-05-07 18:39:46.163,5,1.68,0.16,-1.07,114.97139999999999,-250.2208,54.7662,175,75
2026-05-07 18:39:46.180,5,2.0,0.05,-1.42,69.1614,-106.40079999999999,59.316199999999995,175,75
2026-05-07 18:39:46.191,5,1.44,0.19,-0.87,18.4714,35.389199999999995,53.1462,175,75
2026-05-07 18:39:46.208,5,0.32,0.09,-0.09,-46.1186,105.0192,-10.3338,175,75
2026-05-07 18:39:46.218,5,0.46,0.05,0.21,-58.008599999999994,152.8192,-47.3538,175,75
2026-05-07 18:39:46.241,5,2.0,-0.22,2.0,-43.608599999999996,250.04919999999998,-126.10379999999999,175,75
2026-05-07 18:39:46.254,5,1.94,-0.14,2.0,-198.0686,250.04919999999998,7.0262,175,75
2026-05-07 18:39:46.277,5,2.0,-0.77,1.96,-212.9786,250.04919999999998,41.4462,175,75
2026-05-07 18:39:46.287,5,-0.08,-1.4,0.49,-142.0686,250.04919999999998,65.3062,175,75
2026-05-07 18:39:46.301,5,-2.0,-1.07,-0.17,70.1214,250.04919999999998,38.0362,175,75
2026-05-07 18:39:46.311,5,-2.0,-1.0,-0.01,119.4014,250.04919999999998,-30.953799999999998,175,75
2026-05-07 18:39:46.311,5,-2.0,-0.68,0.41,150.9814,242.1592,-83.3138,175,75
2026-05-07 18:39:46.324,5,-2.0,0.01,1.68,138.8414,65.8092,-118.9138,175,75
2026-05-07 18:39:46.335,5,-2.0,0.9,2.0,65.5714,-108.9708,-91.51379999999999,175,75
2026-05-07 18:39:46.352,5,-1.72,0.06,1.4,34.1614,-244.8108,-26.813799999999997,175,75
2026-05-07 18:39:46.363,5,-1.19,-0.15,1.09,77.89139999999999,-250.2208,38.416199999999996,175,75
2026-05-07 18:39:46.374,5,-0.87,-0.09,1.03,90.0214,-250.2208,137.2662,175,75
2026-05-07 18:39:46.384,5,-0.71,-0.08,0.94,85.9114,-250.2208,201.03619999999998,175,75
2026-05-07 18:39:46.395,5,-0.56,0.02,0.85,76.06139999999999,-250.2208,240.43619999999999,175,75
2026-05-07 18:39:46.411,5,-0.53,0.04,0.71,61.4114,-250.2208,249.4662,175,75
2026-05-07 18:39:46.421,5,-0.54,0.02,0.4,42.421400000000006,-250.2208,249.4662,175,75
2026-05-07 18:39:46.421,5,-0.04,-0.14,0.24,28.891399999999997,-250.2208,249.4662,175,75
2026-05-07 18:39:46.438,5,0.13,-0.11,-0.11,21.4914,-250.2208,249.4662,175,75
2026-05-07 18:39:46.451,5,1.29,-0.42,-0.81,33.851400000000005,-250.2208,249.4662,175,75
2026-05-07 18:39:46.451,5,2.0,-0.55,-2.0,16.8914,-173.8708,54.9362,175,75
2026-05-07 18:39:46.463,5,2.0,-0.52,-2.0,-32.2686,117.0092,-86.0338,175,75
2026-05-07 18:39:46.474,5,0.04,-0.32,-1.46,-9.4086,95.17920000000001,-107.15379999999999,175,75
2026-05-07 18:39:46.514,5,-0.09,-0.08,-0.28,-0.47860000000000014,-206.1108,-64.4338,175,75
2026-05-07 18:39:46.527,5,0.23,-0.06,0.0,2.8313999999999995,-154.4208,-23.8238,175,75
2026-05-07 18:39:46.537,5,0.39,-0.12,0.27,3.3313999999999995,-65.2808,-17.6438,175,75
2026-05-07 18:39:46.551,5,0.61,0.2,0.37,-11.488600000000002,51.2592,-36.8738,175,75
2026-05-07 18:39:46.565,5,1.52,0.54,1.02,-58.4786,250.04919999999998,-69.9938,175,75
2026-05-07 18:39:46.578,5,2.0,0.72,1.73,-131.3586,250.04919999999998,-2.6438,175,75
2026-05-07 18:39:46.591,5,2.0,2.0,2.0,-248.4886,250.04919999999998,249.4662,175,75
2026-05-07 18:39:46.591,5,0.94,1.9,2.0,-248.4886,250.04919999999998,249.4662,175,75
2026-05-07 18:39:46.603,5,-1.37,-0.93,2.0,-180.2386,250.04919999999998,249.4662,175,75
2026-05-07 18:39:46.621,5,-0.95,2.0,0.84,-140.7886,250.04919999999998,249.4662,175,75
