Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 16:31:48.896,2,0.44,-0.69,1.37,-201.3966,57.1244,115.5214,175,75
2026-05-09 16:31:48.949,2,0.43,-0.73,1.37,-200.9066,71.2144,112.2914,175,75
2026-05-09 16:31:48.971,2,0.42,-0.77,1.38,-199.9366,82.9144,107.7814,175,75
2026-05-09 16:31:48.971,2,0.4,-0.79,1.4,-198.7166,91.5144,102.9614,175,75
2026-05-09 16:31:48.989,2,0.27,-0.72,1.57,-187.6766,164.99439999999998,72.0514,175,75
2026-05-09 16:31:49.006,2,0.25,-0.73,1.63,-181.3966,182.1244,63.45140000000001,175,75
2026-05-09 16:31:49.030,2,0.21,-0.71,1.77,-166.3366,199.3144,50.95140000000001,175,75
2026-05-09 16:31:49.083,2,0.21,-0.61,1.9,-147.00660000000002,197.1244,38.0214,175,75
2026-05-09 16:31:49.109,2,0.2,-0.41,2.02,-109.0766,171.21439999999998,17.2914,175,75
2026-05-09 16:31:49.109,2,0.2,-0.36,2.05,-100.3566,159.50439999999998,12.6614,175,75
2026-05-09 16:31:49.135,2,0.19,-0.27,2.04,-82.0666,132.49439999999998,4.551400000000001,175,75
2026-05-09 16:31:49.135,2,0.17,-0.24,2.02,-73.6566,122.4244,3.391400000000001,175,75
2026-05-09 16:31:49.146,2,0.17,-0.2,2.02,-64.8766,111.9444,2.601399999999998,175,75
2026-05-09 16:31:49.168,2,0.22,-0.16,2.04,-50.726600000000005,75.6044,-0.8785999999999987,175,75
2026-05-09 16:31:49.182,2,0.23,-0.13,1.98,-43.046600000000005,34.5644,-3.3186,175,75
2026-05-09 16:31:49.188,2,0.23,-0.13,1.9,-37.5566,19.5044,-3.1286000000000005,175,75
2026-05-09 16:31:49.216,2,0.23,-0.12,1.8,-28.2866,17.0644,-3.1286000000000005,175,75
2026-05-09 16:31:49.228,2,0.23,-0.12,1.78,-24.4466,21.6944,-2.458600000000001,175,75
2026-05-09 16:31:49.242,2,0.24,-0.13,1.77,-20.2366,25.8444,-1.848600000000001,175,75
2026-05-09 16:31:49.247,2,0.24,-0.12,1.77,-15.8466,29.1944,-0.8785999999999987,175,75
2026-05-09 16:31:49.283,2,0.28,-0.11,1.79,-9.9366,25.6044,1.9314,175,75
2026-05-09 16:31:49.294,2,0.31,-0.13,1.8,-6.456600000000001,11.3344,1.6214000000000013,175,75
2026-05-09 16:31:49.306,2,0.31,-0.12,1.79,-4.3266,5.6644000000000005,1.8714000000000013,175,75
2026-05-09 16:31:49.360,2,0.35,-0.12,1.79,4.0934,-15.6156,0.4614000000000011,175,75
2026-05-09 16:31:49.360,2,0.36,-0.11,1.78,6.4734,-23.855600000000003,-0.1486000000000018,175,75
2026-05-09 16:31:49.370,2,0.36,-0.12,1.75,9.0334,-27.8156,-0.7586000000000013,175,75
2026-05-09 16:31:49.393,2,0.37,-0.15,1.69,18.0534,-32.9956,-2.038599999999999,175,75
2026-05-09 16:31:49.404,2,0.38,-0.14,1.67,20.9234,-31.965599999999995,-2.6486,175,75
2026-05-09 16:31:49.414,2,0.39,-0.15,1.68,24.3334,-32.2656,-4.2286,175,75
2026-05-09 16:31:49.431,2,0.41,-0.17,1.68,26.8934,-37.2656,-6.118600000000001,175,75
2026-05-09 16:31:49.447,2,0.42,-0.18,1.65,30.6734,-45.9256,-9.0486,175,75
2026-05-09 16:31:49.457,2,0.43,-0.21,1.59,33.1734,-50.6156,-10.5086,175,75
2026-05-09 16:31:49.468,2,0.44,-0.22,1.54,35.7334,-50.2556,-12.0386,175,75
2026-05-09 16:31:49.476,2,0.46,-0.22,1.5,37.6334,-46.4156,-13.6186,175,75
2026-05-09 16:31:49.501,2,0.47,-0.19,1.44,38.4834,-35.8056,-15.1486,175,75
2026-05-09 16:31:49.532,2,0.5,-0.2,1.44,30.1234,13.8944,-17.648600000000002,175,75
2026-05-09 16:31:49.571,2,0.5,-0.32,1.63,27.2034,-52.0856,-23.4986,175,75
2026-05-09 16:31:49.587,2,0.49,-0.34,1.55,30.2534,-79.9456,-24.7186,175,75
2026-05-09 16:31:49.606,2,0.5,-0.29,1.37,39.2734,-94.7656,-30.9986,175,75
2026-05-09 16:31:49.654,2,0.45,-0.28,1.21,42.5634,-57.0256,-46.7286,175,75
2026-05-09 16:31:49.660,2,0.39,-0.2,1.21,43.0534,-26.965599999999995,-52.3986,175,75
2026-05-09 16:31:49.668,2,0.4,-0.18,1.25,43.9134,-13.5456,-53.0686,175,75
2026-05-09 16:31:49.682,2,0.4,-0.16,1.3,44.7634,-8.605599999999999,-53.128600000000006,175,75
2026-05-09 16:31:49.702,2,0.4,-0.16,1.35,46.4734,-4.6456,-52.4586,175,75
2026-05-09 16:31:49.733,2,0.4,-0.17,1.36,47.2634,-1.8956,-52.2786,175,75
2026-05-09 16:31:49.733,2,0.4,-0.18,1.38,49.3334,1.2744000000000009,-52.6486,175,75
2026-05-09 16:31:49.750,2,0.39,-0.2,1.4,50.0634,2.5544000000000007,-53.6786,175,75
2026-05-09 16:31:49.761,2,0.4,-0.2,1.43,50.8634,0.7244000000000002,-54.04859999999999,175,75
2026-05-09 16:31:49.772,2,0.41,-0.17,1.46,49.4534,-4.275599999999999,-54.1086,175,75
2026-05-09 16:31:49.772,2,0.41,-0.15,1.49,47.7534,-10.1956,-54.348600000000005,175,75
2026-05-09 16:31:49.783,2,0.42,-0.14,1.5,44.8834,-21.2256,-54.4186,175,75
2026-05-09 16:31:49.805,2,0.43,-0.12,1.5,42.0834,-32.0256,-55.2086,175,75
2026-05-09 16:31:49.805,2,0.43,-0.13,1.49,40.8034,-39.0956,-55.9386,175,75
2026-05-09 16:31:49.835,2,0.42,-0.12,1.45,41.1634,-41.2256,-59.2286,175,75
2026-05-09 16:31:49.879,2,0.38,-0.09,1.43,45.9234,-18.1156,-62.4586,175,75
2026-05-09 16:31:49.894,2,0.4,-0.08,1.47,46.1034,-16.8356,-62.7086,175,75
2026-05-09 16:31:49.972,2,0.37,-0.07,1.49,52.0234,-17.385599999999997,-59.7186,175,75
2026-05-09 16:31:50.007,2,0.38,-0.05,1.45,52.8734,-32.8156,-58.1986,175,75
2026-05-09 16:31:50.088,2,0.39,-0.03,1.41,56.4134,-15.0056,-54.2886,175,75
2026-05-09 16:31:50.099,2,0.37,-0.01,1.39,58.7234,-4.945599999999999,-51.9786,175,75
2026-05-09 16:31:50.155,2,0.38,0.01,1.43,59.1534,-15.1956,-47.3386,175,75
2026-05-09 16:31:50.155,2,0.38,0.03,1.4,58.9134,-17.385599999999997,-46.3686,175,75
2026-05-09 16:31:50.155,2,0.37,0.04,1.39,58.4834,-16.165599999999998,-44.598600000000005,175,75
2026-05-09 16:31:50.177,2,0.36,0.04,1.37,57.9934,-10.495599999999998,-41.7286,175,75
2026-05-09 16:31:50.177,2,0.37,0.03,1.38,57.6334,-5.7456,-39.8986,175,75
2026-05-09 16:31:50.178,2,0.37,0.04,1.39,57.0234,-3.9756,-38.5586,175,75
2026-05-09 16:31:50.260,2,0.34,0.08,1.37,54.9434,-1.7755999999999998,-26.4886,175,75
2026-05-09 16:31:50.274,2,0.33,0.04,1.34,52.3234,-4.3356,-23.2586,175,75
2026-05-09 16:31:50.284,2,0.28,0.05,1.29,52.2634,6.394400000000001,-20.2686,175,75
2026-05-09 16:31:50.284,2,0.29,0.08,1.29,53.0534,13.9544,-17.2186,175,75
2026-05-09 16:31:50.308,2,0.32,0.11,1.32,53.8434,19.4444,-12.6486,175,75
2026-05-09 16:31:50.308,2,0.34,0.09,1.35,51.1034,19.1944,-10.4486,175,75
2026-05-09 16:31:50.339,2,0.36,0.05,1.36,42.1434,5.534400000000001,-6.608600000000001,175,75
2026-05-09 16:31:50.339,2,0.35,0.05,1.33,40.2534,0.4144000000000005,-5.8186,175,75
2026-05-09 16:31:50.353,2,0.32,0.04,1.3,37.9934,-2.0256,-5.028600000000001,175,75
2026-05-09 16:31:50.395,2,0.3,0.05,1.26,36.3434,-0.7455999999999996,-4.7186,175,75
2026-05-09 16:31:50.405,2,0.24,0.06,1.2,34.8834,8.1044,-2.708600000000001,175,75
2026-05-09 16:31:50.414,2,0.25,0.06,1.22,34.3934,23.2844,3.5113999999999983,175,75
2026-05-09 16:31:50.425,2,0.25,0.05,1.21,30.0634,22.4244,5.101399999999998,175,75
2026-05-09 16:31:50.425,2,0.24,0.07,1.19,26.7734,23.1644,7.6614,175,75
2026-05-09 16:31:50.435,2,0.22,0.08,1.16,23.3634,23.9544,9.5514,175,75
2026-05-09 16:31:50.435,2,0.18,0.06,1.1,16.5934,30.724400000000003,13.691399999999998,175,75
2026-05-09 16:31:50.454,2,0.17,0.06,1.09,11.4134,42.9744,20.1014,175,75
2026-05-09 16:31:50.466,2,0.23,0.1,1.16,5.7334,49.5044,28.2114,175,75
2026-05-09 16:31:50.477,2,0.3,0.06,1.28,-1.0865999999999998,40.354400000000005,32.0514,175,75
2026-05-09 16:31:50.486,2,0.36,-0.02,1.36,-11.276599999999998,9.8644,32.0514,175,75
2026-05-09 16:31:50.496,2,0.36,-0.04,1.35,-17.3766,-15.0756,31.6814,175,75
2026-05-09 16:31:50.507,2,0.31,-0.01,1.25,-23.9566,-35.6156,32.6614,175,75
2026-05-09 16:31:50.518,2,0.26,0.0,1.18,-30.3566,-37.9956,35.281400000000005,175,75
2026-05-09 16:31:50.542,2,0.3,0.05,1.14,-36.9466,-12.0856,47.29140000000001,175,75
2026-05-09 16:31:50.562,2,0.5,-0.08,1.35,-44.7466,-18.1856,51.9314,175,75
2026-05-09 16:31:50.574,2,0.55,-0.12,1.38,-48.4666,-41.3556,47.84140000000001,175,75
2026-05-09 16:31:50.585,2,0.55,-0.09,1.34,-50.6066,-59.095600000000005,45.2214,175,75
2026-05-09 16:31:50.608,2,0.53,-0.06,1.26,-52.2466,-59.2156,43.0214,175,75
2026-05-09 16:31:50.608,2,0.52,-0.05,1.21,-52.7366,-49.7656,42.0514,175,75
2026-05-09 16:31:50.619,2,0.5,-0.06,1.18,-53.1066,-32.8756,41.1314,175,75
2026-05-09 16:31:50.630,2,0.52,-0.06,1.16,-53.8966,-13.3656,40.34139999999999,175,75
2026-05-09 16:31:50.646,2,0.54,-0.04,1.17,-52.976600000000005,1.9444000000000004,39.1214,175,75
2026-05-09 16:31:50.660,2,0.58,-0.04,1.22,-50.2366,15.9644,36.8014,175,75
2026-05-09 16:31:50.675,2,0.6,-0.01,1.29,-49.9966,20.3544,32.781400000000005,175,75
2026-05-09 16:31:50.699,2,0.61,-0.02,1.3,-51.2166,17.5544,30.4614,175,75
2026-05-09 16:31:50.699,2,0.6,-0.01,1.29,-51.576600000000006,14.9944,28.1514,175,75
2026-05-09 16:31:50.755,2,0.67,0.07,1.29,-57.1266,3.0344000000000007,21.0714,175,75
2026-05-09 16:31:50.764,2,0.64,0.08,1.25,-61.21660000000001,4.5044,18.8214,175,75
2026-05-09 16:31:50.764,2,0.62,0.06,1.22,-65.2966,16.334400000000002,16.381400000000003,175,75
2026-05-09 16:31:50.788,2,0.63,0.03,1.46,-75.72659999999999,42.3644,11.9914,175,75
2026-05-09 16:31:50.799,2,0.63,-0.01,1.57,-78.4666,35.6644,10.8314,175,75
2026-05-09 16:31:50.867,2,0.57,0.01,1.64,-74.8766,37.9144,14.4314,175,75
2026-05-09 16:31:50.880,2,0.57,-0.01,1.79,-66.69659999999999,45.8444,11.6814,175,75
2026-05-09 16:31:50.892,2,0.56,-0.01,1.84,-62.91660000000001,40.964400000000005,9.4314,175,75
2026-05-09 16:31:50.905,2,0.56,-0.01,1.88,-59.99660000000001,34.8644,8.6314,175,75
2026-05-09 16:31:50.917,2,0.56,-0.01,1.9,-55.1766,24.9244,7.1114,175,75
2026-05-09 16:31:50.917,2,0.57,0.01,1.91,-51.3366,17.4944,7.1114,175,75
2026-05-09 16:31:50.938,2,0.6,0.03,1.9,-43.8966,3.0344000000000007,5.5214,175,75
2026-05-09 16:31:50.950,2,0.59,0.04,1.85,-37.5566,-0.4355999999999991,2.1114,175,75
2026-05-09 16:31:50.962,2,0.58,0.03,1.83,-34.686600000000006,6.7544,0.4614000000000011,175,75
2026-05-09 16:31:50.989,2,0.59,0.04,1.84,-31.2166,16.3944,-1.4886000000000017,175,75
2026-05-09 16:31:51.042,2,0.62,0.07,1.97,-22.1266,15.2344,-4.778600000000001,175,75
2026-05-09 16:31:51.042,2,0.63,0.07,1.98,-19.1966,8.4044,-6.0586,175,75
2026-05-09 16:31:51.103,2,0.62,0.1,1.94,-0.3566000000000002,-12.5056,-20.4486,175,75
2026-05-09 16:31:51.114,2,0.61,0.12,1.94,8.5434,-0.0055999999999993,-26.7286,175,75
2026-05-09 16:31:51.145,2,0.64,0.13,1.94,26.7134,7.0044,-36.4286,175,75
2026-05-09 16:31:51.152,2,0.64,0.13,1.92,30.5534,11.2144,-39.1686,175,75
2026-05-09 16:31:51.165,2,0.66,0.13,1.92,35.4334,17.8544,-42.9486,175,75
2026-05-09 16:31:51.165,2,0.66,0.11,1.93,38.9134,22.364400000000003,-47.8286,175,75
2026-05-09 16:31:51.182,2,0.63,0.02,1.96,40.4934,23.6444,-52.8886,175,75
2026-05-09 16:31:51.186,2,0.57,-0.12,2.01,45.4934,17.0044,-58.8086,175,75
2026-05-09 16:31:51.200,2,0.54,-0.16,2.01,52.5034,2.4944000000000006,-58.988600000000005,175,75
2026-05-09 16:31:51.213,2,0.54,-0.14,1.99,60.3134,-16.2256,-56.1786,175,75
2026-05-09 16:31:51.264,2,0.7,0.0,1.7,81.77340000000001,-49.7656,-44.5386,175,75
2026-05-09 16:31:51.264,2,0.69,-0.07,1.63,81.71340000000001,-41.2856,-48.5586,175,75
2026-05-09 16:31:51.277,2,0.67,-0.13,1.59,82.69340000000001,-33.2456,-52.15860000000001,175,75
2026-05-09 16:31:51.289,2,0.65,-0.16,1.58,85.6734,-25.0056,-56.238600000000005,175,75
2026-05-09 16:31:51.289,2,0.63,-0.12,1.58,87.8134,-21.7756,-57.8886,175,75
2026-05-09 16:31:51.337,2,0.58,-0.06,1.58,89.6434,-47.5056,-64.0486,175,75
2026-05-09 16:31:51.346,2,0.54,-0.06,1.52,90.9834,-48.5456,-65.3886,175,75
2026-05-09 16:31:51.364,2,0.5,-0.05,1.46,93.6634,-36.0456,-66.4886,175,75
2026-05-09 16:31:51.369,2,0.5,-0.04,1.48,96.2834,-20.5556,-66.3086,175,75
2026-05-09 16:31:51.388,2,0.51,-0.04,1.54,97.9334,-14.9456,-66.8486,175,75
2026-05-09 16:31:51.399,2,0.5,-0.04,1.58,98.3634,-16.715600000000002,-66.1786,175,75
2026-05-09 16:31:51.416,2,0.45,-0.05,1.6,96.7734,-20.6156,-62.3386,175,75
2026-05-09 16:31:51.428,2,0.47,-0.06,1.64,96.2834,-27.145599999999995,-60.3886,175,75
2026-05-09 16:31:51.439,2,0.48,-0.06,1.67,97.0234,-37.7556,-60.6986,175,75
2026-05-09 16:31:51.447,2,0.5,-0.07,1.68,98.6634,-51.0456,-61.0586,175,75
2026-05-09 16:31:51.489,2,0.43,-0.03,1.55,104.3934,-65.8056,-62.0386,175,75
2026-05-09 16:31:51.489,2,0.42,-0.02,1.51,106.4734,-62.4456,-62.4586,175,75
2026-05-09 16:31:51.500,2,0.42,-0.03,1.47,109.0334,-56.1656,-63.1986,175,75
2026-05-09 16:31:51.500,2,0.41,-0.03,1.45,110.1234,-46.9656,-63.4986,175,75
2026-05-09 16:31:51.511,2,0.41,-0.04,1.45,111.5334,-37.6956,-64.1086,175,75
2026-05-09 16:31:51.587,2,0.44,-0.03,1.51,112.8734,-57.7556,-67.9486,175,75
2026-05-09 16:31:51.612,2,0.42,-0.01,1.45,114.0934,-56.9656,-68.8686,175,75
2026-05-09 16:31:51.651,2,0.42,0.02,1.44,115.0034,-46.4156,-68.7386,175,75
2026-05-09 16:31:51.668,2,0.4,0.02,1.46,114.7634,-44.3956,-68.6786,175,75
2026-05-09 16:31:51.685,2,0.4,0.03,1.46,114.3934,-44.5256,-67.2786,175,75
2026-05-09 16:31:51.696,2,0.41,0.03,1.46,113.7234,-49.6456,-64.6586,175,75
2026-05-09 16:31:51.707,2,0.41,0.02,1.44,115.5534,-54.5256,-64.3486,175,75
2026-05-09 16:31:51.713,2,0.41,0.02,1.41,115.1934,-56.6556,-64.9586,175,75
2026-05-09 16:31:51.748,2,0.38,0.05,1.35,114.3334,-54.9456,-64.6586,175,75
2026-05-09 16:31:51.748,2,0.37,0.07,1.34,113.3634,-51.1056,-63.988600000000005,175,75
2026-05-09 16:31:51.759,2,0.37,0.07,1.33,113.1734,-48.7256,-63.4386,175,75
2026-05-09 16:31:51.759,2,0.38,0.05,1.32,113.7234,-48.3656,-62.8286,175,75
2026-05-09 16:31:51.770,2,0.38,0.04,1.32,115.1934,-48.3056,-62.2186,175,75
2026-05-09 16:31:51.814,2,0.36,0.08,1.25,116.8934,-55.2556,-62.8886,175,75
2026-05-09 16:31:51.834,2,0.36,0.1,1.21,115.6134,-52.2056,-63.6186,175,75
2026-05-09 16:31:51.834,2,0.36,0.1,1.2,114.3334,-47.1456,-63.738600000000005,175,75
2026-05-09 16:31:51.852,2,0.36,0.1,1.19,112.2634,-39.7656,-63.988600000000005,175,75
2026-05-09 16:31:51.852,2,0.37,0.1,1.21,110.0634,-34.5856,-64.0486,175,75
2026-05-09 16:31:51.863,2,0.37,0.1,1.23,107.9934,-34.2756,-64.0486,175,75
2026-05-09 16:31:51.867,2,0.37,0.11,1.25,106.4734,-35.075599999999994,-63.5586,175,75
2026-05-09 16:31:51.877,2,0.36,0.12,1.26,104.8834,-34.5856,-62.15860000000001,175,75
2026-05-09 16:31:51.891,2,0.34,0.13,1.26,102.9334,-31.4756,-60.4486,175,75
2026-05-09 16:31:51.904,2,0.34,0.14,1.26,103.1134,-28.2456,-57.3386,175,75
2026-05-09 16:31:51.933,2,0.37,0.15,1.27,103.6034,-24.7656,-54.4186,175,75
2026-05-09 16:31:51.946,2,0.39,0.15,1.29,103.5434,-25.3156,-53.6186,175,75
2026-05-09 16:31:51.966,2,0.4,0.15,1.32,102.9334,-28.5456,-53.5586,175,75
2026-05-09 16:31:51.977,2,0.41,0.15,1.33,101.8934,-33.9156,-52.8886,175,75
2026-05-09 16:31:51.988,2,0.41,0.15,1.31,99.9434,-40.8056,-52.7086,175,75
2026-05-09 16:31:51.988,2,0.41,0.15,1.27,98.6634,-44.6456,-52.3386,175,75
2026-05-09 16:31:52.000,2,0.4,0.17,1.23,97.7534,-41.7756,-51.848600000000005,175,75
2026-05-09 16:31:52.033,2,0.41,0.16,1.23,98.2334,-27.5056,-51.9186,175,75
2026-05-09 16:31:52.058,2,0.42,0.15,1.26,98.3034,-24.9456,-51.9186,175,75
2026-05-09 16:31:52.058,2,0.42,0.15,1.28,98.2334,-25.6156,-52.0386,175,75
2026-05-09 16:31:52.069,2,0.42,0.17,1.26,98.1734,-25.7456,-50.7586,175,75
2026-05-09 16:31:52.079,2,0.42,0.19,1.24,98.3034,-25.925600000000003,-50.4486,175,75
2026-05-09 16:31:52.079,2,0.42,0.18,1.22,98.7834,-22.8756,-50.1486,175,75
2026-05-09 16:31:52.090,2,0.43,0.16,1.24,99.0334,-18.855600000000003,-51.238600000000005,175,75
2026-05-09 16:31:52.102,2,0.42,0.16,1.24,97.8734,-22.8756,-50.5686,175,75
2026-05-09 16:31:52.114,2,0.42,0.17,1.23,96.5334,-23.3656,-48.988600000000005,175,75
2026-05-09 16:31:52.114,2,0.43,0.17,1.25,95.1234,-24.3956,-47.8886,175,75
2026-05-09 16:31:52.125,2,0.44,0.15,1.26,93.1134,-29.5856,-47.2186,175,75
2026-05-09 16:31:52.137,2,0.44,0.15,1.23,93.1134,-36.8956,-46.9786,175,75
2026-05-09 16:31:52.159,2,0.43,0.15,1.22,92.5034,-39.2156,-47.2186,175,75
2026-05-09 16:31:52.170,2,0.42,0.15,1.21,90.6134,-42.1456,-47.1586,175,75
2026-05-09 16:31:52.191,2,0.39,0.15,1.21,88.9734,-40.9256,-46.7886,175,75
2026-05-09 16:31:52.191,2,0.38,0.14,1.2,87.69340000000001,-37.0256,-46.3686,175,75
2026-05-09 16:31:52.218,2,0.38,0.11,1.19,87.38340000000001,-35.8656,-45.8786,175,75
2026-05-09 16:31:52.242,2,0.4,0.09,1.18,89.3334,-37.3256,-46.7886,175,75
2026-05-09 16:31:52.254,2,0.41,0.18,1.16,93.1134,-35.1356,-49.9586,175,75
2026-05-09 16:31:52.264,2,0.34,0.16,1.17,88.7234,-40.5556,-52.6486,175,75
2026-05-09 16:31:52.282,2,0.33,0.17,1.14,86.2834,-41.8956,-51.1186,175,75
