Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:38:01.616,2,0.38,0.19,0.66,-9.926200000000001,15.935199999999998,6.001799999999999,175,75
2026-05-07 18:38:01.801,2,0.38,0.46,0.75,-28.096200000000003,21.3552,14.2318,175,75
2026-05-07 18:38:01.819,2,0.51,0.56,0.78,-28.1562,23.0652,24.171799999999998,175,75
2026-05-07 18:38:01.831,2,0.37,0.53,0.89,-20.5362,-23.7648,35.0918,175,75
2026-05-07 18:38:01.836,2,0.26,0.46,0.85,-13.336200000000002,-24.3748,28.3218,175,75
2026-05-07 18:38:01.876,2,0.09,0.39,0.84,-12.8462,26.7252,14.351799999999999,175,75
2026-05-07 18:38:01.911,2,0.06,0.09,0.92,-11.9362,28.3152,11.371799999999999,175,75
2026-05-07 18:38:01.955,2,0.36,-0.05,1.26,12.4538,-49.0648,55.761799999999994,175,75
2026-05-07 18:38:01.977,2,0.34,0.04,1.34,38.3138,-23.0948,23.1318,175,75
2026-05-07 18:38:01.985,2,0.38,0.12,1.4,71.84379999999999,16.1752,-7.778200000000002,175,75
2026-05-07 18:38:01.985,2,0.44,0.18,1.45,103.37379999999999,43.315200000000004,-26.2582,175,75
2026-05-07 18:38:01.986,2,0.47,0.22,1.47,143.7338,62.2752,-31.988200000000003,175,75
2026-05-07 18:38:01.997,2,0.5,0.19,1.45,177.6438,66.7852,-4.728200000000001,175,75
2026-05-07 18:38:02.022,2,0.44,0.04,1.86,207.03379999999999,54.1652,96.7918,175,75
2026-05-07 18:38:02.034,2,0.41,0.06,1.85,218.9838,52.7652,102.59179999999999,175,75
2026-05-07 18:38:02.069,2,0.4,0.23,1.96,266.42379999999997,55.2052,73.2018,175,75
2026-05-07 18:38:02.070,2,0.46,0.21,2.08,283.0638,85.2652,44.3518,175,75
2026-05-07 18:38:02.070,2,0.56,0.15,2.15,286.42379999999997,97.8252,21.241799999999998,175,75
2026-05-07 18:38:02.121,2,0.85,0.05,2.07,232.4538,43.4952,-23.088200000000004,175,75
2026-05-07 18:38:02.166,2,0.74,0.09,1.59,177.94379999999998,10.6252,-29.978199999999998,175,75
2026-05-07 18:38:02.166,2,0.58,0.08,1.61,158.4938,65.7452,-37.8382,175,75
2026-05-07 18:38:02.177,2,0.76,-0.03,1.79,136.5438,43.3752,-55.708200000000005,175,75
2026-05-07 18:38:02.201,2,0.81,-0.09,1.78,117.2738,-8.884800000000002,-70.5882,175,75
2026-05-07 18:38:02.211,2,0.82,-0.11,1.63,85.68379999999999,-49.9248,-92.8382,175,75
2026-05-07 18:38:02.224,2,0.46,-0.1,1.23,5.3238,-29.254800000000003,-196.2582,175,75
2026-05-07 18:38:02.236,2,0.35,0.05,1.14,-18.706200000000003,57.5752,-243.6282,175,75
2026-05-07 18:38:02.298,2,0.77,0.01,1.53,-111.0762,34.5952,-263.3882,175,75
2026-05-07 18:38:02.310,2,0.99,-0.16,1.69,-157.9062,-77.9048,-276.0682,175,75
2026-05-07 18:38:02.310,2,0.55,-0.29,1.34,-229.49620000000002,-239.3748,-228.9382,175,75
2026-05-07 18:38:02.310,2,-0.57,-0.32,1.4,-230.1662,-157.9048,-200.3982,175,75
2026-05-07 18:38:02.377,2,-0.32,0.44,2.0,-105.53620000000001,251.48520000000002,-148.69819999999999,175,75
2026-05-07 18:38:02.433,2,0.16,0.76,1.53,83.3138,75.0752,55.151799999999994,175,75
2026-05-07 18:38:02.469,2,0.36,0.48,1.73,121.48379999999999,-11.264800000000001,67.34179999999999,175,75
2026-05-07 18:38:02.469,2,0.45,0.34,1.8,135.9338,-88.03479999999999,65.2118,175,75
2026-05-07 18:38:02.481,2,0.47,0.23,1.81,133.6138,-150.2848,55.701800000000006,175,75
2026-05-07 18:38:02.491,2,0.29,0.04,1.68,98.6138,-225.4748,37.7718,175,75
2026-05-07 18:38:02.502,2,0.18,0.03,1.57,79.04379999999999,-216.7548,35.3318,175,75
2026-05-07 18:38:02.528,2,0.16,0.16,1.43,56.543800000000005,-82.2348,40.7018,175,75
2026-05-07 18:38:02.565,2,0.79,0.44,1.8,68.43379999999999,7.825199999999999,79.2918,175,75
2026-05-07 18:38:02.611,2,0.29,0.35,2.04,83.43379999999999,-132.29479999999998,73.3818,175,75
2026-05-07 18:38:02.638,2,0.19,0.29,2.03,87.2738,-156.07479999999998,67.2818,175,75
2026-05-07 18:38:02.638,2,0.03,0.34,1.9,95.2038,-166.5048,64.48179999999999,175,75
2026-05-07 18:38:02.651,2,-0.06,0.46,1.74,110.93379999999999,-164.9248,63.3818,175,75
2026-05-07 18:38:02.651,2,-0.04,0.51,1.63,125.2638,-148.57479999999998,62.951800000000006,175,75
2026-05-07 18:38:02.660,2,0.1,0.48,1.5,141.0538,-102.1748,77.2218,175,75
