Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:36:12.555,3,-0.51,-1.19,-0.92,177.91500000000002,66.4916,134.66660000000002,175,75
2026-05-07 18:36:12.591,3,-1.13,-2.61,-0.87,114.07500000000002,19.721600000000002,69.53659999999999,175,75
2026-05-07 18:36:12.610,3,-0.69,-2.25,-0.5,155.835,47.711600000000004,60.206599999999995,175,75
2026-05-07 18:36:12.626,3,-0.95,-1.93,0.06,130.905,68.3216,60.946600000000004,175,75
2026-05-07 18:36:12.638,3,-1.0,-1.61,0.41,104.13499999999999,70.6416,43.1366,175,75
2026-05-07 18:36:12.638,3,-0.96,-1.43,0.57,76.025,38.4416,22.706599999999995,175,75
2026-05-07 18:36:12.650,3,-1.02,-1.22,0.55,13.094999999999999,-4.478399999999999,-3.1434000000000006,175,75
2026-05-07 18:36:12.661,3,-1.02,-1.05,0.51,-38.675,-18.0784,-27.9634,175,75
2026-05-07 18:36:12.690,3,-0.86,-0.85,0.57,-140.315,-38.138400000000004,-80.5834,175,75
2026-05-07 18:36:12.702,3,-0.76,-0.87,0.71,-193.67499999999998,-41.248400000000004,-105.21340000000001,175,75
2026-05-07 18:36:12.713,3,-0.74,-0.83,0.76,-231.23499999999999,-40.2184,-126.3134,175,75
2026-05-07 18:36:12.734,3,-0.8,-0.82,0.79,-305.985,-11.558399999999999,-162.2234,175,75
2026-05-07 18:36:12.745,3,-0.84,-0.92,0.7,-332.455,-6.738399999999999,-173.4434,175,75
2026-05-07 18:36:12.756,3,-0.75,-1.04,0.33,-367.755,10.2116,-181.0734,175,75
2026-05-07 18:36:12.786,3,-0.81,-1.27,0.75,-379.775,98.9316,-182.5334,175,75
2026-05-07 18:36:12.797,3,-0.85,-1.36,0.61,-403.425,60.0916,-187.1634,175,75
2026-05-07 18:36:12.808,3,-0.96,-1.33,0.5,-405.505,78.8716,-188.87339999999998,175,75
2026-05-07 18:36:12.819,3,-0.79,-1.4,0.81,-398.425,86.4316,-194.9134,175,75
2026-05-07 18:36:12.819,3,-0.8,-1.48,0.75,-416.905,43.9316,-187.3534,175,75
2026-05-07 18:36:12.834,3,-1.1,-1.46,0.44,-425.865,65.7616,-185.21339999999998,175,75
2026-05-07 18:36:12.853,3,-1.23,-1.63,0.66,-403.485,113.5716,-189.9134,175,75
2026-05-07 18:36:12.864,3,-1.78,-1.63,1.27,-375.985,167.5316,-189.7234,175,75
2026-05-07 18:36:12.878,3,-1.83,-1.8,1.89,-321.175,169.2416,-185.27339999999998,175,75
2026-05-07 18:36:12.903,3,-2.09,-2.08,3.29,-245.445,51.861599999999996,-180.9434,175,75
2026-05-07 18:36:12.921,3,-2.68,-0.89,3.64,-242.755,-199.0584,-121.0134,175,75
2026-05-07 18:36:12.931,3,-2.85,-0.12,2.87,-210.98499999999999,-232.3484,-84.3034,175,75
2026-05-07 18:36:12.957,3,-2.6,0.59,2.2,23.645000000000003,-54.41839999999999,12.586599999999999,175,75
2026-05-07 18:36:12.957,3,-2.16,0.52,3.07,124.07500000000002,33.0216,49.1766,175,75
2026-05-07 18:36:12.969,3,-1.59,-0.21,3.67,168.405,0.09160000000000146,103.50659999999999,175,75
2026-05-07 18:36:12.981,3,-3.19,-0.0,2.96,168.035,-77.7184,151.6166,175,75
2026-05-07 18:36:12.993,3,0.24,-2.9,-0.6,42.305,-621.4284,228.44660000000002,175,75
2026-05-07 18:36:13.003,3,-1.21,-6.97,-2.99,-265.015,-782.8984,112.64659999999999,175,75
2026-05-07 18:36:13.014,3,-2.04,-6.95,-3.18,380.77500000000003,877.4716,303.0766,175,75
2026-05-07 18:36:13.031,3,0.62,-1.09,1.23,830.045,228.26160000000002,157.5866,175,75
2026-05-07 18:36:13.044,3,-0.98,-0.46,1.98,457.185,-241.73839999999998,-187.3534,175,75
2026-05-07 18:36:13.067,3,0.38,0.57,2.26,217.055,387.10159999999996,107.1666,175,75
2026-05-07 18:36:13.091,3,-1.22,-1.51,1.79,98.405,-196.73839999999998,253.07659999999998,175,75
2026-05-07 18:36:13.132,3,-0.52,-1.19,1.08,117.305,-0.45839999999999925,60.086600000000004,175,75
2026-05-07 18:36:13.158,3,-1.35,-1.26,0.99,62.544999999999995,-13.3184,23.3866,175,75
2026-05-07 18:36:13.173,3,-1.45,-1.19,1.13,33.095,-46.8584,10.146600000000001,175,75
2026-05-07 18:36:13.180,3,-1.27,-1.44,1.03,13.524999999999999,-72.8384,1.8566000000000003,175,75
2026-05-07 18:36:13.199,3,-0.95,-2.34,1.15,-3.795,-58.74839999999999,11.7966,175,75
2026-05-07 18:36:13.199,3,-1.05,-3.09,1.17,-20.925,-131.42839999999998,24.3566,175,75
2026-05-07 18:36:13.210,3,-0.89,-5.6,0.84,-66.535,-189.6684,81.4266,175,75
2026-05-07 18:36:13.220,3,-0.95,-7.35,-0.12,-134.835,-304.2384,112.5866,175,75
2026-05-07 18:36:13.234,3,-2.0,-5.38,-2.68,-264.345,-429.7284,-76.8634,175,75
2026-05-07 18:36:13.256,3,-1.51,-1.64,-5.51,-231.475,-272.2884,-298.2634,175,75
2026-05-07 18:36:13.258,3,-0.05,2.56,-4.24,155.655,153.7516,13.196599999999998,175,75
2026-05-07 18:36:13.274,3,-1.95,0.76,-1.55,375.355,403.2016,266.1266,175,75
2026-05-07 18:36:13.337,3,0.25,0.73,-2.26,-107.57499999999999,99.5416,-21.1934,175,75
2026-05-07 18:36:13.359,3,0.28,0.45,-1.75,-136.295,108.9916,-41.4334,175,75
2026-05-07 18:36:13.359,3,0.2,-0.14,-1.27,-177.695,98.14160000000001,-55.583400000000005,175,75
2026-05-07 18:36:13.374,3,-0.01,-0.71,-0.85,-216.665,71.80160000000001,-83.6934,175,75
2026-05-07 18:36:13.380,3,-0.09,-0.9,-0.48,-231.845,62.41160000000001,-99.0534,175,75
2026-05-07 18:36:13.414,3,0.05,-1.5,0.67,-293.735,-152.2284,-112.1634,175,75
2026-05-07 18:36:13.427,3,0.01,-1.57,0.7,-311.355,-194.6684,-104.9734,175,75
2026-05-07 18:36:13.442,3,-0.02,-1.56,0.64,-334.955,-228.3284,-87.8334,175,75
2026-05-07 18:36:13.442,3,-0.14,-1.48,0.52,-338.555,-225.8884,-76.6134,175,75
2026-05-07 18:36:13.479,3,-0.72,-0.94,0.9,-253.36499999999998,-73.8684,-44.1134,175,75
2026-05-07 18:36:13.517,3,-0.75,-0.73,1.23,-146.475,159.54160000000002,-82.7734,175,75
2026-05-07 18:36:13.517,3,-1.12,-0.48,1.63,-74.035,235.7016,-93.99340000000001,175,75
2026-05-07 18:36:13.557,3,-1.2,-0.02,2.73,50.105,281.98159999999996,-73.32339999999999,175,75
2026-05-07 18:36:13.568,3,-1.4,0.28,3.43,112.185,224.9116,-29.8534,175,75
2026-05-07 18:36:13.680,3,0.92,2.7,-0.01,257.975,532.4716,83.5666,175,75
2026-05-07 18:36:13.691,3,0.4,-1.03,3.51,335.65500000000003,173.3816,199.0566,175,75
2026-05-07 18:36:13.702,3,-1.77,-2.23,3.44,284.625,-56.428399999999996,213.13660000000002,175,75
2026-05-07 18:36:13.702,3,-2.59,-2.88,3.18,119.98500000000001,-128.0784,164.47660000000002,175,75
2026-05-07 18:36:13.724,3,-1.11,-1.81,1.08,-117.33500000000001,-264.0584,-91.0134,175,75
2026-05-07 18:36:13.761,3,-1.7,-1.1,0.19,17.055,65.2116,8.2566,175,75
2026-05-07 18:36:13.775,3,-1.17,-1.41,0.97,6.265000000000001,65.6416,-34.0534,175,75
2026-05-07 18:36:13.787,3,-1.39,-1.34,1.36,-17.515,44.05160000000001,-41.0134,175,75
2026-05-07 18:36:13.792,3,-1.22,-1.59,1.44,-43.485,-7.038399999999999,-40.4034,175,75
2026-05-07 18:36:13.818,3,-1.18,-2.74,1.15,-114.095,-130.0284,-8.9334,175,75
2026-05-07 18:36:13.831,3,-0.69,-3.38,-0.12,-189.525,-272.1084,-29.4234,175,75
2026-05-07 18:36:13.841,3,-0.49,-3.2,-0.82,-201.415,-257.64840000000004,-22.903399999999998,175,75
2026-05-07 18:36:13.855,3,-0.12,-2.9,-1.47,-181.23499999999999,-265.45840000000004,-17.903399999999998,175,75
2026-05-07 18:36:13.868,3,-0.03,-2.56,-2.05,-168.855,-286.8584,-32.3534,175,75
2026-05-07 18:36:13.888,3,-0.9,-0.32,-2.06,-13.065000000000001,62.41160000000001,-39.7234,175,75
2026-05-07 18:36:13.901,3,-0.87,-0.45,-0.88,116.38500000000002,202.2816,25.206599999999995,175,75
2026-05-07 18:36:13.913,3,-1.17,-1.2,0.59,215.775,185.2716,114.7266,175,75
2026-05-07 18:36:13.918,3,-1.11,-1.97,0.71,181.38500000000002,-6.6784,98.50659999999999,175,75
2026-05-07 18:36:13.935,3,-0.62,-2.08,-0.07,99.745,-76.1284,3.3165999999999993,175,75
2026-05-07 18:36:13.946,3,0.1,-0.93,-1.12,93.58500000000001,-30.948399999999996,-28.203400000000002,175,75
2026-05-07 18:36:13.969,3,0.31,-1.42,-1.17,90.29499999999999,111.00160000000001,71.9166,175,75
2026-05-07 18:36:13.969,3,-0.03,-1.45,-1.55,18.275,93.2616,0.5765999999999991,175,75
2026-05-07 18:36:13.986,3,-0.09,-0.78,-1.97,-34.345,132.1016,-51.5534,175,75
2026-05-07 18:36:13.996,3,0.29,-0.3,-1.84,-49.644999999999996,181.4916,-58.873400000000004,175,75
2026-05-07 18:36:14.008,3,0.36,-0.38,-1.08,-51.965,188.1416,-60.583400000000005,175,75
2026-05-07 18:36:14.019,3,0.17,-0.5,-0.47,-62.515,180.7016,-75.21340000000001,175,75
2026-05-07 18:36:14.019,3,0.23,-0.58,0.02,-76.475,146.0016,-96.3734,175,75
2026-05-07 18:36:14.041,3,0.25,-0.79,0.53,-136.235,-34.3584,-107.2934,175,75
2026-05-07 18:36:14.053,3,0.06,-0.86,0.52,-169.83499999999998,-109.7884,-109.6634,175,75
2026-05-07 18:36:14.068,3,-0.02,-0.89,0.44,-207.635,-182.3484,-114.5434,175,75
2026-05-07 18:36:14.068,3,-0.13,-0.8,0.36,-227.025,-218.9984,-107.71340000000001,175,75
2026-05-07 18:36:14.082,3,-0.25,-0.68,0.33,-239.89499999999998,-230.1484,-86.2534,175,75
2026-05-07 18:36:14.100,3,-0.23,-0.69,0.4,-253.42499999999998,-251.7984,-66.3134,175,75
2026-05-07 18:36:14.112,3,-0.21,-0.76,0.5,-269.46500000000003,-292.3484,-59.793400000000005,175,75
2026-05-07 18:36:14.112,3,0.05,-0.82,0.47,-272.145,-270.08840000000004,-59.793400000000005,175,75
2026-05-07 18:36:14.126,3,-0.06,-0.59,0.44,-261.235,-211.42839999999998,-28.083399999999997,175,75
2026-05-07 18:36:14.161,3,-0.67,-0.47,1.38,-106.965,46.071600000000004,-53.513400000000004,175,75
2026-05-07 18:36:14.173,3,-0.25,-0.61,1.61,-93.91499999999999,60.331599999999995,-77.5334,175,75
2026-05-07 18:36:14.185,3,-5.64,1.8,2.72,-9.285,439.05159999999995,28.3166,175,75
2026-05-07 18:36:14.197,3,-9.21,3.84,5.86,302.365,1117.7116,419.4166,175,75
2026-05-07 18:36:14.201,3,-5.57,2.35,6.11,435.105,178.0816,91.3066,175,75
2026-05-07 18:36:14.219,3,-8.04,1.13,8.17,730.295,427.7716,424.4166,175,75
2026-05-07 18:36:14.219,3,5.95,-11.28,2.14,129.625,-1545.8883999999998,235.69660000000002,175,75
2026-05-07 18:36:14.236,3,-3.78,-8.93,0.73,-119.345,303.0816,610.6966,175,75
2026-05-07 18:36:14.247,3,-0.54,-3.21,1.18,221.51500000000001,-206.0084,86.00659999999999,175,75
2026-05-07 18:36:14.257,3,2.05,-0.07,-2.35,155.225,-328.44840000000005,-328.1434,175,75
2026-05-07 18:36:14.268,3,-4.69,4.58,-2.81,-13.245000000000001,220.3316,360.20660000000004,175,75
2026-05-07 18:36:14.280,3,-1.4,1.82,-0.37,171.32500000000002,671.9816,55.0266,175,75
2026-05-07 18:36:14.291,3,-1.38,-0.59,2.98,373.035,311.55159999999995,161.6766,175,75
2026-05-07 18:36:14.303,3,-1.41,-1.53,3.57,210.595,-75.2184,160.2766,175,75
2026-05-07 18:36:14.314,3,-2.14,-1.03,2.4,-55.745,-181.9184,117.9566,175,75
2026-05-07 18:36:14.326,3,-1.69,-0.57,0.98,-109.095,-262.52840000000003,78.3866,175,75
2026-05-07 18:36:14.339,3,-1.66,-1.02,-0.16,-28.615000000000002,-247.7784,62.4066,175,75
2026-05-07 18:36:14.380,3,-1.64,-1.56,0.9,78.76499999999999,21.1916,-35.4634,175,75
2026-05-07 18:36:14.395,3,-1.18,-1.52,0.99,39.805,-43.508399999999995,-51.8034,175,75
2026-05-07 18:36:14.407,3,-1.2,-1.65,0.8,37.425,-51.498400000000004,-46.4934,175,75
2026-05-07 18:36:14.428,3,-0.73,-2.71,0.63,21.384999999999998,-62.648399999999995,-29.1134,175,75
2026-05-07 18:36:14.440,3,-0.61,-2.93,0.46,-2.575000000000001,-88.5684,-25.5834,175,75
2026-05-07 18:36:14.451,3,-0.39,-2.79,0.16,-13.365,-113.19839999999999,-34.1834,175,75
2026-05-07 18:36:14.462,3,-0.0,-2.71,-0.41,-22.145,-151.42839999999998,-19.7934,175,75
2026-05-07 18:36:14.472,3,0.02,-2.55,-1.06,-30.255000000000003,-147.4684,-6.5534,175,75
2026-05-07 18:36:14.489,3,0.12,-1.46,-1.23,36.755,-10.398399999999999,-33.873400000000004,175,75
2026-05-07 18:36:14.501,3,-0.59,-0.61,-0.59,105.655,121.0716,-14.3034,175,75
2026-05-07 18:36:14.516,3,-0.42,-0.91,0.01,161.815,173.26160000000002,37.2866,175,75
2026-05-07 18:36:14.536,3,-0.83,-1.55,0.41,193.525,184.2416,97.4066,175,75
2026-05-07 18:36:14.536,3,-1.13,-1.8,0.45,213.035,178.5016,105.6366,175,75
2026-05-07 18:36:14.546,3,-0.97,-2.02,0.34,221.995,150.7016,73.0166,175,75
2026-05-07 18:36:14.557,3,-0.78,-1.85,0.13,227.85500000000002,137.5916,62.1666,175,75
2026-05-07 18:36:14.581,3,-0.48,-1.07,0.09,242.60500000000002,206.5516,88.9866,175,75
2026-05-07 18:36:14.597,3,-1.02,-0.81,1.07,309.625,315.09159999999997,181.6766,175,75
2026-05-07 18:36:14.608,3,-0.15,-1.81,1.76,304.255,101.3716,186.97660000000002,175,75
2026-05-07 18:36:14.618,3,-0.7,-2.2,1.24,168.88500000000002,-85.5784,164.9666,175,75
2026-05-07 18:36:14.630,3,-0.7,-1.64,0.19,89.92500000000001,-145.0884,161.5566,175,75
2026-05-07 18:36:14.641,3,-0.94,-1.33,-0.36,106.815,-154.17839999999998,164.84660000000002,175,75
2026-05-07 18:36:14.653,3,-0.83,-1.34,-0.23,110.04499999999999,-93.19839999999999,155.5166,175,75
2026-05-07 18:36:14.676,3,-0.63,-1.21,0.24,47.794999999999995,-100.8184,105.6366,175,75
2026-05-07 18:36:14.718,3,-0.83,-0.71,0.03,-172.515,-142.2884,-32.2934,175,75
2026-05-07 18:36:14.729,3,-0.75,-0.33,-0.19,-229.465,-103.99839999999999,-35.7634,175,75
2026-05-07 18:36:14.742,3,-0.68,-0.17,-0.23,-284.465,-65.7584,-50.943400000000004,175,75
2026-05-07 18:36:14.748,3,-0.46,-0.14,-0.14,-321.47499999999997,-58.99839999999999,-74.4234,175,75
2026-05-07 18:36:14.759,3,-0.26,-0.14,0.03,-352.515,-51.618399999999994,-73.8734,175,75
2026-05-07 18:36:14.776,3,-0.26,-0.37,0.25,-382.515,-61.85839999999999,-61.3134,175,75
2026-05-07 18:36:14.798,3,-0.67,-0.58,0.34,-439.585,-109.2384,-36.8634,175,75
2026-05-07 18:36:14.803,3,-0.86,-0.48,0.09,-455.805,-113.80839999999999,-30.093400000000003,175,75
2026-05-07 18:36:14.815,3,-1.01,-0.42,-0.19,-473.365,-86.30839999999999,-20.6434,175,75
2026-05-07 18:36:14.845,3,-1.02,-0.69,-0.12,-460.075,68.7516,-29.663400000000003,175,75
2026-05-07 18:36:14.855,3,-0.79,-0.91,0.57,-432.275,130.2116,-49.1134,175,75
2026-05-07 18:36:14.866,3,-0.84,-1.05,1.17,-409.03499999999997,152.2216,-58.1434,175,75
2026-05-07 18:36:14.877,3,-1.13,-1.13,1.63,-384.525,161.4916,-71.2534,175,75
2026-05-07 18:36:14.887,3,-1.42,-1.12,1.96,-354.28499999999997,124.7816,-86.9234,175,75
2026-05-07 18:36:14.898,3,-1.59,-1.19,2.17,-325.075,75.64160000000001,-98.2034,175,75
2026-05-07 18:36:14.908,3,-1.61,-1.24,2.4,-296.84499999999997,32.5316,-91.0734,175,75
2026-05-07 18:36:14.919,3,-1.58,-1.34,2.64,-267.515,-2.0383999999999993,-74.9134,175,75
2026-05-07 18:36:14.935,3,-3.14,-0.64,3.32,-140.625,9.181600000000001,61.67659999999999,175,75
2026-05-07 18:36:14.946,3,-4.74,-0.03,4.67,95.10499999999999,54.1816,28.1366,175,75
2026-05-07 18:36:14.968,3,-4.5,0.21,5.71,297.365,53.321600000000004,184.0566,175,75
2026-05-07 18:36:14.978,3,2.84,-4.78,7.33,596.2049999999999,84.36160000000001,-79.9734,175,75
2026-05-07 18:36:14.981,3,5.01,-6.99,2.98,-91.23500000000001,-605.0884,347.77660000000003,175,75
2026-05-07 18:36:14.996,3,-5.83,0.25,-0.24,-223.67499999999998,-194.9084,390.51660000000004,175,75
2026-05-07 18:36:15.019,3,-0.61,0.68,-0.99,359.375,73.5716,-23.9334,175,75
2026-05-07 18:36:15.032,3,-1.38,1.91,0.3,147.125,315.3916,153.9966,175,75
2026-05-07 18:36:15.046,3,-1.13,0.47,1.53,178.035,260.3916,115.3366,175,75
2026-05-07 18:36:15.059,3,-1.18,-1.05,2.36,215.775,55.331599999999995,141.5566,175,75
2026-05-07 18:36:15.075,3,-1.84,-2.03,1.95,-34.894999999999996,-145.51839999999999,89.11659999999999,175,75
2026-05-07 18:36:15.087,3,-1.54,-1.56,0.61,-69.095,-225.0284,47.6466,175,75
2026-05-07 18:36:15.099,3,-1.96,-1.38,-0.08,-32.085,-197.2284,49.5366,175,75
2026-05-07 18:36:15.111,3,-1.7,-1.81,-0.24,29.435000000000002,-75.8184,41.9766,175,75
2026-05-07 18:36:15.111,3,-1.32,-2.36,0.41,62.855,-38.508399999999995,26.976599999999998,175,75
2026-05-07 18:36:15.122,3,-1.38,-2.48,0.6,49.684999999999995,-60.88839999999999,11.7966,175,75
2026-05-07 18:36:15.136,3,-1.11,-2.62,0.28,27.795,-104.2384,-6.8034,175,75
2026-05-07 18:36:15.142,3,-1.07,-2.71,-0.1,21.145000000000003,-127.2284,2.0966000000000005,175,75
2026-05-07 18:36:15.166,3,-0.84,-2.6,-0.82,20.165,-127.83840000000001,4.5366,175,75
2026-05-07 18:36:15.175,3,-0.68,-2.11,-1.1,33.464999999999996,-110.02839999999999,2.0966000000000005,175,75
2026-05-07 18:36:15.191,3,-0.47,-1.54,-1.01,58.404999999999994,-72.8984,14.5966,175,75
2026-05-07 18:36:15.203,3,-0.31,-1.17,-0.53,78.945,-30.698399999999996,46.736599999999996,175,75
2026-05-07 18:36:15.234,3,-0.95,-1.43,0.42,145.29500000000002,-34.538399999999996,156.4966,175,75
2026-05-07 18:36:15.256,3,-0.78,-2.23,0.03,157.85500000000002,-61.30839999999999,165.4566,175,75
2026-05-07 18:36:15.267,3,-0.71,-2.2,-0.32,165.535,-57.77839999999999,148.8666,175,75
2026-05-07 18:36:15.278,3,-0.17,-1.87,-0.3,177.305,-42.7184,127.40660000000001,175,75
2026-05-07 18:36:15.288,3,-0.52,-1.24,-0.06,189.865,-6.4284,172.28660000000002,175,75
2026-05-07 18:36:15.300,3,-0.08,-1.76,0.18,143.585,-66.55839999999999,200.0866,175,75
2026-05-07 18:36:15.326,3,-0.36,-1.49,-0.26,62.245,-103.8684,162.4666,175,75
2026-05-07 18:36:15.338,3,-0.3,-1.4,-0.02,42.245,-96.6784,164.78660000000002,175,75
2026-05-07 18:36:15.348,3,-0.53,-1.4,0.1,9.015,-94.7884,163.6866,175,75
2026-05-07 18:36:15.360,3,-0.77,-1.58,0.19,-34.035,-62.10839999999999,129.90660000000003,175,75
2026-05-07 18:36:15.380,3,-0.31,-1.41,0.54,-135.135,-89.9684,60.086600000000004,175,75
2026-05-07 18:36:15.422,3,-0.25,-0.93,0.75,-258.125,-12.5884,11.9766,175,75
2026-05-07 18:36:15.430,3,-0.24,-0.9,0.66,-297.275,-4.728399999999999,-2.7734000000000005,175,75
2026-05-07 18:36:15.445,3,-0.34,-0.93,0.56,-325.015,11.431600000000001,-12.653400000000001,175,75
2026-05-07 18:36:15.445,3,-0.44,-1.02,0.53,-344.585,35.5216,-26.2534,175,75
2026-05-07 18:36:15.487,3,-0.56,-1.53,0.44,-419.895,71.9816,-110.8234,175,75
2026-05-07 18:36:15.500,3,-0.61,-1.67,0.51,-425.315,77.4116,-123.5734,175,75
2026-05-07 18:36:15.511,3,-0.59,-1.85,0.86,-426.47499999999997,61.80160000000001,-139.7934,175,75
2026-05-07 18:36:15.526,3,-0.52,-1.99,1.1,-433.065,16.9216,-156.0734,175,75
2026-05-07 18:36:15.526,3,-0.53,-2.07,1.19,-453.065,-46.008399999999995,-168.7534,175,75
2026-05-07 18:36:15.539,3,-0.5,-2.11,1.18,-474.645,-94.7884,-177.4734,175,75
2026-05-07 18:36:15.550,3,-0.5,-2.13,1.14,-489.585,-118.5684,-178.8134,175,75
2026-05-07 18:36:15.553,3,-0.51,-2.19,1.13,-489.955,-115.8184,-176.1934,175,75
2026-05-07 18:36:15.565,3,-0.64,-2.17,1.3,-478.795,-107.52839999999999,-169.4834,175,75
2026-05-07 18:36:15.582,3,-0.88,-2.09,1.69,-445.315,-113.5684,-171.49339999999998,175,75
2026-05-07 18:36:15.582,3,-0.9,-2.06,2.18,-409.895,-113.19839999999999,-168.4434,175,75
2026-05-07 18:36:15.602,3,-0.99,-1.87,2.78,-350.985,-120.63839999999999,-148.4434,175,75
2026-05-07 18:36:15.612,3,-1.02,-1.81,3.0,-310.075,-157.4684,-140.0334,175,75
2026-05-07 18:36:15.629,3,-1.23,-1.39,2.93,-280.075,-176.0084,-133.8134,175,75
2026-05-07 18:36:15.629,3,-1.21,-0.56,2.48,-219.775,-140.1484,-144.8534,175,75
2026-05-07 18:36:15.640,3,-0.89,0.2,2.31,-117.51499999999999,-46.008399999999995,-109.9734,175,75
2026-05-07 18:36:15.702,3,2.89,-7.69,-0.04,36.815,-627.1684,225.63660000000002,175,75
2026-05-07 18:36:15.713,3,-4.76,-6.08,-0.2,-155.445,-228.2584,391.9166,175,75
2026-05-07 18:36:15.728,3,0.17,-2.99,-0.6,305.65500000000003,-10.148399999999999,-61.6134,175,75
2026-05-07 18:36:15.738,3,0.09,-1.78,0.77,489.925,-67.5884,-230.15339999999998,175,75
2026-05-07 18:36:15.752,3,0.09,0.46,0.92,128.405,209.9716,202.6466,175,75
2026-05-07 18:36:15.762,3,-2.07,1.18,0.89,47.48500000000001,-37.1084,180.69660000000002,175,75
2026-05-07 18:36:15.775,3,-2.03,0.32,0.48,83.64500000000001,-4.6084,68.1966,175,75
2026-05-07 18:36:15.786,3,-1.02,-0.48,0.79,117.185,-27.228399999999997,72.7766,175,75
2026-05-07 18:36:15.796,3,-1.58,-0.89,1.05,84.805,-50.278400000000005,84.3566,175,75
2026-05-07 18:36:15.796,3,-1.96,-1.2,0.95,35.964999999999996,-59.66839999999999,59.9666,175,75
2026-05-07 18:36:15.809,3,-2.0,-1.47,0.76,-3.1850000000000005,-62.83839999999999,-7.9634,175,75
2026-05-07 18:36:15.823,3,-1.78,-1.53,0.72,-1.8450000000000006,-71.55839999999999,-49.2434,175,75
2026-05-07 18:36:15.850,3,-1.39,-1.83,0.65,-22.945,-78.9284,-77.9034,175,75
2026-05-07 18:36:15.850,3,-1.39,-2.11,0.52,-40.254999999999995,-89.9684,-79.4234,175,75
2026-05-07 18:36:15.862,3,-1.31,-2.36,0.2,-66.175,-96.91839999999999,-93.6934,175,75
2026-05-07 18:36:15.895,3,-0.52,-2.78,-0.29,-106.66499999999999,-101.91839999999999,-70.5834,175,75
2026-05-07 18:36:15.895,3,-0.16,-3.12,-0.44,-126.66499999999999,-135.5784,-43.3834,175,75
2026-05-07 18:36:15.903,3,0.04,-3.17,-0.64,-154.95499999999998,-175.7584,-40.0934,175,75
2026-05-07 18:36:15.932,3,0.24,-1.38,-1.14,-154.89499999999998,-215.3984,-132.7134,175,75
2026-05-07 18:36:15.945,3,-1.05,0.5,-0.72,-92.57499999999999,-33.868399999999994,-61.8034,175,75
2026-05-07 18:36:15.960,3,-1.75,0.58,0.05,58.464999999999996,36.861599999999996,77.5866,175,75
2026-05-07 18:36:15.967,3,-1.53,-0.78,0.71,114.01500000000001,-42.22839999999999,130.94660000000002,175,75
2026-05-07 18:36:15.982,3,-1.02,-1.13,0.43,44.375,-196.0684,29.3566,175,75
2026-05-07 18:36:15.993,3,-0.39,-0.81,-0.28,-16.115000000000002,-260.02840000000003,-11.743400000000001,175,75
2026-05-07 18:36:16.006,3,-0.14,-0.43,-1.07,-27.455,-205.8284,63.0766,175,75
2026-05-07 18:36:16.029,3,-0.41,-0.44,-1.35,-93.36500000000001,-53.868399999999994,12.7766,175,75
