Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:39:33.712,1,0.08,0.35,0.51,1.0740000000000016,-2.2077999999999998,-0.619,175,75
2026-05-07 18:39:33.712,1,0.09,0.34,0.52,0.7640000000000011,-1.4177999999999997,-1.039,175,75
2026-05-07 18:39:33.752,1,0.08,0.34,0.52,1.1340000000000003,-1.4177999999999997,-1.039,175,75
2026-05-07 18:39:33.762,1,0.09,0.34,0.52,1.1940000000000008,-1.9078,-0.859,175,75
2026-05-07 18:39:33.855,1,0.08,0.35,0.51,1.1940000000000008,-1.5377999999999998,-0.619,175,75
2026-05-07 18:39:33.855,1,0.08,0.35,0.52,1.2540000000000013,-2.0278,-0.859,175,75
2026-05-07 18:39:33.959,1,0.08,0.35,0.51,1.5640000000000018,-2.2677999999999994,-1.099,175,75
2026-05-07 18:39:33.959,1,0.08,0.35,0.52,2.1740000000000013,-1.7877999999999998,-1.349,175,75
2026-05-07 18:39:33.959,1,0.08,0.35,0.51,2.2940000000000005,-0.9878,-1.349,175,75
2026-05-07 18:39:34.027,1,0.09,0.34,0.52,1.684000000000001,-1.4177999999999997,-1.649,175,75
2026-05-07 18:39:34.027,1,0.08,0.34,0.53,1.6240000000000006,-1.5377999999999998,-1.529,175,75
2026-05-07 18:39:34.102,1,0.08,0.35,0.52,2.1740000000000013,-1.8477999999999994,-2.019,175,75
2026-05-07 18:39:34.128,1,0.08,0.34,0.52,2.2340000000000018,-1.9078,-2.019,175,75
2026-05-07 18:39:34.154,1,0.09,0.34,0.52,1.7440000000000015,-1.6578,-1.779,175,75
2026-05-07 18:39:34.167,1,0.09,0.33,0.51,1.7440000000000015,-1.7177999999999995,-1.529,175,75
2026-05-07 18:39:34.175,1,0.09,0.34,0.52,1.5640000000000018,-1.5377999999999998,-1.649,175,75
2026-05-07 18:39:34.188,1,0.09,0.34,0.53,1.4940000000000015,-1.5377999999999998,-1.409,175,75
2026-05-07 18:39:34.188,1,0.09,0.34,0.52,1.1940000000000008,-1.7177999999999995,-1.469,175,75
2026-05-07 18:39:34.198,1,0.09,0.34,0.52,0.8940000000000019,-1.7877999999999998,-1.349,175,75
2026-05-07 18:39:34.209,1,0.08,0.34,0.52,1.0140000000000011,-2.1478,-1.529,175,75
2026-05-07 18:39:34.233,1,0.08,0.34,0.52,0.7040000000000006,-1.8477999999999994,-1.529,175,75
2026-05-07 18:39:34.259,1,0.08,0.34,0.52,1.1940000000000008,-1.9078,-1.589,175,75
2026-05-07 18:39:34.279,1,0.08,0.34,0.52,1.6240000000000006,-1.7877999999999998,-1.529,175,75
2026-05-07 18:39:34.295,1,0.08,0.34,0.52,1.7440000000000015,-1.9677999999999995,-1.709,175,75
2026-05-07 18:39:34.301,1,0.08,0.35,0.52,1.804000000000002,-1.9078,-1.649,175,75
2026-05-07 18:39:34.313,1,0.08,0.35,0.52,1.434000000000001,-2.2077999999999998,-1.8989999999999998,175,75
2026-05-07 18:39:34.332,1,0.08,0.35,0.53,1.1940000000000008,-2.2077999999999998,-1.469,175,75
2026-05-07 18:39:34.356,1,0.08,0.35,0.52,1.0140000000000011,-2.4577999999999998,-1.779,175,75
2026-05-07 18:39:34.396,1,0.08,0.34,0.51,1.434000000000001,-1.9677999999999995,-1.709,175,75
2026-05-07 18:39:34.404,1,0.08,0.34,0.52,1.4940000000000015,-1.9078,-1.409,175,75
2026-05-07 18:39:34.420,1,0.08,0.34,0.51,1.434000000000001,-1.9078,-1.779,175,75
2026-05-07 18:39:34.433,1,0.09,0.34,0.52,1.684000000000001,-1.3578000000000001,-1.469,175,75
2026-05-07 18:39:34.445,1,0.08,0.34,0.53,1.684000000000001,-2.0877999999999997,-1.529,175,75
2026-05-07 18:39:34.515,1,0.08,0.35,0.52,1.4940000000000015,-1.4777999999999993,-1.289,175,75
2026-05-07 18:39:34.515,1,0.08,0.35,0.52,1.4940000000000015,-1.4777999999999993,-0.919,175,75
2026-05-07 18:39:34.538,1,0.08,0.34,0.51,1.6240000000000006,-1.8477999999999994,-1.229,175,75
2026-05-07 18:39:34.561,1,0.08,0.34,0.52,1.3740000000000006,-1.8477999999999994,-1.289,175,75
2026-05-07 18:39:34.589,1,0.09,0.34,0.52,1.3140000000000018,-2.1478,-0.9790000000000001,175,75
2026-05-07 18:39:34.606,1,0.08,0.35,0.53,1.1340000000000003,-2.6978,-0.9790000000000001,175,75
2026-05-07 18:39:34.622,1,0.08,0.35,0.52,0.4040000000000017,-2.5177999999999994,-1.229,175,75
2026-05-07 18:39:34.622,1,0.07,0.34,0.52,0.1540000000000017,-2.6377999999999995,-1.229,175,75
