Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 14:50:08.647,4,-0.17,-0.07,0.95,-3.540399999999998,-0.1723999999999961,-1.3797999999999995,175,75
2026-05-09 14:50:08.663,4,-0.18,-0.06,0.95,-4.150400000000005,0.857600000000005,-1.9298000000000002,175,75
2026-05-09 14:50:08.670,4,-0.18,-0.07,0.96,-4.940400000000004,1.587600000000002,-2.059799999999999,175,75
2026-05-09 14:50:08.710,4,-0.17,-0.05,0.97,-5.6103999999999985,2.9376000000000033,-2.4197999999999986,175,75
2026-05-09 14:50:08.710,4,-0.18,-0.04,0.97,-5.740400000000001,3.4176,-1.869799999999998,175,75
2026-05-09 14:50:08.735,4,-0.17,-0.04,0.97,-5.670400000000001,3.907600000000002,-1.6897999999999982,175,75
2026-05-09 14:50:08.757,4,-0.17,-0.03,0.98,-5.310400000000001,3.2376000000000005,-1.989799999999999,175,75
2026-05-09 14:50:08.774,4,-0.17,-0.03,0.98,-4.700400000000002,1.7775999999999996,-2.239799999999999,175,75
2026-05-09 14:50:08.801,4,-0.18,-0.03,0.97,-3.720399999999998,1.7775999999999996,-1.6897999999999982,175,75
2026-05-09 14:50:08.805,4,-0.18,-0.03,0.96,-2.930399999999999,2.0176000000000016,-1.5097999999999985,175,75
2026-05-09 14:50:08.819,4,-0.18,-0.04,0.97,-2.5604000000000013,3.0576000000000008,-1.1397999999999975,175,75
2026-05-09 14:50:08.835,4,-0.18,-0.04,0.98,-2.020400000000002,3.2376000000000005,-0.9597999999999978,175,75
2026-05-09 14:50:08.846,4,-0.18,-0.05,0.97,-1.8304000000000045,2.327600000000004,-1.1397999999999975,175,75
2026-05-09 14:50:08.897,4,-0.19,-0.04,0.96,-1.7104,0.30760000000000076,-0.22979999999999734,175,75
2026-05-09 14:50:08.897,4,-0.18,-0.04,0.96,-1.7704000000000022,1.837600000000002,0.8102000000000018,175,75
2026-05-09 14:50:08.909,4,-0.18,-0.04,0.96,-1.8903999999999996,3.1776000000000053,1.4802000000000017,175,75
2026-05-09 14:50:08.928,4,-0.18,-0.04,0.96,-1.4104000000000028,4.577600000000004,2.3302000000000014,175,75
2026-05-09 14:50:08.942,4,-0.18,-0.05,0.96,-1.5304000000000002,4.887599999999999,2.090200000000001,175,75
2026-05-09 14:50:08.948,4,-0.18,-0.04,0.97,-1.4104000000000028,5.367600000000003,2.4002000000000017,175,75
2026-05-09 14:50:08.962,4,-0.18,-0.05,0.97,-0.6704000000000008,3.9676000000000045,2.4602000000000004,175,75
2026-05-09 14:50:08.980,4,-0.18,-0.05,0.97,-0.6103999999999985,3.357600000000005,2.3302000000000014,175,75
2026-05-09 14:50:08.987,4,-0.18,-0.05,0.97,-0.31040000000000134,2.5076000000000036,2.0302000000000007,175,75
2026-05-09 14:50:09.001,4,-0.18,-0.04,0.97,-0.3704000000000036,1.8976000000000042,2.640200000000002,175,75
2026-05-09 14:50:09.011,4,-0.18,-0.04,0.97,-0.8603999999999985,1.7176000000000045,2.8802000000000003,175,75
2026-05-09 14:50:09.044,4,-0.18,-0.04,0.95,-0.6103999999999985,4.2776,4.9602,175,75
2026-05-09 14:50:09.053,4,-0.18,-0.05,0.95,-0.980400000000003,6.1676,5.510200000000001,175,75
2026-05-09 14:50:09.076,4,-0.17,-0.05,0.96,-0.6103999999999985,8.477600000000002,6.1202000000000005,175,75
2026-05-09 14:50:09.089,4,-0.17,-0.05,0.97,-0.8004000000000033,8.117600000000003,6.2402000000000015,175,75
2026-05-09 14:50:09.105,4,-0.18,-0.05,0.97,-0.7404000000000011,6.897600000000004,5.9902000000000015,175,75
2026-05-09 14:50:09.137,4,-0.17,-0.05,0.97,0.23959999999999582,6.9576000000000064,6.420200000000001,175,75
2026-05-09 14:50:09.149,4,-0.17,-0.05,0.96,-0.3704000000000036,7.327599999999997,6.2402000000000015,175,75
