Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 17:54:52.034,5,0.77,-0.63,-2.0,-18.2334,247.9598,-239.0206,175,75
2026-05-11 17:54:52.037,5,-1.01,-0.57,-0.99,2.7965999999999998,247.9598,-245.2806,175,75
2026-05-11 17:54:52.051,5,-1.27,-0.45,-0.5,35.8366,186.59980000000002,-247.4106,175,75
2026-05-11 17:54:52.061,5,-1.57,-0.42,-0.54,70.87660000000001,89.6298,-247.4106,175,75
2026-05-11 17:54:52.067,5,-1.74,-0.34,-0.8,105.2266,-39.7402,-247.4106,175,75
2026-05-11 17:54:52.087,5,-0.03,0.27,-1.64,137.4866,-228.1902,-175.7106,175,75
2026-05-11 17:54:52.137,5,-0.15,0.07,-0.28,-104.06339999999999,114.1098,-13.2906,175,75
2026-05-11 17:54:52.137,5,0.02,0.09,-0.18,-120.2234,244.0398,-44.720600000000005,175,75
2026-05-11 17:54:52.180,5,0.16,0.45,-0.16,-145.5334,247.9598,-133.6206,175,75
2026-05-11 17:54:52.189,5,2.0,0.97,2.0,-34.0134,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:52.189,5,2.0,1.29,2.0,-109.8334,-119.7802,252.8594,175,75
2026-05-11 17:54:52.205,5,2.0,-0.17,2.0,-108.29339999999999,247.9598,207.4494,175,75
2026-05-11 17:54:52.207,5,1.81,-0.19,2.0,-164.1834,247.9598,-2.9006,175,75
2026-05-11 17:54:52.219,5,0.6,-1.07,2.0,-198.7334,247.9598,-62.7106,175,75
2026-05-11 17:54:52.228,5,-0.67,-1.94,2.0,-134.1234,247.9598,-29.9906,175,75
2026-05-11 17:54:52.245,5,-2.0,-1.95,2.0,-4.0034,247.9598,13.3594,175,75
2026-05-11 17:54:52.264,5,-2.0,-0.89,2.0,114.7266,-50.7502,-51.3506,175,75
2026-05-11 17:54:52.287,5,-1.85,-0.19,2.0,53.5166,-252.31019999999998,-199.4606,175,75
2026-05-11 17:54:52.287,5,-0.43,0.04,1.78,75.7766,-252.31019999999998,-216.9606,175,75
2026-05-11 17:54:52.298,5,0.56,0.37,1.05,94.3666,-252.31019999999998,-194.8106,175,75
2026-05-11 17:54:52.325,5,2.0,1.12,-0.77,68.67660000000001,-170.40019999999998,40.1794,175,75
2026-05-11 17:54:52.339,5,2.0,1.27,-0.61,16.7866,93.4298,107.3894,175,75
2026-05-11 17:54:52.339,5,0.26,0.87,-0.28,-21.953400000000002,141.9898,63.6594,175,75
2026-05-11 17:54:52.354,5,-0.3,0.56,0.0,-50.5334,129.1698,-2.0305999999999997,175,75
2026-05-11 17:54:52.365,5,-0.5,0.3,0.0,-61.5434,104.52980000000001,-60.4106,175,75
2026-05-11 17:54:52.365,5,-0.4,-0.02,-0.25,-42.3034,58.9398,-87.70060000000001,175,75
2026-05-11 17:54:52.377,5,-0.07,-0.17,-0.5,3.8566,11.6098,-55.580600000000004,175,75
2026-05-11 17:54:52.392,5,0.12,0.06,-0.56,61.4566,-24.0702,13.3794,175,75
2026-05-11 17:54:52.400,5,-0.1,0.39,-0.4,84.90660000000001,-34.5802,47.0394,175,75
2026-05-11 17:54:52.415,5,-0.38,0.51,-0.39,86.04660000000001,-44.4302,47.529399999999995,175,75
2026-05-11 17:54:52.425,5,-0.43,0.46,-0.45,83.5566,-58.1502,41.1494,175,75
2026-05-11 17:54:52.434,5,-0.37,0.28,-0.6,92.5366,-75.9002,54.2494,175,75
2026-05-11 17:54:52.446,5,-0.19,0.03,-0.69,119.51660000000001,-95.41019999999999,102.6794,175,75
2026-05-11 17:54:52.457,5,0.16,0.03,-0.52,146.7666,-93.80019999999999,184.5994,175,75
2026-05-11 17:54:52.457,5,0.28,0.07,-0.39,158.0766,-66.58019999999999,252.8594,175,75
2026-05-11 17:54:52.476,5,0.24,0.06,-0.38,162.3166,-30.200200000000002,252.8594,175,75
2026-05-11 17:54:52.486,5,0.32,0.05,-0.45,161.7966,14.9798,252.8594,175,75
2026-05-11 17:54:52.486,5,0.36,-0.05,-0.51,152.41660000000002,86.0398,252.8594,175,75
2026-05-11 17:54:52.497,5,0.13,-0.19,-0.49,139.85660000000001,159.84980000000002,252.8594,175,75
2026-05-11 17:54:52.508,5,0.19,-0.42,-0.51,138.6766,225.0898,252.8594,175,75
2026-05-11 17:54:52.519,5,0.12,-0.41,-0.34,143.0366,247.9598,252.8594,175,75
2026-05-11 17:54:52.534,5,-0.13,-0.25,0.1,129.1266,247.9598,229.2694,175,75
2026-05-11 17:54:52.545,5,-2.0,-0.61,2.0,19.9666,15.539800000000001,34.9694,175,75
2026-05-11 17:54:52.558,5,2.0,-0.45,1.44,-143.3534,-181.2202,-230.9906,175,75
2026-05-11 17:54:52.584,5,2.0,-0.09,2.0,-149.7034,247.9598,-247.4106,175,75
2026-05-11 17:54:52.600,5,0.84,0.32,2.0,-27.793400000000002,247.9598,-247.4106,175,75
2026-05-11 17:54:52.618,5,-0.49,0.6,2.0,-47.873400000000004,247.9598,-247.4106,175,75
2026-05-11 17:54:52.618,5,-2.0,-0.03,2.0,-50.7134,247.9598,-238.0406,175,75
2026-05-11 17:54:52.630,5,-2.0,-0.35,2.0,1.5566,92.4298,-133.7106,175,75
2026-05-11 17:54:52.646,5,-2.0,0.05,2.0,39.7666,-137.4702,-32.4306,175,75
2026-05-11 17:54:52.658,5,-2.0,0.33,2.0,39.7866,-252.31019999999998,47.3294,175,75
2026-05-11 17:54:52.671,5,0.27,0.45,2.0,-1.4434,-252.31019999999998,202.64939999999999,175,75
2026-05-11 17:54:52.685,5,0.88,0.27,1.87,-29.5134,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:52.695,5,1.0,0.03,1.37,-62.193400000000004,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:52.695,5,1.55,-0.5,0.93,-98.4934,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:52.708,5,2.0,-1.21,-0.08,-91.32339999999999,-163.8602,209.0194,175,75
2026-05-11 17:54:52.722,5,1.27,-1.2,-0.28,-87.7234,-30.040200000000002,79.4994,175,75
2026-05-11 17:54:52.761,5,-0.78,-0.2,-0.29,-48.1034,12.3398,-232.5506,175,75
2026-05-11 17:54:52.776,5,-0.7,0.28,-0.38,-64.6034,-14.7402,-247.4106,175,75
2026-05-11 17:54:52.776,5,-0.22,0.79,-0.26,-98.9634,-24.700200000000002,-247.4106,175,75
2026-05-11 17:54:52.817,5,0.23,1.13,0.25,-122.18339999999999,86.6498,-189.4006,175,75
2026-05-11 17:54:52.844,5,-0.17,0.5,0.41,-48.3634,-14.7402,-107.0106,175,75
2026-05-11 17:54:52.894,5,-0.02,0.05,-0.28,175.4566,-20.020200000000003,202.5794,175,75
2026-05-11 17:54:52.906,5,-0.0,0.19,-0.3,213.8366,-33.230199999999996,252.8594,175,75
2026-05-11 17:54:52.916,5,0.2,0.13,-0.33,226.1266,-59.6102,252.8594,175,75
2026-05-11 17:54:52.916,5,0.65,-0.06,-0.45,221.1866,-52.2102,252.8594,175,75
2026-05-11 17:54:52.927,5,1.53,-0.32,-0.75,214.63660000000002,45.879799999999996,252.8594,175,75
2026-05-11 17:54:52.927,5,0.67,-0.22,-0.55,185.8666,168.7798,252.8594,175,75
2026-05-11 17:54:52.939,5,-0.39,-0.32,0.02,145.6766,208.1398,252.8594,175,75
2026-05-11 17:54:52.955,5,-0.74,-0.39,0.45,110.8366,217.56980000000001,179.8394,175,75
2026-05-11 17:54:52.965,5,-1.09,-0.39,1.33,33.7066,189.43980000000002,57.8794,175,75
2026-05-11 17:54:52.975,5,-0.29,-1.03,2.0,-70.7734,168.2298,-98.2506,175,75
2026-05-11 17:54:52.975,5,-0.16,-0.42,2.0,-161.86339999999998,187.37980000000002,-247.4106,175,75
2026-05-11 17:54:52.986,5,1.14,-0.73,2.0,-196.3434,247.9598,-247.4106,175,75
2026-05-11 17:54:53.010,5,0.98,-0.28,2.0,-23.1934,247.9598,-247.4106,175,75
2026-05-11 17:54:53.055,5,-1.63,0.02,2.0,-2.2334,247.9598,-247.4106,175,75
2026-05-11 17:54:53.089,5,-2.0,0.38,2.0,66.90660000000001,-252.31019999999998,-126.1506,175,75
2026-05-11 17:54:53.107,5,0.38,0.33,1.65,159.85660000000001,-252.31019999999998,165.0194,175,75
2026-05-11 17:54:53.107,5,1.59,0.39,1.13,186.0666,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:53.135,5,2.0,0.45,0.41,187.7366,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:53.152,5,2.0,0.32,-1.6,243.6166,-251.7002,252.8594,175,75
2026-05-11 17:54:53.156,5,2.0,0.31,-2.0,152.3666,238.4698,252.8594,175,75
2026-05-11 17:54:53.167,5,0.07,-0.23,-1.98,96.09660000000001,247.9598,252.8594,175,75
2026-05-11 17:54:53.231,5,-2.0,-0.14,-0.95,33.0866,247.9598,135.2394,175,75
2026-05-11 17:54:53.231,5,-2.0,-0.37,-0.32,1.8266,247.9598,-34.0706,175,75
2026-05-11 17:54:53.243,5,-2.0,-0.58,-0.55,11.4866,111.2998,-168.5906,175,75
2026-05-11 17:54:53.243,5,-2.0,-0.43,-0.89,26.1666,-80.3202,-247.4106,175,75
2026-05-11 17:54:53.257,5,-1.11,-0.48,-1.55,20.8066,-229.0202,-247.4106,175,75
2026-05-11 17:54:53.277,5,0.32,-0.39,-2.0,-17.4334,-240.12019999999998,-247.4106,175,75
2026-05-11 17:54:53.296,5,1.02,-0.11,-1.74,-78.9934,-163.4902,-247.4106,175,75
2026-05-11 17:54:53.296,5,1.0,0.15,-0.91,-127.9334,-68.3202,-247.4106,175,75
2026-05-11 17:54:53.296,5,-0.26,0.13,-0.23,-169.2134,75.08980000000001,-238.0506,175,75
2026-05-11 17:54:53.307,5,-0.32,0.1,-0.13,-155.9534,134.8898,-247.4106,175,75
2026-05-11 17:54:53.374,5,0.76,1.15,1.11,193.5766,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:53.384,5,1.84,2.0,2.0,-96.1434,-32.7602,252.8594,175,75
2026-05-11 17:54:53.395,5,2.0,2.0,2.0,-249.99339999999998,247.9598,240.2294,175,75
2026-05-11 17:54:53.406,5,2.0,1.43,2.0,-249.99339999999998,247.9598,252.8594,175,75
2026-05-11 17:54:53.444,5,-0.48,-2.0,2.0,-90.6034,247.9598,252.8594,175,75
2026-05-11 17:54:53.444,5,-2.0,-2.0,2.0,79.70660000000001,247.9598,252.8594,175,75
2026-05-11 17:54:53.444,5,-2.0,-1.71,2.0,164.38660000000002,50.9198,81.9094,175,75
2026-05-11 17:54:53.456,5,-2.0,-0.88,2.0,141.5666,-195.8902,-133.4406,175,75
2026-05-11 17:54:53.456,5,-2.0,-0.54,2.0,62.3866,-252.31019999999998,-218.38060000000002,175,75
2026-05-11 17:54:53.501,5,-0.89,-0.47,2.0,-0.5234000000000001,-252.31019999999998,-202.2306,175,75
2026-05-11 17:54:53.549,5,0.02,-0.41,1.49,3.0166,-252.31019999999998,-180.8106,175,75
2026-05-11 17:54:53.588,5,-0.22,0.26,0.26,115.01660000000001,85.24980000000001,-37.220600000000005,175,75
2026-05-11 17:54:53.599,5,-0.48,0.36,-0.21,50.1066,-30.630200000000002,-201.5406,175,75
2026-05-11 17:54:53.599,5,1.15,0.45,-1.44,79.34660000000001,-58.120200000000004,-119.6106,175,75
2026-05-11 17:54:53.622,5,0.9,0.04,-0.84,119.7766,-45.7202,24.0394,175,75
2026-05-11 17:54:53.622,5,0.05,-0.04,-0.31,91.67660000000001,-159.6402,75.8794,175,75
2026-05-11 17:54:53.634,5,0.11,-0.06,-0.34,103.62660000000001,-50.5902,200.9794,175,75
2026-05-11 17:54:53.647,5,-0.0,-0.26,-0.48,76.8366,243.4698,161.9094,175,75
2026-05-11 17:54:53.658,5,-0.15,-0.26,-0.13,46.7366,247.9598,140.0494,175,75
2026-05-11 17:54:53.701,5,1.83,-0.32,2.0,-131.9634,72.4598,-183.2706,175,75
2026-05-11 17:54:53.712,5,1.59,0.12,2.0,-141.0634,247.9598,-247.4106,175,75
2026-05-11 17:54:53.725,5,0.75,-0.16,2.0,-127.5534,247.9598,-247.4106,175,75
2026-05-11 17:54:53.731,5,-0.01,0.18,2.0,-47.8334,247.9598,-247.4106,175,75
2026-05-11 17:54:53.736,5,-2.0,0.07,2.0,-14.7034,247.9598,-247.4106,175,75
2026-05-11 17:54:53.749,5,-2.0,0.01,2.0,14.246599999999999,127.56980000000001,-207.4506,175,75
2026-05-11 17:54:53.756,5,-2.0,0.43,2.0,28.8766,-65.8802,-174.5206,175,75
2026-05-11 17:54:53.777,5,-2.0,0.88,2.0,21.7366,-243.15019999999998,-139.7206,175,75
2026-05-11 17:54:53.796,5,-1.46,0.97,2.0,29.0166,-252.31019999999998,-56.3406,175,75
2026-05-11 17:54:53.818,5,1.08,0.64,2.0,32.7766,-252.31019999999998,206.9694,175,75
2026-05-11 17:54:53.832,5,1.74,0.39,1.75,5.2266,-228.6902,252.8594,175,75
2026-05-11 17:54:53.832,5,1.63,0.23,1.22,-24.3334,-139.65019999999998,252.8594,175,75
2026-05-11 17:54:53.840,5,2.0,-0.91,-0.35,-86.1934,-167.6702,252.8594,175,75
2026-05-11 17:54:53.846,5,1.73,-1.46,-0.92,-136.77339999999998,-73.5602,252.8594,175,75
2026-05-11 17:54:53.890,5,-0.61,0.08,0.4,-105.09339999999999,-8.4102,-247.4106,175,75
2026-05-11 17:54:53.909,5,2.0,1.38,-0.24,-74.32339999999999,67.61980000000001,-247.4106,175,75
2026-05-11 17:54:53.924,5,2.0,1.45,-0.83,-12.9634,139.87980000000002,-214.3406,175,75
2026-05-11 17:54:53.937,5,-0.34,0.36,-0.22,114.7266,73.08980000000001,-42.4806,175,75
2026-05-11 17:54:53.963,5,-0.91,0.05,-0.0,146.4266,8.139800000000001,-29.940600000000003,175,75
2026-05-11 17:54:53.978,5,-1.07,-0.08,0.04,170.22660000000002,-69.25019999999999,-9.7206,175,75
2026-05-11 17:54:53.978,5,-1.08,-0.15,0.02,188.6466,-152.09019999999998,27.489400000000003,175,75
2026-05-11 17:54:53.990,5,-0.93,-0.16,-0.09,205.3966,-230.4402,74.9994,175,75
2026-05-11 17:54:53.990,5,-0.36,0.08,-0.23,208.4666,-252.31019999999998,136.8294,175,75
2026-05-11 17:54:54.003,5,0.51,0.31,-0.41,191.7066,-252.31019999999998,217.5494,175,75
2026-05-11 17:54:54.030,5,0.98,0.35,-0.67,171.5466,-212.6902,252.8594,175,75
2026-05-11 17:54:54.038,5,0.85,0.08,-0.59,157.9666,-117.36019999999999,252.8594,175,75
2026-05-11 17:54:54.038,5,0.3,-0.24,-0.45,157.0666,-27.700200000000002,252.8594,175,75
2026-05-11 17:54:54.073,5,-0.14,-0.44,-0.16,155.8466,51.3598,252.8594,175,75
2026-05-11 17:54:54.073,5,-0.38,-0.45,0.03,155.0966,102.38980000000001,242.5694,175,75
2026-05-11 17:54:54.086,5,-0.36,-0.39,0.22,148.3966,145.81980000000001,197.4194,175,75
2026-05-11 17:54:54.086,5,0.04,-0.22,0.48,130.2866,199.6698,167.9394,175,75
2026-05-11 17:54:54.097,5,1.62,-0.2,1.05,94.4166,247.9598,128.6494,175,75
2026-05-11 17:54:54.106,5,0.76,-0.45,2.0,72.0066,247.9598,-155.4506,175,75
2026-05-11 17:54:54.106,5,2.0,1.46,2.0,-79.0334,132.43980000000002,-247.4106,175,75
2026-05-11 17:54:54.126,5,1.95,1.21,2.0,-231.1234,146.3898,-247.4106,175,75
2026-05-11 17:54:54.126,5,1.05,0.49,2.0,-249.99339999999998,247.9598,-247.4106,175,75
2026-05-11 17:54:54.139,5,0.06,-0.34,2.0,-249.99339999999998,247.9598,-247.4106,175,75
2026-05-11 17:54:54.160,5,-0.99,-0.74,2.0,-178.3434,230.59980000000002,-187.1606,175,75
2026-05-11 17:54:54.170,5,-2.0,-0.11,2.0,-12.1734,-22.2302,103.18939999999999,175,75
2026-05-11 17:54:54.183,5,-2.0,0.31,2.0,33.5266,-185.8602,90.2894,175,75
2026-05-11 17:54:54.201,5,-1.8,0.35,2.0,31.976599999999998,-252.31019999999998,50.2594,175,75
2026-05-11 17:54:54.209,5,-0.72,-0.03,2.0,24.0866,-252.31019999999998,63.6794,175,75
2026-05-11 17:54:54.221,5,0.1,-0.22,1.68,38.5866,-252.31019999999998,113.0194,175,75
2026-05-11 17:54:54.233,5,0.68,-0.07,0.55,37.6766,-252.31019999999998,200.2894,175,75
2026-05-11 17:54:54.233,5,2.0,-0.22,-0.94,22.1866,-252.31019999999998,216.5894,175,75
2026-05-11 17:54:54.243,5,2.0,-0.05,-2.0,-10.3734,86.0998,113.4994,175,75
2026-05-11 17:54:54.261,5,0.28,-0.32,-1.7,-36.7734,205.9498,-20.2806,175,75
2026-05-11 17:54:54.278,5,-1.47,-0.38,-0.86,-50.8034,126.7098,-94.6206,175,75
2026-05-11 17:54:54.278,5,-1.45,-0.37,-0.5,-41.5434,27.7498,-158.3906,175,75
2026-05-11 17:54:54.290,5,-1.78,-0.43,-0.68,-13.7634,-59.3202,-237.3206,175,75
2026-05-11 17:54:54.290,5,-1.93,-0.38,-1.0,24.0966,-173.9502,-247.4106,175,75
2026-05-11 17:54:54.301,5,-1.76,-0.26,-1.44,58.5366,-252.31019999999998,-247.4106,175,75
2026-05-11 17:54:54.306,5,-0.1,0.22,-2.0,69.12660000000001,-252.31019999999998,-247.4106,175,75
2026-05-11 17:54:54.336,5,1.01,0.83,-1.74,17.706599999999998,-240.8002,-137.1606,175,75
2026-05-11 17:54:54.348,5,-0.29,0.1,-0.14,-105.73339999999999,-2.1801999999999997,-24.7106,175,75
2026-05-11 17:54:54.359,5,-0.25,-0.03,0.0,-122.1634,165.0398,-37.2406,175,75
2026-05-11 17:54:54.371,5,0.03,-0.02,-0.15,-122.9434,247.9598,-69.7306,175,75
2026-05-11 17:54:54.385,5,0.39,0.4,-0.4,-131.7134,247.9598,-117.0006,175,75
2026-05-11 17:54:54.397,5,2.0,-0.08,2.0,-193.0334,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:54.408,5,0.96,0.99,2.0,-156.86339999999998,-252.31019999999998,252.8594,175,75
2026-05-11 17:54:54.418,5,1.53,0.29,2.0,-182.7234,25.3098,252.8594,175,75
2026-05-11 17:54:54.430,5,1.03,-0.48,1.96,-174.0634,247.9598,252.8594,175,75
2026-05-11 17:54:54.441,5,-0.05,-1.52,2.0,-134.6534,247.9598,10.9094,175,75
2026-05-11 17:54:54.446,5,-0.37,-2.0,2.0,-125.4134,247.9598,-183.5106,175,75
2026-05-11 17:54:54.456,5,-0.79,-2.0,2.0,-63.6434,247.9598,-192.0006,175,75
2026-05-11 17:54:54.482,5,-2.0,-2.0,2.0,50.1366,247.9598,-146.0306,175,75
2026-05-11 17:54:54.507,5,-2.0,-0.21,2.0,162.0166,-252.31019999999998,-247.4106,175,75
2026-05-11 17:54:54.507,5,-1.09,0.24,2.0,119.1966,-252.31019999999998,-247.4106,175,75
2026-05-11 17:54:54.544,5,2.0,1.09,-0.08,126.6466,-252.31019999999998,-107.4106,175,75
2026-05-11 17:54:54.572,5,1.51,1.18,-0.9,59.9666,166.34980000000002,178.2694,175,75
2026-05-11 17:54:54.577,5,-0.51,0.55,-0.59,7.4766,157.3998,3.0094000000000003,175,75
2026-05-11 17:54:54.595,5,-0.66,0.26,-0.62,8.4566,89.30980000000001,-53.3206,175,75
2026-05-11 17:54:54.595,5,-0.47,0.04,-0.82,33.3266,12.8198,-70.8306,175,75
2026-05-11 17:54:54.609,5,-0.27,0.04,-1.0,70.95660000000001,-49.9902,-54.0206,175,75
2026-05-11 17:54:54.620,5,-0.25,0.26,-0.88,93.0866,-97.3502,-34.7706,175,75
2026-05-11 17:54:54.638,5,-0.26,0.33,-0.65,94.87660000000001,-126.72019999999999,-22.110599999999998,175,75
2026-05-11 17:54:54.638,5,-0.24,0.22,-0.39,89.1666,-141.0102,-1.4905999999999997,175,75
2026-05-11 17:54:54.661,5,-0.31,0.09,-0.09,78.70660000000001,-145.2302,27.839399999999998,175,75
2026-05-11 17:54:54.661,5,-0.36,-0.14,0.12,69.8366,-143.5202,53.529399999999995,175,75
2026-05-11 17:54:54.674,5,-0.24,-0.2,0.07,66.7766,-120.6002,102.3894,175,75
2026-05-11 17:54:54.679,5,-0.12,-0.18,-0.06,67.3866,-95.9302,142.36939999999998,175,75
2026-05-11 17:54:54.688,5,0.33,-0.1,-0.35,57.2866,-43.2502,168.4394,175,75
2026-05-11 17:54:54.704,5,0.82,-0.09,-0.75,42.3166,59.6898,173.9194,175,75
2026-05-11 17:54:54.732,5,0.43,-0.26,-0.68,1.0266,247.9598,143.8294,175,75
