Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-11 17:48:57.733,5,0.91,0.71,0.75,113.7576,-172.3014,-86.43039999999999,175,75
2026-05-11 17:48:57.742,5,1.52,0.88,0.48,95.4876,-130.76139999999998,-8.8304,175,75
2026-05-11 17:48:57.748,5,1.13,0.82,-0.15,58.7676,16.4586,125.1096,175,75
2026-05-11 17:48:57.768,5,0.75,0.6,-0.43,51.6476,69.3386,136.0296,175,75
2026-05-11 17:48:57.768,5,0.37,0.41,-0.62,52.1376,98.8386,124.39959999999999,175,75
2026-05-11 17:48:57.781,5,0.02,0.25,-0.66,55.327600000000004,99.0586,104.1996,175,75
2026-05-11 17:48:57.781,5,-0.26,0.15,-0.58,57.4376,74.89859999999999,85.40960000000001,175,75
2026-05-11 17:48:57.793,5,-0.58,-0.04,-0.39,53.8176,-17.621399999999998,59.079600000000006,175,75
2026-05-11 17:48:57.803,5,-0.64,-0.08,-0.39,57.2476,-67.5214,59.8196,175,75
2026-05-11 17:48:57.803,5,-0.59,-0.12,-0.43,61.327600000000004,-115.96140000000001,68.31960000000001,175,75
2026-05-11 17:48:57.815,5,-0.43,-0.15,-0.52,68.5676,-146.20139999999998,83.5496,175,75
2026-05-11 17:48:57.832,5,0.22,-0.12,-0.4,71.4576,-93.76140000000001,127.05959999999999,175,75
2026-05-11 17:48:57.865,5,0.15,-0.16,-0.37,66.5576,-25.0714,133.43959999999998,175,75
2026-05-11 17:48:57.865,5,0.05,-0.2,-0.39,61.4376,38.8686,121.7096,175,75
2026-05-11 17:48:57.871,5,0.05,-0.23,-0.44,55.6476,95.42859999999999,99.02959999999999,175,75
2026-05-11 17:48:57.883,5,0.11,-0.25,-0.47,49.3776,144.3886,73.34960000000001,175,75
2026-05-11 17:48:57.890,5,0.17,-0.27,-0.44,45.8976,180.89860000000002,58.079600000000006,175,75
2026-05-11 17:48:57.890,5,0.4,-0.35,-0.38,49.2676,210.6986,61.6196,175,75
2026-05-11 17:48:57.901,5,0.69,-0.33,-0.23,53.2076,249.3186,66.03960000000001,175,75
2026-05-11 17:48:57.930,5,0.55,-0.55,1.88,-1.7723999999999998,-91.5514,-36.6404,175,75
2026-05-11 17:48:57.953,5,2.0,-0.57,2.0,-55.7524,-142.3414,-7.820399999999999,175,75
2026-05-11 17:48:57.953,5,1.68,-0.27,2.0,-72.6224,64.48859999999999,2.2196,175,75
2026-05-11 17:48:57.974,5,0.46,-0.11,2.0,-82.2024,214.1986,-88.34039999999999,175,75
2026-05-11 17:48:57.989,5,-0.18,0.2,2.0,-74.8824,203.1886,-258.4604,175,75
2026-05-11 17:48:58.002,5,0.55,0.32,2.0,-118.4024,242.5886,-225.18040000000002,175,75
2026-05-11 17:48:58.056,5,-1.99,0.2,2.0,33.9876,114.7186,-21.8904,175,75
2026-05-11 17:48:58.067,5,-2.0,0.67,2.0,58.9476,-36.5114,17.1596,175,75
2026-05-11 17:48:58.067,5,-1.58,0.87,2.0,21.1076,-190.2814,73.52959999999999,175,75
2026-05-11 17:48:58.093,5,0.26,0.38,2.0,-52.9524,-250.95139999999998,172.5196,175,75
2026-05-11 17:48:58.103,5,0.68,0.18,1.94,-70.6024,-243.6914,228.8596,175,75
2026-05-11 17:48:58.107,5,0.52,-0.18,1.19,-104.3624,-224.4314,241.8096,175,75
2026-05-11 17:48:58.117,5,0.61,-0.52,0.74,-125.0324,-244.1214,241.8096,175,75
2026-05-11 17:48:58.117,5,1.95,-1.2,-0.19,-126.0124,-135.85139999999998,143.2396,175,75
2026-05-11 17:48:58.128,5,1.43,-1.29,-0.41,-104.4024,-11.111400000000001,25.019600000000004,175,75
2026-05-11 17:48:58.139,5,0.77,-1.06,-0.33,-83.7924,77.3886,-54.8804,175,75
2026-05-11 17:48:58.151,5,-0.4,-0.64,-0.14,-17.8324,116.9386,-143.8504,175,75
2026-05-11 17:48:58.158,5,-0.63,-0.21,-0.07,10.197600000000001,91.42859999999999,-203.0104,175,75
2026-05-11 17:48:58.174,5,-0.6,0.24,-0.03,18.6876,61.0986,-258.4604,175,75
2026-05-11 17:48:58.174,5,-0.22,0.64,-0.03,14.287600000000001,37.2386,-258.4604,175,75
2026-05-11 17:48:58.186,5,2.0,1.15,-0.32,20.9676,23.5886,-258.4604,175,75
2026-05-11 17:48:58.186,5,1.53,1.37,-0.16,42.3676,18.8486,-149.4904,175,75
2026-05-11 17:48:58.205,5,-0.2,0.7,0.29,51.4476,-29.0614,-66.2204,175,75
2026-05-11 17:48:58.208,5,-0.21,0.39,0.19,67.2676,-49.8814,-59.0004,175,75
2026-05-11 17:48:58.237,5,0.19,0.08,-0.28,140.33759999999998,-56.0514,64.90960000000001,175,75
2026-05-11 17:48:58.249,5,0.04,0.14,-0.34,166.27759999999998,-60.5014,130.9296,175,75
2026-05-11 17:48:58.259,5,0.04,0.14,-0.38,172.43759999999997,-70.96140000000001,178.7696,175,75
2026-05-11 17:48:58.271,5,0.41,-0.07,-0.5,153.61759999999998,-31.2514,236.4296,175,75
2026-05-11 17:48:58.297,5,0.41,-0.22,-0.42,143.0476,10.6886,241.8096,175,75
2026-05-11 17:48:58.297,5,0.29,-0.24,-0.28,127.9076,62.4186,241.8096,175,75
2026-05-11 17:48:58.331,5,-0.02,0.02,0.63,9.877600000000001,162.48860000000002,140.9196,175,75
2026-05-11 17:48:58.331,5,-0.28,-0.08,1.28,-55.2724,119.84859999999999,3.5596000000000014,175,75
2026-05-11 17:48:58.342,5,1.53,-0.25,2.0,-136.04240000000001,-72.6314,-176.8504,175,75
2026-05-11 17:48:58.349,5,1.61,0.29,2.0,-172.66240000000002,2.4886,-258.4604,175,75
2026-05-11 17:48:58.368,5,1.8,0.55,2.0,-231.88240000000002,166.3086,-258.4604,175,75
2026-05-11 17:48:58.387,5,2.0,0.38,2.0,-249.6524,249.3186,-258.4604,175,75
2026-05-11 17:48:58.387,5,2.0,-0.05,2.0,-249.3024,249.3186,-146.43040000000002,175,75
2026-05-11 17:48:58.398,5,0.94,-0.47,2.0,-172.3024,249.3186,44.199600000000004,175,75
2026-05-11 17:48:58.408,5,-1.19,-0.64,2.0,-49.1224,249.3186,134.9496,175,75
2026-05-11 17:48:58.408,5,-2.0,-0.39,2.0,54.2376,249.3186,104.06960000000001,175,75
2026-05-11 17:48:58.427,5,-2.0,-0.0,2.0,64.1676,28.1786,26.549599999999998,175,75
2026-05-11 17:48:58.450,5,-1.88,-0.1,2.0,1.0776,-250.95139999999998,-27.3704,175,75
2026-05-11 17:48:58.450,5,-0.63,-0.29,2.0,21.2876,-250.95139999999998,19.8296,175,75
2026-05-11 17:48:58.468,5,0.25,-0.32,1.69,56.3176,-250.95139999999998,81.9496,175,75
2026-05-11 17:48:58.482,5,0.73,-0.27,1.17,76.2276,-250.95139999999998,137.9296,175,75
2026-05-11 17:48:58.494,5,0.94,-0.21,0.73,74.3776,-250.95139999999998,173.0496,175,75
2026-05-11 17:48:58.505,5,2.0,-0.31,-0.33,63.5476,-250.95139999999998,150.4796,175,75
2026-05-11 17:48:58.506,5,2.0,-0.6,-2.0,28.5576,51.3786,-55.3404,175,75
2026-05-11 17:48:58.511,5,1.36,-0.72,-2.0,-9.2724,249.3186,-190.3204,175,75
2026-05-11 17:48:58.527,5,-0.59,-0.6,-1.02,6.9276,249.3186,-233.7604,175,75
2026-05-11 17:48:58.556,5,-1.77,-0.52,-1.08,94.7276,-142.95139999999998,-201.2404,175,75
2026-05-11 17:48:58.574,5,-1.37,-0.34,-1.42,108.9276,-250.95139999999998,-177.8904,175,75
2026-05-11 17:48:58.574,5,-0.17,-0.09,-1.92,92.8876,-250.95139999999998,-158.5804,175,75
2026-05-11 17:48:58.598,5,-0.27,0.57,-0.81,-53.3824,-91.7014,-171.7204,175,75
2026-05-11 17:48:58.598,5,-0.57,0.51,-0.27,-115.4824,3.5186,-197.9504,175,75
2026-05-11 17:48:58.609,5,-0.24,0.41,-0.05,-156.2424,113.1886,-214.53040000000001,175,75
2026-05-11 17:48:58.631,5,0.49,0.35,-0.04,-175.2624,248.3286,-195.90040000000002,175,75
2026-05-11 17:48:58.671,5,1.53,1.23,-0.16,31.9776,89.9786,241.8096,175,75
2026-05-11 17:48:58.671,5,0.18,1.41,1.97,156.65759999999997,-240.9914,241.8096,175,75
2026-05-11 17:48:58.685,5,1.44,1.52,2.0,108.2476,-105.9214,241.8096,175,75
2026-05-11 17:48:58.730,5,2.0,1.25,2.0,0.03759999999999997,116.62859999999999,101.55959999999999,175,75
2026-05-11 17:48:58.740,5,2.0,0.84,2.0,-128.7124,249.3186,18.3896,175,75
2026-05-11 17:48:58.747,5,0.67,0.47,2.0,-233.44240000000002,249.3186,-16.5304,175,75
2026-05-11 17:48:58.768,5,0.19,-0.27,2.0,-249.6524,249.3186,29.879600000000003,175,75
2026-05-11 17:48:58.778,5,-0.56,-1.04,2.0,-215.4224,249.3186,134.68959999999998,175,75
2026-05-11 17:48:58.797,5,-1.72,-1.65,2.0,-95.4724,230.9186,194.65959999999998,175,75
2026-05-11 17:48:58.797,5,-2.0,-1.85,2.0,20.7676,82.8386,178.8896,175,75
2026-05-11 17:48:58.807,5,-2.0,-1.37,2.0,79.0076,-71.35140000000001,82.43960000000001,175,75
2026-05-11 17:48:58.819,5,-2.0,-0.95,2.0,53.3576,-214.6614,-56.980399999999996,175,75
2026-05-11 17:48:58.819,5,-1.93,-0.68,2.0,28.3576,-250.95139999999998,-193.2404,175,75
2026-05-11 17:48:58.827,5,-0.7,-0.39,1.76,42.757600000000004,-250.95139999999998,-258.4604,175,75
2026-05-11 17:48:58.838,5,0.31,-0.06,1.19,72.9476,-250.95139999999998,-258.4604,175,75
2026-05-11 17:48:58.838,5,0.86,0.34,0.85,91.3776,-250.95139999999998,-258.4604,175,75
2026-05-11 17:48:58.849,5,2.0,1.43,-0.55,74.2776,-130.4014,-176.5004,175,75
2026-05-11 17:48:58.869,5,0.47,0.92,-0.02,34.8376,129.29860000000002,-79.5704,175,75
2026-05-11 17:48:58.869,5,-0.45,0.81,0.05,9.2276,127.19859999999998,-142.1904,175,75
2026-05-11 17:48:58.888,5,-0.5,0.61,-0.18,-2.4124,83.1686,-195.6304,175,75
2026-05-11 17:48:58.888,5,0.01,0.39,-0.6,25.0376,38.7886,-169.31040000000002,175,75
2026-05-11 17:48:58.901,5,0.25,0.27,-0.8,71.41760000000001,8.208599999999999,-72.85040000000001,175,75
