Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 15:00:55.650,1,0.13,0.16,0.64,-64.04599999999999,-58.8214,9.662599999999998,175,75
2026-05-09 15:00:55.662,1,0.14,0.2,0.7,-75.81599999999999,-68.1514,4.182600000000001,175,75
2026-05-09 15:00:55.691,1,-0.0,0.26,0.67,-85.93599999999999,-86.62140000000001,-0.02740000000000009,175,75
2026-05-09 15:00:55.692,1,-0.0,0.27,0.69,-85.56599999999999,-80.8914,-0.2674000000000003,175,75
2026-05-09 15:00:55.733,1,-0.11,0.26,0.67,-78.79599999999999,-67.84140000000001,2.1625999999999976,175,75
2026-05-09 15:00:55.745,1,-0.06,0.24,0.64,-75.446,-59.5514,2.5925999999999974,175,75
2026-05-09 15:00:55.767,1,-0.07,0.32,0.69,-68.256,-47.471399999999996,6.6225999999999985,175,75
2026-05-09 15:00:55.782,1,-0.06,0.3,0.66,-67.70599999999999,-44.2414,7.962599999999998,175,75
2026-05-09 15:00:55.793,1,-0.04,0.3,0.66,-66.116,-44.1214,6.8626000000000005,175,75
2026-05-09 15:00:55.805,1,-0.06,0.33,0.62,-67.15599999999999,-44.0614,6.1326,175,75
2026-05-09 15:00:55.821,1,-0.03,0.34,0.67,-64.95599999999999,-44.4914,3.512599999999999,175,75
2026-05-09 15:00:55.835,1,-0.05,0.38,0.63,-65.386,-49.3014,3.3225999999999978,175,75
2026-05-09 15:00:55.859,1,-0.07,0.34,0.51,-66.666,-43.331399999999995,-0.817400000000001,175,75
2026-05-09 15:00:55.882,1,-0.1,0.32,0.48,-68.98599999999999,-32.2314,-2.647400000000001,175,75
2026-05-09 15:00:55.882,1,-0.05,0.28,0.52,-69.40599999999999,-33.1514,-4.3574,175,75
2026-05-09 15:00:55.896,1,-0.05,0.28,0.52,-71.29599999999999,-33.7614,-5.817400000000001,175,75
2026-05-09 15:00:55.910,1,-0.03,0.31,0.49,-73.73599999999999,-39.7914,-9.4174,175,75
2026-05-09 15:00:55.922,1,-0.02,0.37,0.53,-74.476,-47.541399999999996,-12.4074,175,75
2026-05-09 15:00:55.933,1,-0.02,0.4,0.31,-80.87599999999999,-50.5214,-13.377400000000002,175,75
2026-05-09 15:00:55.979,1,0.01,0.44,0.41,-86.976,-62.291399999999996,-16.857400000000002,175,75
2026-05-09 15:00:55.991,1,0.03,0.45,0.44,-88.79599999999999,-65.4014,-20.337400000000002,175,75
2026-05-09 15:00:55.991,1,0.0,0.46,0.44,-91.84599999999999,-71.26140000000001,-19.657400000000003,175,75
2026-05-09 15:00:56.014,1,-0.06,0.47,0.47,-95.506,-75.34140000000001,-19.4174,175,75
2026-05-09 15:00:56.024,1,-0.14,0.41,0.47,-97.03599999999999,-74.18140000000001,-18.5074,175,75
2026-05-09 15:00:56.071,1,-0.17,0.38,0.58,-97.76599999999999,-66.8014,-15.397400000000001,175,75
2026-05-09 15:00:56.084,1,-0.19,0.46,0.52,-98.866,-65.2814,-11.6774,175,75
2026-05-09 15:00:56.095,1,-0.12,0.43,0.52,-95.68599999999999,-52.471399999999996,-7.837400000000001,175,75
2026-05-09 15:00:56.114,1,-0.17,0.47,0.54,-95.076,-50.7714,-6.307400000000001,175,75
2026-05-09 15:00:56.141,1,-0.2,0.57,0.5,-89.776,-43.6914,-0.20740000000000158,175,75
2026-05-09 15:00:56.166,1,-0.16,0.59,0.5,-81.48599999999999,-35.7714,6.5626,175,75
2026-05-09 15:00:56.179,1,-0.17,0.66,0.48,-77.64599999999999,-31.5614,10.2726,175,75
2026-05-09 15:00:56.193,1,-0.19,0.71,0.45,-73.866,-30.461399999999998,12.7726,175,75
2026-05-09 15:00:56.254,1,-0.2,0.62,0.35,-53.986,-12.3514,24.482599999999998,175,75
2026-05-09 15:00:56.278,1,-0.12,0.59,0.36,-50.626,-9.0014,24.912599999999998,175,75
2026-05-09 15:00:56.278,1,-0.14,0.63,0.36,-49.046,-10.4014,26.4326,175,75
2026-05-09 15:00:56.292,1,-0.17,0.68,0.34,-48.736,-15.1014,27.352600000000002,175,75
2026-05-09 15:00:56.302,1,-0.13,0.69,0.36,-48.006,-14.121400000000001,27.412599999999998,175,75
2026-05-09 15:00:56.315,1,-0.16,0.73,0.4,-47.276,-16.5614,27.842599999999997,175,75
2026-05-09 15:00:56.329,1,-0.21,0.75,0.38,-45.996,-16.011400000000002,28.8726,175,75
2026-05-09 15:00:56.365,1,-0.23,0.68,0.38,-39.346000000000004,-13.0814,30.5826,175,75
2026-05-09 15:00:56.382,1,-0.24,0.67,0.36,-36.486,-10.3414,32.7726,175,75
2026-05-09 15:00:56.407,1,-0.25,0.7,0.39,-32.766,-8.5714,32.9626,175,75
2026-05-09 15:00:56.418,1,-0.18,0.76,0.43,-31.176000000000002,-6.5014,33.4526,175,75
2026-05-09 15:00:56.427,1,-0.21,0.83,0.41,-28.555999999999997,-9.7914,33.8726,175,75
2026-05-09 15:00:56.440,1,-0.19,0.91,0.42,-26.846000000000004,-6.7414000000000005,35.5226,175,75
2026-05-09 15:00:56.451,1,-0.23,0.94,0.36,-24.776000000000003,-9.4914,35.3426,175,75
2026-05-09 15:00:56.474,1,-0.22,0.81,0.3,-25.445999999999998,-5.7114,34.3026,175,75
2026-05-09 15:00:56.509,1,-0.18,0.81,0.33,-27.646,-9.1814,29.242599999999996,175,75
2026-05-09 15:00:56.524,1,-0.2,0.84,0.34,-27.706000000000003,-7.901400000000001,28.2626,175,75
2026-05-09 15:00:56.534,1,-0.17,0.93,0.4,-26.906,-7.7214,27.0426,175,75
2026-05-09 15:00:56.534,1,-0.23,0.99,0.45,-26.296,-7.2914,27.2926,175,75
2026-05-09 15:00:56.544,1,-0.2,1.02,0.46,-23.316000000000003,-6.321400000000001,30.4026,175,75
2026-05-09 15:00:56.569,1,-0.33,1.01,0.41,-18.065999999999995,-1.7414000000000005,33.2026,175,75
2026-05-09 15:00:56.596,1,-0.33,0.93,0.43,-16.426000000000002,-0.7114000000000003,34.3626,175,75
2026-05-09 15:00:56.596,1,-0.34,0.85,0.43,-14.286,-3.4514000000000005,35.1526,175,75
2026-05-09 15:00:56.613,1,-0.3,0.82,0.44,-12.825999999999999,-5.651400000000001,37.0426,175,75
2026-05-09 15:00:56.626,1,-0.31,0.85,0.42,-9.405999999999997,-7.901400000000001,34.9726,175,75
2026-05-09 15:00:56.638,1,-0.31,0.92,0.44,-6.786,-6.321400000000001,33.6926,175,75
2026-05-09 15:00:56.651,1,-0.3,0.93,0.45,-6.115999999999998,-6.0114,35.2126,175,75
2026-05-09 15:00:56.683,1,-0.28,1.03,0.39,-4.045999999999998,-4.5514,37.3526,175,75
2026-05-09 15:00:56.703,1,-0.25,1.0,0.4,-2.766,-4.8514,38.0226,175,75
2026-05-09 15:00:56.714,1,-0.26,1.0,0.36,-2.275999999999998,-2.9014000000000006,38.0826,175,75
2026-05-09 15:00:56.714,1,-0.24,1.07,0.35,-2.0959999999999983,-3.3314000000000004,36.9826,175,75
2026-05-09 15:00:56.747,1,-0.19,1.0,0.44,-6.295999999999998,-8.881400000000001,39.422599999999996,175,75
2026-05-09 15:00:56.747,1,-0.24,1.03,0.35,-8.255999999999998,-15.1614,38.2626,175,75
2026-05-09 15:00:56.791,1,-0.25,1.01,0.37,-13.126,-19.2414,35.2726,175,75
2026-05-09 15:00:56.804,1,-0.33,1.0,0.34,-12.395999999999999,-21.5614,33.992599999999996,175,75
2026-05-09 15:00:56.815,1,-0.31,1.02,0.38,-10.016,-19.7914,32.9626,175,75
2026-05-09 15:00:56.838,1,-0.31,1.01,0.36,-8.735999999999999,-20.3414,31.922599999999996,175,75
2026-05-09 15:00:56.838,1,-0.26,1.02,0.32,-9.045999999999998,-19.851399999999998,29.662599999999998,175,75
2026-05-09 15:00:56.849,1,-0.25,1.02,0.32,-10.266,-19.7314,27.592599999999997,175,75
2026-05-09 15:00:56.849,1,-0.22,1.05,0.35,-11.975999999999997,-21.5614,26.0726,175,75
2026-05-09 15:00:56.914,1,-0.27,1.17,0.42,-6.905999999999997,-21.3214,27.162599999999998,175,75
2026-05-09 15:00:56.923,1,-0.29,1.14,0.44,-6.055999999999999,-21.9914,26.132599999999996,175,75
2026-05-09 15:00:56.923,1,-0.32,1.18,0.41,-5.8759999999999994,-21.0714,25.6426,175,75
2026-05-09 15:00:56.935,1,-0.3,1.15,0.44,-6.426,-19.1214,25.5826,175,75
2026-05-09 15:00:56.961,1,-0.35,1.07,0.48,-5.7559999999999985,-20.651400000000002,23.202599999999997,175,75
2026-05-09 15:00:56.974,1,-0.34,1.07,0.49,-5.6259999999999994,-23.8814,22.9026,175,75
2026-05-09 15:00:56.985,1,-0.37,1.09,0.46,-3.4960000000000004,-25.581400000000002,22.842599999999997,175,75
2026-05-09 15:00:56.989,1,-0.38,1.09,0.42,-1.9059999999999988,-24.1214,22.0426,175,75
2026-05-09 15:00:57.018,1,-0.35,1.13,0.43,2.844000000000001,-16.5614,22.0426,175,75
2026-05-09 15:00:57.035,1,-0.35,1.12,0.45,2.9040000000000017,-11.9914,20.952599999999997,175,75
2026-05-09 15:00:57.058,1,-0.36,1.15,0.44,0.3440000000000012,-6.7414000000000005,19.482599999999998,175,75
2026-05-09 15:00:57.072,1,-0.35,1.13,0.48,0.4640000000000004,-7.2914,17.712600000000002,175,75
2026-05-09 15:00:57.091,1,-0.38,1.11,0.49,0.6540000000000017,-6.1314,16.9226,175,75
2026-05-09 15:00:57.102,1,-0.41,1.12,0.54,0.10400000000000098,-6.9314,15.8826,175,75
2026-05-09 15:00:57.114,1,-0.42,1.15,0.55,1.5040000000000013,-6.7414000000000005,14.662599999999998,175,75
2026-05-09 15:00:57.128,1,-0.42,1.18,0.56,4.674000000000001,-8.5714,13.692599999999999,175,75
2026-05-09 15:00:57.140,1,-0.41,1.18,0.53,6.384000000000001,-6.1914,13.0826,175,75
2026-05-09 15:00:57.154,1,-0.4,1.2,0.51,5.894000000000001,-8.2714,10.5226,175,75
2026-05-09 15:00:57.165,1,-0.38,1.21,0.52,5.1640000000000015,-8.9414,9.0626,175,75
2026-05-09 15:00:57.181,1,-0.38,1.21,0.52,3.884000000000002,-10.1014,6.7425999999999995,175,75
2026-05-09 15:00:57.193,1,-0.39,1.22,0.51,2.6640000000000015,-10.7714,3.8725999999999985,175,75
2026-05-09 15:00:57.216,1,-0.36,1.22,0.52,0.4040000000000017,-13.9414,2.6525999999999996,175,75
2026-05-09 15:00:57.253,1,-0.35,1.18,0.48,1.8140000000000018,-7.6014,-0.5174000000000003,175,75
2026-05-09 15:00:57.265,1,-0.36,1.17,0.48,2.354000000000001,-8.1514,-0.9374000000000002,175,75
2026-05-09 15:00:57.265,1,-0.35,1.16,0.49,2.7840000000000007,-8.1514,-1.2474000000000007,175,75
2026-05-09 15:00:57.320,1,-0.35,1.15,0.45,6.814000000000001,-8.1514,-0.5174000000000003,175,75
2026-05-09 15:00:57.360,1,-0.34,1.15,0.52,7.604000000000001,-8.0814,-0.9374000000000002,175,75
2026-05-09 15:00:57.393,1,-0.34,1.13,0.48,9.374000000000002,-3.4514000000000005,-0.2674000000000003,175,75
2026-05-09 15:00:57.424,1,-0.34,1.15,0.57,8.944,-7.4114,1.6826000000000008,175,75
2026-05-09 15:00:57.458,1,-0.35,1.15,0.53,9.854000000000001,-6.4414,4.602599999999999,175,75
2026-05-09 15:00:57.487,1,-0.35,1.14,0.5,9.674000000000001,-9.9114,8.572599999999998,175,75
2026-05-09 15:00:57.514,1,-0.37,1.13,0.49,9.854000000000001,-9.1814,10.2726,175,75
2026-05-09 15:00:57.524,1,-0.39,1.11,0.52,10.104000000000001,-9.971400000000001,11.3126,175,75
2026-05-09 15:00:57.534,1,-0.38,1.13,0.53,9.614,-10.5214,10.462599999999998,175,75
2026-05-09 15:00:57.548,1,-0.41,1.12,0.54,9.794,-10.0414,9.9726,175,75
2026-05-09 15:00:57.562,1,-0.42,1.16,0.55,9.984000000000002,-7.231400000000001,8.572599999999998,175,75
2026-05-09 15:00:57.595,1,-0.4,1.09,0.59,10.224,-9.4914,8.572599999999998,175,75
2026-05-09 15:00:57.620,1,-0.37,1.12,0.5,10.894000000000002,-11.1914,7.772600000000001,175,75
2026-05-09 15:00:57.639,1,-0.38,1.13,0.49,10.954,-8.5114,7.9026,175,75
2026-05-09 15:00:57.639,1,-0.4,1.13,0.49,10.044,-7.4714,7.592599999999997,175,75
2026-05-09 15:00:57.658,1,-0.4,1.16,0.51,9.674000000000001,-5.1614,7.6526,175,75
2026-05-09 15:00:57.668,1,-0.36,1.17,0.53,9.184000000000001,-2.1114000000000006,7.412599999999998,175,75
2026-05-09 15:00:57.668,1,-0.33,1.16,0.57,7.6640000000000015,-0.46140000000000025,8.872599999999998,175,75
2026-05-09 15:00:57.679,1,-0.32,1.13,0.63,4.734000000000002,0.8786000000000005,10.1526,175,75
2026-05-09 15:00:57.693,1,-0.39,1.18,0.58,3.884000000000002,-4.731400000000001,10.2726,175,75
2026-05-09 15:00:57.702,1,-0.39,1.18,0.53,3.024000000000001,-4.3014,11.4326,175,75
2026-05-09 15:00:57.715,1,-0.35,1.11,0.56,3.094000000000001,3.7386,11.3126,175,75
2026-05-09 15:00:57.726,1,-0.48,1.15,0.5,1.7440000000000015,-0.5814000000000004,11.012599999999999,175,75
2026-05-09 15:00:57.736,1,-0.39,1.11,0.55,2.2940000000000005,5.028599999999999,7.232599999999998,175,75
2026-05-09 15:00:57.748,1,-0.43,1.13,0.53,1.2040000000000006,3.8086,9.662599999999998,175,75
2026-05-09 15:00:57.748,1,-0.43,1.15,0.56,0.3440000000000012,2.5885999999999996,5.7026,175,75
2026-05-09 15:00:57.758,1,-0.44,1.14,0.56,-0.815999999999999,2.948599999999999,4.662599999999998,175,75
2026-05-09 15:00:57.766,1,-0.42,1.17,0.56,-1.2959999999999994,2.8886000000000003,2.9625999999999983,175,75
2026-05-09 15:00:57.785,1,-0.41,1.17,0.56,-2.3359999999999985,4.108599999999999,3.142599999999998,175,75
2026-05-09 15:00:57.798,1,-0.35,1.19,0.58,-2.5159999999999982,2.3385999999999996,2.5925999999999974,175,75
2026-05-09 15:00:57.820,1,-0.37,1.22,0.54,-3.735999999999999,-1.9314,2.9025999999999996,175,75
2026-05-09 15:00:57.861,1,-0.36,1.21,0.57,-4.715999999999999,-1.3814000000000002,3.6326,175,75
2026-05-09 15:00:57.873,1,-0.35,1.17,0.58,-5.205999999999998,-0.40140000000000065,7.712599999999998,175,75
2026-05-09 15:00:57.917,1,-0.39,1.18,0.5,-4.225999999999997,-2.6014,8.0226,175,75
2026-05-09 15:00:57.926,1,-0.39,1.2,0.5,-3.615999999999998,-2.4714,6.3725999999999985,175,75
2026-05-09 15:00:57.943,1,-0.4,1.18,0.51,-3.0059999999999985,3.868599999999999,2.8425999999999974,175,75
2026-05-09 15:00:57.953,1,-0.4,1.18,0.53,-2.7059999999999977,3.868599999999999,3.7525999999999975,175,75
2026-05-09 15:00:57.965,1,-0.41,1.2,0.54,-1.725999999999999,4.958600000000001,1.5625999999999998,175,75
2026-05-09 15:00:57.965,1,-0.39,1.19,0.59,-1.605999999999998,4.1686,1.7425999999999995,175,75
2026-05-09 15:00:57.978,1,-0.41,1.21,0.58,-1.5459999999999994,1.5486000000000004,2.1625999999999976,175,75
2026-05-09 15:00:57.993,1,-0.42,1.23,0.55,-0.38599999999999923,-0.10139999999999993,1.3125999999999998,175,75
2026-05-09 15:00:58.033,1,-0.36,1.25,0.56,-1.0559999999999992,-1.1913999999999998,0.4025999999999996,175,75
2026-05-09 15:00:58.048,1,-0.37,1.23,0.51,-0.6859999999999982,0.3285999999999998,-0.5774000000000008,175,75
2026-05-09 15:00:58.083,1,-0.36,1.22,0.56,-0.5059999999999985,0.5686,-1.5474000000000014,175,75
2026-05-09 15:00:58.093,1,-0.37,1.21,0.57,-0.565999999999999,-1.3214000000000006,-1.487400000000001,175,75
2026-05-09 15:00:58.105,1,-0.39,1.22,0.56,-0.6259999999999994,-4.2414000000000005,-0.8774000000000015,175,75
2026-05-09 15:00:58.133,1,-0.38,1.21,0.54,1.0140000000000011,-3.6914,-2.0974000000000004,175,75
2026-05-09 15:00:58.144,1,-0.39,1.2,0.51,1.684000000000001,-2.8414,-1.737400000000001,175,75
2026-05-09 15:00:58.154,1,-0.38,1.2,0.51,2.604000000000001,-2.7214,-2.2874000000000017,175,75
2026-05-09 15:00:58.168,1,-0.38,1.2,0.53,3.394000000000002,-1.1913999999999998,-2.8374000000000006,175,75
2026-05-09 15:00:58.180,1,-0.37,1.19,0.54,3.394000000000002,-1.4413999999999998,-2.8374000000000006,175,75
2026-05-09 15:00:58.214,1,-0.36,1.18,0.5,7.484000000000001,-0.9514000000000005,-1.3074000000000012,175,75
2026-05-09 15:00:58.237,1,-0.35,1.17,0.53,7.904000000000002,0.6386000000000003,-0.817400000000001,175,75
2026-05-09 15:00:58.268,1,-0.37,1.19,0.54,9.434000000000001,-3.3914,1.8025999999999982,175,75
2026-05-09 15:00:58.283,1,-0.37,1.19,0.54,9.614,-4.0614,1.4925999999999995,175,75
2026-05-09 15:00:58.297,1,-0.36,1.19,0.52,9.244000000000002,-3.3314000000000004,1.982599999999998,175,75
2026-05-09 15:00:58.311,1,-0.37,1.18,0.51,9.674000000000001,-2.1114000000000006,1.5625999999999998,175,75
2026-05-09 15:00:58.311,1,-0.36,1.18,0.53,8.824000000000002,-1.3814000000000002,1.012599999999999,175,75
2026-05-09 15:00:58.354,1,-0.38,1.18,0.55,6.684000000000001,-2.5414000000000003,0.3425999999999991,175,75
2026-05-09 15:00:58.365,1,-0.37,1.18,0.57,6.2040000000000015,-3.0214,-0.20740000000000158,175,75
2026-05-09 15:00:58.378,1,-0.38,1.17,0.55,5.774000000000001,-3.2714,0.27259999999999884,175,75
2026-05-09 15:00:58.379,1,-0.38,1.18,0.55,5.894000000000001,-3.6314,0.21259999999999835,175,75
2026-05-09 15:00:58.401,1,-0.38,1.18,0.56,5.224000000000002,-3.0814000000000004,-0.3374000000000006,175,75
2026-05-09 15:00:58.411,1,-0.38,1.19,0.54,5.224000000000002,-3.5714000000000006,-0.5774000000000008,175,75
2026-05-09 15:00:58.430,1,-0.39,1.19,0.53,4.554000000000002,-2.0514,-0.8774000000000015,175,75
2026-05-09 15:00:58.443,1,-0.39,1.19,0.57,4.1240000000000006,-1.8014000000000001,-0.6974000000000018,175,75
2026-05-09 15:00:58.455,1,-0.39,1.21,0.56,4.1240000000000006,-6.3814,-1.1874000000000002,175,75
2026-05-09 15:00:58.484,1,-0.37,1.16,0.55,4.984000000000002,-2.1114000000000006,-1.4274000000000004,175,75
2026-05-09 15:00:58.495,1,-0.4,1.17,0.54,4.854000000000001,-3.9414,0.21259999999999835,175,75
2026-05-09 15:00:58.505,1,-0.39,1.19,0.53,4.924000000000001,-4.7914,-0.14740000000000109,175,75
2026-05-09 15:00:58.544,1,-0.4,1.19,0.59,5.774000000000001,-2.5414000000000003,-0.5774000000000008,175,75
2026-05-09 15:00:58.602,1,-0.38,1.19,0.55,4.064000000000002,-8.881400000000001,-1.6174000000000017,175,75
2026-05-09 15:00:58.626,1,-0.39,1.16,0.56,3.5740000000000016,-6.9314,-0.8774000000000015,175,75
2026-05-09 15:00:58.655,1,-0.4,1.17,0.52,4.854000000000001,-3.6314,-0.9374000000000002,175,75
2026-05-09 15:00:58.667,1,-0.38,1.16,0.54,4.2440000000000015,-1.8614000000000006,-1.737400000000001,175,75
2026-05-09 15:00:58.683,1,-0.39,1.15,0.58,4.3740000000000006,-0.16140000000000043,-1.9774000000000012,175,75
2026-05-09 15:00:58.701,1,-0.38,1.17,0.6,3.8240000000000016,-2.2914000000000003,-0.3374000000000006,175,75
2026-05-09 15:00:58.712,1,-0.38,1.17,0.59,3.944000000000001,-3.3914,-0.20740000000000158,175,75
2026-05-09 15:00:58.723,1,-0.38,1.16,0.58,3.274000000000001,-3.8814,0.7625999999999991,175,75
2026-05-09 15:00:58.767,1,-0.37,1.16,0.58,2.1740000000000013,-4.4314,3.142599999999998,175,75
2026-05-09 15:00:58.777,1,-0.39,1.16,0.54,2.354000000000001,-5.5214,3.5725999999999978,175,75
2026-05-09 15:00:58.791,1,-0.39,1.15,0.58,1.6240000000000006,-1.9914000000000005,3.142599999999998,175,75
2026-05-09 15:00:58.813,1,-0.43,1.17,0.55,0.8940000000000019,-3.7614,2.2926,175,75
2026-05-09 15:00:58.833,1,-0.37,1.15,0.59,0.4640000000000004,1.7286000000000001,2.4125999999999976,175,75
2026-05-09 15:00:58.855,1,-0.37,1.14,0.61,-0.26599999999999824,0.3886000000000003,0.5825999999999993,175,75
2026-05-09 15:00:58.865,1,-0.42,1.18,0.54,-0.32599999999999874,-4.1814,2.4125999999999976,175,75
2026-05-09 15:00:58.896,1,-0.41,1.17,0.55,0.6540000000000017,-0.28139999999999965,1.6225999999999985,175,75
2026-05-09 15:00:58.896,1,-0.37,1.18,0.57,0.6540000000000017,0.02859999999999907,0.4025999999999996,175,75
2026-05-09 15:00:58.907,1,-0.39,1.18,0.55,0.5240000000000009,0.7585999999999995,0.7025999999999986,175,75
2026-05-09 15:00:58.915,1,-0.38,1.19,0.57,0.8340000000000014,-0.22140000000000093,0.7625999999999991,175,75
2026-05-09 15:00:58.929,1,-0.4,1.18,0.58,0.9540000000000006,4.0486,-0.14740000000000109,175,75
2026-05-09 15:00:58.952,1,-0.39,1.18,0.6,1.2640000000000011,0.7585999999999995,-0.3974000000000011,175,75
2026-05-09 15:00:58.977,1,-0.4,1.18,0.56,1.0740000000000016,-1.3814000000000002,0.8825999999999983,175,75
2026-05-09 15:00:58.977,1,-0.39,1.19,0.54,2.354000000000001,-0.7114000000000003,0.4025999999999996,175,75
2026-05-09 15:00:59.002,1,-0.38,1.18,0.56,2.4240000000000013,0.5085999999999995,0.46259999999999835,175,75
2026-05-09 15:00:59.036,1,-0.39,1.18,0.55,4.184000000000001,1.7286000000000001,0.27259999999999884,175,75
2026-05-09 15:00:59.036,1,-0.39,1.17,0.58,4.184000000000001,3.2585999999999995,-0.02740000000000009,175,75
2026-05-09 15:00:59.052,1,-0.4,1.17,0.58,4.314000000000002,0.7585999999999995,0.3425999999999991,175,75
2026-05-09 15:00:59.052,1,-0.41,1.18,0.58,4.3740000000000006,0.8786000000000005,0.21259999999999835,175,75
2026-05-09 15:00:59.084,1,-0.39,1.18,0.59,4.004000000000001,0.6386000000000003,-0.3374000000000006,175,75
2026-05-09 15:00:59.125,1,-0.38,1.17,0.54,4.004000000000001,2.1586,-2.0974000000000004,175,75
2026-05-09 15:00:59.138,1,-0.4,1.17,0.57,3.8240000000000016,1.6685999999999996,-2.227400000000001,175,75
