Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-07 18:39:43.037,3,-0.03,-1.42,1.57,163.20260000000002,119.92259999999999,-31.465,175,75
2026-05-07 18:39:43.096,3,-0.76,-0.84,-0.8,0.5725999999999978,130.1626,-4.694999999999999,175,75
2026-05-07 18:39:43.123,3,-0.8,-0.98,-0.25,-27.3474,174.0026,-19.945,175,75
2026-05-07 18:39:43.222,3,-0.78,-1.35,0.55,-236.5574,2.2426000000000013,-17.744999999999997,175,75
2026-05-07 18:39:43.234,3,-0.79,-1.42,0.6,-251.0074,-12.6374,-13.174999999999999,175,75
2026-05-07 18:39:43.246,3,-0.86,-1.46,0.48,-259.36740000000003,-13.3674,-7.385,175,75
2026-05-07 18:39:43.292,3,-0.98,-1.5,0.37,-241.2574,35.2926,-0.125,175,75
2026-05-07 18:39:43.292,3,-0.99,-1.41,0.41,-228.5674,54.3126,-2.1950000000000003,175,75
2026-05-07 18:39:43.356,3,-1.07,-0.8,0.88,-150.51739999999998,123.58260000000001,-1.7750000000000004,175,75
2026-05-07 18:39:43.356,3,-1.15,-0.65,1.04,-135.5174,129.2526,4.505000000000001,175,75
2026-05-07 18:39:43.380,3,-1.32,-0.37,1.62,-94.23740000000001,109.1926,24.625000000000004,175,75
2026-05-07 18:39:43.392,3,-1.35,-0.09,2.36,-50.45740000000001,30.8326,56.94500000000001,175,75
2026-05-07 18:39:43.413,3,-1.23,0.14,2.29,-19.727400000000003,-83.3674,71.455,175,75
2026-05-07 18:39:43.423,3,-1.04,0.04,1.45,44.602599999999995,-79.4674,84.08500000000001,175,75
2026-05-07 18:39:43.433,3,-1.26,0.28,1.54,82.59259999999999,25.712600000000002,39.205,175,75
2026-05-07 18:39:43.454,3,-1.84,-1.39,-0.88,-29.907400000000003,-376.60740000000004,138.285,175,75
2026-05-07 18:39:43.468,3,1.36,-6.55,1.64,366.00260000000003,361.57259999999997,18.165,175,75
2026-05-07 18:39:43.483,3,-2.84,-2.41,3.28,364.9626,-386.11740000000003,95.545,175,75
2026-05-07 18:39:43.493,3,-3.5,-0.09,0.24,-206.4974,-196.35739999999998,-402.075,175,75
2026-05-07 18:39:43.525,3,-2.07,2.12,-0.58,290.7626,261.8726,178.715,175,75
2026-05-07 18:39:43.558,3,-1.09,-1.06,1.81,79.2926,-70.19739999999999,47.985,175,75
2026-05-07 18:39:43.582,3,-0.93,-1.06,0.73,70.03259999999999,-84.8974,61.64500000000001,175,75
2026-05-07 18:39:43.595,3,-1.26,-1.12,0.72,66.73259999999999,-53.1274,40.295,175,75
2026-05-07 18:39:43.642,3,-1.29,-1.46,0.97,27.2826,-62.8174,14.205000000000002,175,75
2026-05-07 18:39:43.663,3,-1.28,-1.7,1.0,21.182599999999997,-66.8474,5.234999999999999,175,75
2026-05-07 18:39:43.693,3,-1.02,-3.03,0.68,22.402599999999996,-116.1774,-17.994999999999997,175,75
2026-05-07 18:39:43.730,3,-0.35,-2.23,-0.98,44.23259999999999,-72.51740000000001,-38.965,175,75
2026-05-07 18:39:43.740,3,-0.65,-2.07,-1.28,56.5526,-24.287399999999998,-11.045,175,75
2026-05-07 18:39:43.760,3,-0.91,-2.09,-1.25,96.12259999999999,26.992600000000003,-12.015,175,75
2026-05-07 18:39:43.773,3,-0.69,-1.69,-0.49,187.6526,153.39260000000002,-27.565,175,75
2026-05-07 18:39:43.790,3,-0.6,-1.58,-0.09,221.1226,130.7126,21.825,175,75
2026-05-07 18:39:43.820,3,-0.44,-2.37,-1.12,265.1526,116.4426,57.065,175,75
2026-05-07 18:39:43.852,3,-0.51,-1.07,-0.13,267.3426,259.19259999999997,134.20499999999998,175,75
2026-05-07 18:39:43.859,3,0.21,-2.35,0.67,191.92260000000002,62.4226,165.36499999999998,175,75
2026-05-07 18:39:43.875,3,-0.53,-2.33,0.17,81.06259999999999,-21.6674,141.155,175,75
2026-05-07 18:39:43.889,3,-0.39,-2.02,-0.35,54.78259999999999,-46.727399999999996,111.825,175,75
2026-05-07 18:39:43.900,3,-0.59,-1.96,-0.56,44.352599999999995,-17.3374,102.86500000000001,175,75
2026-05-07 18:39:43.900,3,-0.84,-1.98,-0.48,30.762599999999996,31.442600000000002,99.14500000000001,175,75
2026-05-07 18:39:43.914,3,-0.83,-2.01,-0.1,-0.6474000000000011,29.9826,53.53500000000001,175,75
2026-05-07 18:39:43.940,3,-0.65,-1.21,0.33,-115.0374,33.1526,-20.005,175,75
2026-05-07 18:39:43.968,3,-0.72,-0.76,0.56,-261.2574,4.8626000000000005,-99.945,175,75
2026-05-07 18:39:44.007,3,-0.77,-1.04,0.66,-375.5774,-21.2374,-159.51500000000001,175,75
2026-05-07 18:39:44.014,3,-0.76,-1.09,0.7,-397.2274,-26.727399999999996,-173.54500000000002,175,75
2026-05-07 18:39:44.058,3,-0.82,-1.27,0.64,-438.87739999999997,-23.6774,-188.785,175,75
2026-05-07 18:39:44.069,3,-0.87,-1.42,0.58,-463.4474,-2.9474,-188.785,175,75
2026-05-07 18:39:44.080,3,-0.73,-1.68,0.73,-477.1674,8.7626,-195.615,175,75
2026-05-07 18:39:44.099,3,-0.87,-1.75,0.63,-479.2974,27.5426,-189.57500000000002,175,75
2026-05-07 18:39:44.105,3,-0.98,-1.96,0.65,-473.99739999999997,63.1526,-184.63500000000002,175,75
2026-05-07 18:39:44.162,3,-2.05,-1.89,5.01,-158.4474,3.5226000000000006,-247.685,175,75
2026-05-07 18:39:44.203,3,-1.63,0.17,1.8,112.04260000000001,228.1526,-29.025,175,75
2026-05-07 18:39:44.220,3,-0.8,-0.21,2.78,135.6326,187.9126,26.154999999999998,175,75
2026-05-07 18:39:44.251,3,-2.44,0.26,2.9,112.8326,98.4026,90.295,175,75
2026-05-07 18:39:44.251,3,-2.63,-0.16,2.03,187.5926,12.5426,165.545,175,75
2026-05-07 18:39:44.262,3,0.63,-8.49,0.11,173.32260000000002,-378.42740000000003,199.265,175,75
2026-05-07 18:39:44.283,3,-4.55,1.66,1.94,432.4026,140.5326,130.665,175,75
2026-05-07 18:39:44.298,3,-1.17,-0.64,3.07,659.4226,-142.8174,-366.34499999999997,175,75
2026-05-07 18:39:44.377,3,-1.33,-1.58,0.7,90.70259999999999,18.4026,92.00500000000001,175,75
2026-05-07 18:39:44.386,3,-1.28,-1.46,0.92,73.5026,21.2026,70.72500000000001,175,75
2026-05-07 18:39:44.434,3,-1.24,-1.55,0.54,-4.177400000000002,-78.91739999999999,5.484999999999999,175,75
2026-05-07 18:39:44.473,3,-1.01,-4.69,0.07,-73.0174,-212.7574,36.825,175,75
2026-05-07 18:39:44.490,3,-0.87,-5.01,-0.95,-123.5074,-295.92740000000003,-16.285,175,75
2026-05-07 18:39:44.515,3,-0.09,-1.04,-3.38,-84.23740000000001,-221.7274,-150.555,175,75
2026-05-07 18:39:44.526,3,-0.39,0.34,-2.81,51.67259999999999,21.4426,-26.895,175,75
2026-05-07 18:39:44.537,3,-1.05,0.16,-1.65,139.42260000000002,201.5026,86.515,175,75
2026-05-07 18:39:44.549,3,-1.24,-1.13,-0.1,263.4426,204.3126,184.815,175,75
2026-05-07 18:39:44.561,3,-1.11,-2.2,0.04,233.8726,24.802599999999998,159.14499999999998,175,75
2026-05-07 18:39:44.573,3,-0.62,-2.42,-0.39,128.32260000000002,-11.177399999999999,25.235000000000003,175,75
2026-05-07 18:39:44.595,3,0.6,0.21,-1.66,79.2926,30.7726,25.785,175,75
2026-05-07 18:39:44.595,3,0.56,-0.85,-1.52,10.1526,47.4226,58.045,175,75
2026-05-07 18:39:44.606,3,0.07,-0.78,-1.63,-56.5574,67.6626,-27.445,175,75
2026-05-07 18:39:44.620,3,0.62,-0.05,-1.6,-107.46740000000001,69.1926,-71.045,175,75
2026-05-07 18:39:44.648,3,0.04,-0.36,-0.93,-189.8474,91.8126,-89.88499999999999,175,75
2026-05-07 18:39:44.670,3,-0.1,-0.92,-0.04,-226.0674,32.1126,-125.85499999999999,175,75
2026-05-07 18:39:44.700,3,-0.19,-1.42,0.47,-291.2574,-160.8074,-125.005,175,75
2026-05-07 18:39:44.711,3,-0.28,-1.43,0.41,-306.6774,-203.2474,-117.38499999999999,175,75
