Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 14:44:46.057,2,0.12,-0.21,0.88,-64.429,77.8968,-8.294,175,75
2026-05-09 14:44:46.076,2,0.07,-0.27,0.87,-48.699000000000005,151.3068,-18.534,175,75
2026-05-09 14:44:46.087,2,0.12,-0.32,0.94,-44.619,186.7968,-27.984,175,75
2026-05-09 14:44:46.114,2,0.19,-0.33,1.05,-36.629000000000005,216.1268,-42.494,175,75
2026-05-09 14:44:46.125,2,0.15,-0.31,1.07,-27.358999999999998,223.8668,-47.254000000000005,175,75
2026-05-09 14:44:46.138,2,0.1,-0.28,1.08,-21.019,231.7368,-49.504000000000005,175,75
2026-05-09 14:44:46.152,2,-0.03,-0.21,1.1,-9.858999999999998,260.4568,-46.763999999999996,175,75
2026-05-09 14:44:46.160,2,-0.09,-0.19,1.14,-3.398999999999999,271.4268,-49.144000000000005,175,75
2026-05-09 14:44:46.173,2,-0.09,-0.17,1.22,2.3310000000000004,279.59680000000003,-52.864000000000004,175,75
2026-05-09 14:44:46.184,2,-0.06,-0.12,1.28,8.611,277.70680000000004,-57.684,175,75
2026-05-09 14:44:46.190,2,0.01,-0.05,1.34,12.761000000000003,258.7468,-58.474000000000004,175,75
2026-05-09 14:44:46.213,2,0.05,0.05,1.37,14.711000000000002,217.1568,-53.59400000000001,175,75
2026-05-09 14:44:46.223,2,0.06,0.12,1.39,13.741000000000003,176.6068,-49.324,175,75
2026-05-09 14:44:46.223,2,0.04,0.16,1.34,12.581000000000003,144.4768,-43.654,175,75
2026-05-09 14:44:46.244,2,-0.01,0.19,1.28,13.981000000000002,119.5368,-38.534,175,75
2026-05-09 14:44:46.267,2,-0.09,0.19,1.18,22.881,96.3068,-31.094,175,75
2026-05-09 14:44:46.278,2,-0.1,0.17,1.18,23.921000000000003,96.3068,-27.744,175,75
2026-05-09 14:44:46.278,2,-0.1,0.15,1.18,24.961000000000002,94.35679999999999,-23.044000000000004,175,75
2026-05-09 14:44:46.290,2,-0.07,0.12,1.19,27.031000000000002,84.6568,-19.694000000000003,175,75
2026-05-09 14:44:46.318,2,-0.02,0.1,1.23,31.181,55.8168,-13.474000000000004,175,75
2026-05-09 14:44:46.332,2,-0.01,0.11,1.22,31.781000000000002,35.086800000000004,-10.604000000000003,175,75
2026-05-09 14:44:46.343,2,-0.0,0.12,1.18,31.181,17.4668,-7.494000000000003,175,75
2026-05-09 14:44:46.356,2,-0.01,0.11,1.14,29.711000000000002,-0.0931999999999995,-2.924000000000003,175,75
2026-05-09 14:44:46.362,2,-0.04,0.12,1.1,28.431,-8.323199999999998,1.525999999999998,175,75
2026-05-09 14:44:46.375,2,-0.04,0.12,1.08,28.311000000000003,-9.733199999999998,4.205999999999998,175,75
2026-05-09 14:44:46.386,2,-0.02,0.11,1.07,28.251,-8.573199999999998,4.8859999999999975,175,75
2026-05-09 14:44:46.386,2,0.0,0.1,1.07,27.641000000000002,-7.1732,5.615999999999998,175,75
2026-05-09 14:44:46.397,2,0.01,0.11,1.09,27.391000000000002,-7.103199999999999,5.795999999999998,175,75
2026-05-09 14:44:46.408,2,0.0,0.12,1.1,26.541,-10.523199999999997,7.015999999999998,175,75
2026-05-09 14:44:46.418,2,-0.01,0.11,1.1,22.761000000000003,-17.2932,9.695999999999998,175,75
2026-05-09 14:44:46.440,2,-0.0,0.08,1.09,15.201,-30.6432,11.345999999999998,175,75
2026-05-09 14:44:46.452,2,0.02,0.03,1.07,5.631000000000001,-40.2132,11.955999999999998,175,75
2026-05-09 14:44:46.464,2,0.03,-0.01,1.07,0.5710000000000006,-39.0632,10.795999999999998,175,75
2026-05-09 14:44:46.477,2,0.02,-0.05,1.07,-3.2189999999999994,-26.7432,6.955999999999998,175,75
2026-05-09 14:44:46.494,2,0.02,-0.1,1.08,-5.228999999999999,-3.453199999999999,-3.834000000000003,175,75
2026-05-09 14:44:46.509,2,0.02,-0.09,1.09,-6.568999999999999,0.9968000000000021,-6.644000000000002,175,75
2026-05-09 14:44:46.540,2,0.01,-0.06,1.08,-9.068999999999999,-2.8431999999999995,-7.314000000000004,175,75
2026-05-09 14:44:46.550,2,0.0,-0.03,1.06,-7.848999999999999,0.3968000000000007,-6.464000000000002,175,75
2026-05-09 14:44:46.550,2,0.01,-0.01,1.06,-5.169,6.246800000000001,-5.724000000000004,175,75
2026-05-09 14:44:46.568,2,0.03,0.01,1.06,-1.5089999999999995,13.4968,-5.184000000000001,175,75
2026-05-09 14:44:46.578,2,0.05,0.04,1.07,1.971000000000001,18.8668,-2.6140000000000008,175,75
2026-05-09 14:44:46.590,2,0.06,0.06,1.1,4.591,23.0768,0.1859999999999964,175,75
2026-05-09 14:44:46.603,2,0.07,0.07,1.12,6.721000000000001,24.236800000000002,2.6259999999999977,175,75
2026-05-09 14:44:46.623,2,0.1,0.01,1.16,8.741,17.646800000000002,6.775999999999998,175,75
2026-05-09 14:44:46.634,2,0.12,-0.03,1.16,9.891000000000002,8.136800000000001,5.975999999999997,175,75
2026-05-09 14:44:46.644,2,0.11,-0.05,1.16,11.661000000000001,-0.5231999999999992,3.605999999999998,175,75
2026-05-09 14:44:46.658,2,0.05,-0.02,1.09,16.541,2.956800000000001,0.9759999999999991,175,75
2026-05-09 14:44:46.720,2,0.02,-0.05,1.14,25.141000000000002,55.5768,5.065999999999997,175,75
2026-05-09 14:44:46.733,2,0.03,-0.08,1.19,25.321,59.3568,6.4659999999999975,175,75
2026-05-09 14:44:46.745,2,0.04,-0.09,1.21,26.361,53.6268,6.105999999999998,175,75
2026-05-09 14:44:46.777,2,0.03,-0.06,1.22,30.021000000000004,27.586800000000004,6.955999999999998,175,75
2026-05-09 14:44:46.787,2,0.01,-0.03,1.21,31.421000000000003,22.3468,6.955999999999998,175,75
2026-05-09 14:44:46.799,2,0.01,-0.01,1.2,32.580999999999996,19.416800000000002,6.705999999999998,175,75
2026-05-09 14:44:46.813,2,0.01,-0.0,1.2,33.431,15.0868,7.075999999999999,175,75
2026-05-09 14:44:46.825,2,0.01,-0.01,1.2,32.330999999999996,6.426800000000002,7.805999999999997,175,75
2026-05-09 14:44:46.834,2,-0.0,-0.02,1.21,30.871,-5.463199999999999,8.055999999999997,175,75
