Time,ID,Ax,Ay,Az,Gx,Gy,Gz,Height,Weight
2026-05-09 14:45:52.963,1,0.21,-0.03,1.2,-1.5725999999999996,5.467600000000001,8.7178,175,75
2026-05-09 14:45:52.968,1,0.22,-0.02,1.2,-1.5725999999999996,6.447600000000001,9.1478,175,75
2026-05-09 14:45:53.012,1,0.21,-0.03,1.19,0.017400000000000304,11.3276,9.2678,175,75
2026-05-09 14:45:53.025,1,0.22,-0.04,1.2,0.1374000000000004,13.7576,8.3578,175,75
2026-05-09 14:45:53.025,1,0.2,-0.04,1.15,0.49740000000000073,15.837600000000002,8.5378,175,75
2026-05-09 14:45:53.037,1,0.21,-0.04,1.12,2.0274,20.3476,8.047799999999999,175,75
2026-05-09 14:45:53.056,1,0.22,-0.05,1.17,2.8774000000000006,25.227600000000002,8.477799999999998,175,75
2026-05-09 14:45:53.079,1,0.22,-0.06,1.25,2.7574000000000005,18.2176,7.8678,175,75
2026-05-09 14:45:53.111,1,0.23,-0.07,1.21,1.7774,13.5776,6.8877999999999995,175,75
2026-05-09 14:45:53.111,1,0.22,-0.07,1.2,1.5374000000000008,13.7576,6.4677999999999995,175,75
2026-05-09 14:45:53.133,1,0.22,-0.06,1.21,1.1674000000000007,15.1676,6.5878,175,75
2026-05-09 14:45:53.133,1,0.22,-0.06,1.21,0.7474000000000007,16.567600000000002,6.347799999999999,175,75
2026-05-09 14:45:53.143,1,0.22,-0.06,1.2,0.6274000000000006,18.637600000000003,6.0378,175,75
2026-05-09 14:45:53.154,1,0.22,-0.06,1.18,1.1674000000000007,22.7876,5.4878,175,75
2026-05-09 14:45:53.165,1,0.22,-0.07,1.19,1.2374,26.567600000000002,5.857799999999999,175,75
2026-05-09 14:45:53.175,1,0.22,-0.06,1.23,1.2974000000000006,27.8476,5.7978,175,75
2026-05-09 14:45:53.194,1,0.25,-0.06,1.25,0.19740000000000002,26.1976,5.3678,175,75
2026-05-09 14:45:53.206,1,0.24,-0.07,1.23,-0.5325999999999995,23.6976,5.1278,175,75
2026-05-09 14:45:53.212,1,0.26,-0.06,1.19,-0.7225999999999999,24.1276,5.187799999999999,175,75
2026-05-09 14:45:53.226,1,0.25,-0.05,1.23,-2.0625999999999998,23.2176,5.607799999999999,175,75
2026-05-09 14:45:53.236,1,0.23,-0.05,1.22,-2.852599999999999,21.0776,5.4277999999999995,175,75
2026-05-09 14:45:53.250,1,0.23,-0.05,1.22,-3.1525999999999996,21.8676,5.7978,175,75
2026-05-09 14:45:53.265,1,0.22,-0.07,1.26,-4.1326,19.8576,5.307799999999999,175,75
2026-05-09 14:45:53.271,1,0.22,-0.06,1.23,-4.6226,19.067600000000002,5.2478,175,75
2026-05-09 14:45:53.288,1,0.22,-0.07,1.21,-5.2926,20.5276,4.8178,175,75
2026-05-09 14:45:53.300,1,0.23,-0.07,1.19,-5.592599999999999,22.6076,4.697799999999999,175,75
2026-05-09 14:45:53.311,1,0.25,-0.08,1.18,-5.2926,26.8076,5.2478,175,75
2026-05-09 14:45:53.333,1,0.27,-0.06,1.24,-8.3426,25.2876,5.4277999999999995,175,75
2026-05-09 14:45:53.355,1,0.27,-0.08,1.24,-10.292599999999998,25.7176,5.2478,175,75
2026-05-09 14:45:53.382,1,0.25,-0.07,1.22,-14.2526,24.1276,6.767799999999999,175,75
2026-05-09 14:45:53.404,1,0.25,-0.13,1.22,-15.3526,25.837600000000002,7.437799999999999,175,75
2026-05-09 14:45:53.404,1,0.24,-0.12,1.22,-16.812599999999996,26.1376,7.017799999999999,175,75
2026-05-09 14:45:53.416,1,0.26,-0.11,1.19,-18.032600000000002,34.5576,7.1978,175,75
2026-05-09 14:45:53.438,1,0.43,-0.18,1.32,-24.0726,52.2976,12.9878,175,75
2026-05-09 14:45:53.452,1,0.36,-0.36,1.45,-30.4726,42.357600000000005,13.5978,175,75
2026-05-09 14:45:53.462,1,0.41,-0.36,1.42,-38.702600000000004,35.2876,13.537799999999999,175,75
2026-05-09 14:45:53.473,1,0.41,-0.38,1.42,-45.7226,33.3976,14.1478,175,75
2026-05-09 14:45:53.486,1,0.36,-0.46,1.46,-53.8326,29.367600000000003,14.5178,175,75
2026-05-09 14:45:53.495,1,0.37,-0.46,1.51,-61.2026,29.2476,16.5278,175,75
2026-05-09 14:45:53.553,1,0.03,-0.54,1.41,-102.42259999999999,-44.22239999999999,30.3078,175,75
2026-05-09 14:45:53.575,1,-0.34,-0.31,0.54,-127.8526,-74.6524,49.0878,175,75
2026-05-09 14:45:53.585,1,-0.4,-0.17,0.31,-123.58259999999999,-52.0924,51.0978,175,75
2026-05-09 14:45:53.612,1,-0.23,0.33,0.52,-88.2226,10.837600000000002,50.5478,175,75
2026-05-09 14:45:53.624,1,0.22,0.48,0.74,-62.00260000000001,41.6876,29.0878,175,75
2026-05-09 14:45:53.636,1,0.4,0.75,1.19,-38.1526,16.1376,19.2078,175,75
2026-05-09 14:45:53.662,1,0.33,0.89,1.45,-5.842599999999999,-74.8924,-0.7922000000000011,175,75
2026-05-09 14:45:53.673,1,0.3,0.9,1.43,10.6874,-108.61240000000001,-11.152199999999999,175,75
2026-05-09 14:45:53.684,1,0.25,0.89,1.38,26.657400000000003,-126.60239999999999,-19.452199999999998,175,75
2026-05-09 14:45:53.695,1,0.25,0.78,1.31,43.4274,-139.5324,-27.562199999999997,175,75
2026-05-09 14:45:53.712,1,0.22,0.65,1.23,55.1374,-140.26239999999999,-35.3622,175,75
2026-05-09 14:45:53.725,1,0.29,0.59,1.25,72.1474,-106.6024,-51.40219999999999,175,75
2026-05-09 14:45:53.735,1,0.33,0.58,1.37,79.21740000000001,-102.8824,-57.98219999999999,175,75
2026-05-09 14:45:53.753,1,0.38,0.56,1.44,85.8674,-96.6024,-59.87219999999999,175,75
2026-05-09 14:45:53.763,1,0.39,0.51,1.5,91.4174,-97.0324,-61.5222,175,75
2026-05-09 14:45:53.773,1,0.31,0.52,1.55,96.90740000000001,-72.2124,-64.2022,175,75
2026-05-09 14:45:53.780,1,0.6,0.62,1.7,98.79740000000001,-78.3724,-59.9422,175,75
2026-05-09 14:45:53.791,1,0.56,0.74,1.73,93.4274,-119.8324,-40.0022,175,75
2026-05-09 14:45:53.845,1,2.7,-2.53,-1.37,-176.8726,439.12760000000003,2.0177999999999994,175,75
2026-05-09 14:45:53.869,1,-1.58,0.72,1.4,91.84740000000001,346.19759999999997,43.1678,175,75
2026-05-09 14:45:53.881,1,1.35,-1.13,1.66,-27.242600000000003,31.3276,113.8478,175,75
2026-05-09 14:45:53.893,1,1.65,-2.66,2.45,58.6074,78.88759999999999,30.0578,175,75
2026-05-09 14:45:53.902,1,1.39,-0.64,2.34,10.7474,-187.0924,36.7678,175,75
2026-05-09 14:45:53.916,1,0.83,-1.07,1.17,-46.8726,-96.4824,42.9878,175,75
2026-05-09 14:45:53.916,1,0.04,-1.16,1.86,-46.7526,-129.0424,31.8878,175,75
2026-05-09 14:45:53.938,1,-0.64,-1.26,0.64,-48.6426,-7.1524,25.0578,175,75
2026-05-09 14:45:53.950,1,-0.42,-0.79,0.89,-44.9826,28.8876,15.0578,175,75
2026-05-09 14:45:53.967,1,-0.62,-0.47,0.99,-33.2826,53.397600000000004,-9.7522,175,75
2026-05-09 14:45:53.978,1,-0.58,-0.51,0.85,-13.4626,52.6676,-18.0422,175,75
2026-05-09 14:45:53.992,1,-0.44,-0.59,0.75,-1.5126,72.9676,-25.1822,175,75
2026-05-09 14:45:54.023,1,0.26,-0.5,1.59,21.537399999999998,112.41760000000001,-29.0822,175,75
2026-05-09 14:45:54.045,1,0.38,-0.42,2.19,9.647400000000001,137.8476,-22.9822,175,75
2026-05-09 14:45:54.056,1,0.4,-0.38,2.46,-6.932599999999999,125.16760000000001,-18.6522,175,75
2026-05-09 14:45:54.083,1,0.33,-0.01,2.39,-44.0126,78.5176,2.5578000000000003,175,75
2026-05-09 14:45:54.095,1,0.36,0.09,2.2,-63.7026,48.3376,14.6378,175,75
2026-05-09 14:45:54.107,1,0.23,0.13,1.83,-93.64259999999999,-29.962400000000002,32.9878,175,75
2026-05-09 14:45:54.118,1,0.21,0.13,1.35,-106.14259999999999,-90.08239999999999,47.0778,175,75
2026-05-09 14:45:54.124,1,-0.06,0.24,0.76,-102.48259999999999,-104.4724,45.7978,175,75
